,ts,price,volume,vwap,ma1,cross1,profit,profit_max,drawdown,dd_ratio,n_minus,warmup
2026-02-18 13:42:39,1771389759.6239257,382.6,11813100.0,380.40349132553695,382.55000000000035,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-18 13:42:41,1771389761.613437,382.5,11813200.0,380.4035101418058,382.5533333333337,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-18 13:42:43,1771389763.6240668,382.5,11813200.0,380.4035101418058,382.55666666666707,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-18 13:42:45,1771389765.6149297,382.5,11813200.0,380.4035101418058,382.5600000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-18 13:42:47,1771389767.6409419,382.5,11813200.0,380.4035101418058,382.56333333333373,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-18 13:42:49,1771389769.6343503,382.5,11813200.0,380.4035101418058,382.56333333333373,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-18 13:42:51,1771389771.6415246,382.5,11813200.0,380.4035101418058,382.56333333333373,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-18 13:42:53,1771389773.6301339,382.5,11813200.0,380.4035101418058,382.56333333333373,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-18 13:42:55,1771389775.6371891,382.5,11813200.0,380.4035101418058,382.56333333333373,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-18 13:42:57,1771389777.6287217,382.6,11814100.0,380.40368754991965,382.5666666666671,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-18 13:42:59,1771389779.6318114,382.6,11814100.0,380.40368754991965,382.57000000000045,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-18 13:43:01,1771389781.637239,382.6,11814100.0,380.40368754991965,382.5733333333338,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-18 13:43:03,1771389783.6307003,382.6,11814100.0,380.40368754991965,382.5733333333338,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-18 13:43:05,1771389785.6504977,382.6,11814100.0,380.40368754991965,382.5733333333338,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-18 13:43:07,1771389787.6418984,382.6,11814100.0,380.40368754991965,382.5733333333338,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-18 13:43:09,1771389789.6494534,382.6,11814800.0,380.4038255141965,382.5733333333338,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-18 13:43:11,1771389791.641926,382.5,11816100.0,380.4040700230599,382.57000000000045,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-18 13:43:13,1771389793.6488264,382.5,11816100.0,380.4040700230599,382.5666666666671,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-18 13:43:15,1771389795.6712492,382.5,11816100.0,380.4040700230599,382.56333333333373,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-18 13:43:17,1771389797.6789875,382.5,11816100.0,380.4040700230599,382.5600000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-18 13:43:19,1771389799.6985364,382.6,11818800.0,380.4046018874018,382.5600000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-18 13:43:21,1771389801.7048416,382.6,11818800.0,380.4046018874018,382.5600000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-18 13:43:23,1771389803.7117195,382.6,11818800.0,380.4046018874018,382.5600000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-18 13:43:25,1771389805.704592,382.6,11818800.0,380.4046018874018,382.5600000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-18 13:43:27,1771389807.7103336,382.6,11818800.0,380.4046018874018,382.5600000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-18 13:43:29,1771389809.7146068,382.6,11818800.0,380.4046018874018,382.5600000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-18 13:43:31,1771389811.7051613,382.6,11818800.0,380.4046018874018,382.5600000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-18 13:43:33,1771389813.729609,382.6,11819100.0,380.4046609675365,382.5600000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-18 13:43:35,1771389815.7373395,382.5,11819200.0,380.4046797631862,382.55666666666707,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-18 13:43:37,1771389817.7576022,382.5,11819200.0,380.4046797631862,382.5533333333337,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-18 13:43:39,1771389819.757451,382.5,11821600.0,380.40513075764096,382.55000000000035,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-18 13:43:41,1771389821.7639234,382.4,11839600.0,380.40834586870096,382.546666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-18 13:43:43,1771389823.7557895,382.4,11840600.0,380.40852418214047,382.5433333333337,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-18 13:43:45,1771389825.7663434,382.4,11840600.0,380.40852418214047,382.5400000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-18 13:43:47,1771389827.7588623,382.4,11840700.0,380.40854201172834,382.536666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-18 13:43:49,1771389829.7795422,382.4,11840700.0,380.40854201172834,382.53333333333364,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-18 13:43:51,1771389831.788096,382.4,11840700.0,380.40854201172834,382.5300000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-18 13:43:53,1771389833.7989497,382.4,11840700.0,380.40854201172834,382.5266666666669,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-18 13:43:55,1771389835.8082814,382.4,11840700.0,380.40854201172834,382.5233333333336,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-18 13:43:57,1771389837.8007796,382.4,11840800.0,380.408559840997,382.51666666666694,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-18 13:43:59,1771389839.8090932,382.4,11840800.0,380.408559840997,382.5100000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-18 13:44:01,1771389841.8054557,382.4,11840800.0,380.408559840997,382.5033333333335,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-18 13:44:03,1771389843.8216372,382.4,11840800.0,380.408559840997,382.49666666666684,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-18 13:44:05,1771389845.825494,382.4,11840800.0,380.408559840997,382.4900000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-18 13:44:07,1771389847.8146985,382.4,11840800.0,380.408559840997,382.48333333333346,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-18 13:44:09,1771389849.836136,382.4,11840800.0,380.408559840997,382.47666666666674,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-18 13:44:11,1771389851.844423,382.4,11840800.0,380.408559840997,382.4733333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-18 13:44:13,1771389853.835295,382.5,11840900.0,380.4085785652256,382.4733333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-18 13:44:15,1771389855.8514445,382.5,11840900.0,380.4085785652256,382.4733333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-18 13:44:17,1771389857.873455,382.5,11840900.0,380.4085785652256,382.4733333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-18 13:44:19,1771389859.8815637,382.5,11840900.0,380.4085785652256,382.4700000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-18 13:44:21,1771389861.9031672,382.5,11840900.0,380.4085785652256,382.46666666666675,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-18 13:44:23,1771389863.9120448,382.5,11841000.0,380.40859728911886,382.46333333333337,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-18 13:44:25,1771389865.9363415,382.5,11847400.0,380.40979492135074,382.46000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-18 13:44:27,1771389867.9272094,382.5,11847400.0,380.40979492135074,382.4566666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-18 13:44:29,1771389869.9489791,382.5,11847400.0,380.40979492135074,382.4533333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-18 13:44:31,1771389871.956356,382.5,11847500.0,380.4098136234711,382.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-18 13:44:33,1771389873.9649513,382.5,11847500.0,380.4098136234711,382.44666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-18 13:44:35,1771389875.9549694,382.5,11847500.0,380.4098136234711,382.44666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-18 13:44:37,1771389877.9595525,382.5,11848300.0,380.40996322838663,382.44666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-18 13:44:39,1771389879.964648,382.5,11848300.0,380.40996322838663,382.44666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-18 13:44:41,1771389881.9721947,382.5,11848300.0,380.40996322838663,382.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-18 13:44:43,1771389883.9770808,382.5,11848300.0,380.40996322838663,382.4533333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-18 13:44:45,1771389885.9916315,382.5,11849100.0,380.41011281188776,382.4566666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-18 13:44:48,1771389888.014652,382.5,11849100.0,380.41011281188776,382.46000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-18 13:44:50,1771389890.0200746,382.5,11849100.0,380.41011281188776,382.46333333333337,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-18 13:44:52,1771389892.0420606,382.5,11849100.0,380.41011281188776,382.46666666666675,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-18 13:44:54,1771389894.0480976,382.5,11849100.0,380.41011281188776,382.4700000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-18 13:44:56,1771389896.0503595,382.5,11849100.0,380.41011281188776,382.4733333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-18 13:44:58,1771389898.0496593,382.5,11849100.0,380.41011281188776,382.47666666666674,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-18 13:45:00,1771389900.0501666,382.5,11849100.0,380.41011281188776,382.48000000000013,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-18 13:45:02,1771389902.059551,382.5,11849700.0,380.4102249854632,382.48333333333346,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-18 13:45:04,1771389904.0483208,382.5,11849700.0,380.4102249854632,382.4866666666668,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-18 13:45:06,1771389906.0720234,382.5,11850700.0,380.41041191466525,382.4900000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-18 13:45:08,1771389908.0791817,382.4,11850800.0,380.4104297112598,382.4900000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-18 13:45:10,1771389910.093747,382.5,11850900.0,380.41044840201437,382.4933333333335,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-18 13:45:12,1771389912.0980525,382.5,11851800.0,380.4106166037601,382.49666666666684,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-18 13:45:14,1771389914.1034567,382.5,11851800.0,380.4106166037601,382.49666666666684,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-18 13:45:16,1771389916.125418,382.5,11857300.0,380.4116439152162,382.49666666666684,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-18 13:45:18,1771389918.127548,382.5,11857300.0,380.4116439152162,382.49666666666684,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-18 13:45:20,1771389920.1476262,382.5,11857300.0,380.4116439152162,382.49666666666684,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-18 13:45:22,1771389922.1680443,382.5,11857300.0,380.4116439152162,382.49666666666684,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-18 13:45:24,1771389924.1721754,382.6,11858100.0,380.4118004094074,382.50000000000017,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-18 13:45:26,1771389926.1780686,382.6,11858100.0,380.4118004094074,382.5033333333335,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-18 13:45:28,1771389928.1834166,382.6,11858100.0,380.4118004094074,382.5066666666669,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-18 13:45:30,1771389930.174666,382.6,11858100.0,380.4118004094074,382.5100000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-18 13:45:32,1771389932.1971068,382.6,11858100.0,380.4118004094074,382.51333333333355,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-18 13:45:34,1771389934.2003517,382.6,11858100.0,380.4118004094074,382.51666666666694,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-18 13:45:36,1771389936.206754,382.6,11859300.0,380.4120351087316,382.52000000000027,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-18 13:45:38,1771389938.2106545,382.6,11859300.0,380.4120351087316,382.5233333333336,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-18 13:45:40,1771389940.2189853,382.5,11859400.0,380.41205377093723,382.5233333333336,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-18 13:45:42,1771389942.2107008,382.5,11859400.0,380.41205377093723,382.5233333333336,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-18 13:45:44,1771389944.2177603,382.5,11859400.0,380.41205377093723,382.5233333333336,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-18 13:45:46,1771389946.2069092,382.5,11859400.0,380.41205377093723,382.5233333333336,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-18 13:45:48,1771389948.2120533,382.5,11859400.0,380.41205377093723,382.5233333333336,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-18 13:45:50,1771389950.2182355,382.5,11859400.0,380.41205377093723,382.5233333333336,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-18 13:45:52,1771389952.2073288,382.5,11859400.0,380.41205377093723,382.5233333333336,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-18 13:45:54,1771389954.212066,382.5,11859400.0,380.41205377093723,382.5233333333336,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-18 13:45:56,1771389956.2176502,382.6,11861300.0,380.41242526876437,382.5266666666669,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-18 13:45:58,1771389958.210347,382.6,11861300.0,380.41242526876437,382.5300000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-18 13:46:00,1771389960.2187438,382.6,11861300.0,380.41242526876437,382.53333333333364,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-18 13:46:02,1771389962.2094374,382.6,11861300.0,380.41242526876437,382.536666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-18 13:46:04,1771389964.2144613,382.6,11864200.0,380.4129920486018,382.5400000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-18 13:46:06,1771389966.2341287,382.6,11864200.0,380.4129920486018,382.5433333333337,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-18 13:46:08,1771389968.2393973,382.5,11866300.0,380.4133835338675,382.546666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-18 13:46:10,1771389970.2600093,382.6,11866400.0,380.41340306559954,382.55000000000035,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-18 13:46:12,1771389972.2556863,382.6,11866400.0,380.41340306559954,382.5533333333337,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-18 13:46:14,1771389974.2613916,382.6,11866400.0,380.41340306559954,382.55666666666707,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-18 13:46:16,1771389976.2524836,382.6,11866400.0,380.41340306559954,382.5600000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-18 13:46:18,1771389978.2579293,382.6,11866400.0,380.41340306559954,382.56333333333373,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-18 13:46:20,1771389980.2640553,382.6,11866400.0,380.41340306559954,382.5666666666671,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-18 13:46:22,1771389982.2548854,382.6,11866400.0,380.41340306559954,382.57000000000045,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-18 13:46:24,1771389984.2630284,382.6,11866400.0,380.41340306559954,382.57000000000045,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-18 13:46:26,1771389986.2529504,382.6,11866400.0,380.41340306559954,382.57000000000045,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-18 13:46:28,1771389988.2591388,382.6,11866400.0,380.41340306559954,382.57000000000045,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-18 13:46:30,1771389990.266781,382.6,11866400.0,380.41340306559954,382.57000000000045,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-18 13:46:32,1771389992.270845,382.5,11867100.0,380.4135335256656,382.5666666666671,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-18 13:46:34,1771389994.276286,382.6,11868300.0,380.4137678506042,382.5666666666671,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-18 13:46:36,1771389996.2874048,382.6,11868400.0,380.41378737541527,382.5666666666671,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-18 13:46:38,1771389998.2925086,382.6,11868400.0,380.41378737541527,382.5666666666671,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-18 13:46:40,1771390000.311394,382.6,11868400.0,380.41378737541527,382.57000000000045,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-18 13:46:42,1771390002.3166058,382.6,11868400.0,380.41378737541527,382.5733333333338,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-18 13:46:44,1771390004.3275964,382.6,11869800.0,380.4140606861572,382.5766666666671,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-18 13:46:46,1771390006.3193903,382.6,11869800.0,380.4140606861572,382.5800000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-18 13:46:48,1771390008.3279407,382.6,11869900.0,380.4140802057382,382.5833333333338,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-18 13:46:50,1771390010.3206577,382.6,11869900.0,380.4140802057382,382.58666666666716,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-18 13:46:52,1771390012.3143382,382.6,11871400.0,380.41437295762574,382.5900000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-18 13:46:54,1771390014.3409998,382.6,11871400.0,380.41437295762574,382.5933333333339,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-18 13:46:56,1771390016.3323553,382.6,11871400.0,380.41437295762574,382.5933333333339,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-18 13:46:58,1771390018.3377538,382.5,11875200.0,380.4150803284541,382.5900000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-18 13:47:00,1771390020.3333342,382.6,11875300.0,380.4150998295267,382.5900000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-18 13:47:02,1771390022.3374813,382.5,11875800.0,380.41519286721524,382.58666666666716,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-18 13:47:04,1771390024.330666,382.5,11875800.0,380.41519286721524,382.5833333333338,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-18 13:47:06,1771390026.3382387,382.5,11875800.0,380.41519286721524,382.5800000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-18 13:47:08,1771390028.344697,382.5,11875800.0,380.41519286721524,382.5800000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-18 13:47:10,1771390030.349089,382.5,11875800.0,380.41519286721524,382.5766666666671,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-18 13:47:12,1771390032.352889,382.5,11875800.0,380.41519286721524,382.5733333333338,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-18 13:47:14,1771390034.3619256,382.5,11875800.0,380.41519286721524,382.57000000000045,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-18 13:47:16,1771390036.3858006,382.5,11875800.0,380.41519286721524,382.5666666666671,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-18 13:47:18,1771390038.3787823,382.5,11875800.0,380.41519286721524,382.56333333333373,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-18 13:47:20,1771390040.3851573,382.6,11877800.0,380.41558278157515,382.56333333333373,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-18 13:47:22,1771390042.376814,382.6,11878000.0,380.4156217653568,382.56333333333373,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-18 13:47:24,1771390044.3832083,382.6,11878000.0,380.4156217653568,382.56333333333373,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-18 13:47:26,1771390046.38592,382.6,11878000.0,380.4156217653568,382.56333333333373,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-18 13:47:28,1771390048.3768866,382.6,11878000.0,380.4156217653568,382.56333333333373,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-18 13:47:30,1771390050.3829875,382.6,11878000.0,380.4156217653568,382.56333333333373,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-18 13:47:32,1771390052.3773613,382.6,11878000.0,380.4156217653568,382.5666666666671,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-18 13:47:34,1771390054.4066827,382.5,11878500.0,380.41571475734565,382.56333333333373,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-18 13:47:36,1771390056.3986044,382.5,11878600.0,380.4157333547478,382.5600000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-18 13:47:38,1771390058.4061754,382.5,11878600.0,380.4157333547478,382.55666666666707,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-18 13:47:40,1771390060.4143674,382.5,11878600.0,380.4157333547478,382.5533333333337,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-18 13:47:42,1771390062.4235108,382.6,11881500.0,380.4162984041462,382.5533333333337,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-18 13:47:44,1771390064.445999,382.6,11881500.0,380.4162984041462,382.5533333333337,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-18 13:47:46,1771390066.4537997,382.4,11912900.0,380.421839223605,382.546666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-18 13:47:48,1771390068.463852,382.4,11912900.0,380.421839223605,382.5400000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-18 13:47:50,1771390070.454357,382.4,11912900.0,380.421839223605,382.53333333333364,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-18 13:47:52,1771390072.4607005,382.3,11913000.0,380.42185593054495,382.5233333333336,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-18 13:47:54,1771390074.4688537,382.3,11913000.0,380.42185593054495,382.51333333333355,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-18 13:47:56,1771390076.459913,382.3,11913000.0,380.42185593054495,382.5033333333335,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-18 13:47:58,1771390078.4696825,382.3,11913000.0,380.42185593054495,382.49666666666684,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-18 13:48:00,1771390080.4785535,382.3,11913000.0,380.42185593054495,382.4866666666668,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-18 13:48:02,1771390082.4895422,382.3,11913000.0,380.42185593054495,382.48000000000013,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-18 13:48:04,1771390084.4979742,382.3,11913000.0,380.42185593054495,382.4733333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-18 13:48:06,1771390086.5064902,382.3,11913000.0,380.42185593054495,382.46666666666675,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-18 13:48:08,1771390088.5152874,382.3,11913000.0,380.42185593054495,382.46000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-18 13:48:10,1771390090.5091617,382.3,11913000.0,380.42185593054495,382.4533333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-18 13:48:12,1771390092.515038,382.3,11913000.0,380.42185593054495,382.44666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-18 13:48:14,1771390094.5080545,382.4,11913100.0,380.42187352671704,382.4433333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-18 13:48:16,1771390096.516258,382.4,11913100.0,380.42187352671704,382.43999999999994,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-18 13:48:18,1771390098.5120556,382.4,11913100.0,380.42187352671704,382.4366666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-18 13:48:20,1771390100.5065892,382.4,11913100.0,380.42187352671704,382.42999999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-18 13:48:22,1771390102.5156822,382.4,11915100.0,380.42222538443065,382.42333333333323,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-18 13:48:24,1771390104.5104074,382.4,11918100.0,380.4227529363647,382.4166666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-18 13:48:26,1771390106.5051157,382.4,11918800.0,380.4228759913226,382.40999999999985,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-18 13:48:28,1771390108.5131893,382.4,11918800.0,380.4228759913226,382.40333333333314,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-18 13:48:30,1771390110.502976,382.4,11918800.0,380.4228759913226,382.3966666666665,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-18 13:48:32,1771390112.5116806,382.4,11918800.0,380.4228759913226,382.38999999999976,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-18 13:48:34,1771390114.504615,382.3,11918900.0,380.4228926802813,382.3833333333331,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-18 13:48:36,1771390116.511737,382.3,11918900.0,380.4228926802813,382.3766666666664,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-18 13:48:38,1771390118.5035765,382.3,11918900.0,380.4228926802813,382.3699999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-18 13:48:40,1771390120.5160594,382.3,11918900.0,380.4228926802813,382.363333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-18 13:48:42,1771390122.5097988,382.3,11918900.0,380.4228926802813,382.35333333333296,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-18 13:48:44,1771390124.5224848,382.3,11918900.0,380.4228926802813,382.34333333333296,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-18 13:48:46,1771390126.5465162,382.3,11918900.0,380.4228926802813,382.3399999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0
