,ts,price,volume,vwap,ma1,cross1,profit,profit_max,drawdown,dd_ratio,n_minus,warmup
2026-02-18 14:18:06,1771391886.6751513,586.9,7979500.0,588.0033173802809,586.8633333333341,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-18 14:18:08,1771391888.6945577,586.9,7979500.0,588.0033173802809,586.8633333333341,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-18 14:18:10,1771391890.703536,586.9,7979500.0,588.0033173802809,586.8666666666675,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-18 14:18:12,1771391892.6969829,586.9,7979600.0,588.0033016650762,586.8700000000009,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-18 14:18:14,1771391894.7166126,586.8,7982000.0,588.0028904614771,586.8700000000009,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-18 14:18:16,1771391896.7238426,586.8,7982000.0,588.0028904614771,586.8700000000009,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-18 14:18:18,1771391898.7278533,586.9,7982600.0,588.0027962469924,586.8733333333344,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-18 14:18:20,1771391900.7200527,586.9,7982600.0,588.0027962469924,586.8766666666677,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-18 14:18:22,1771391902.7375586,586.9,7982600.0,588.0027962469924,586.8800000000011,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-18 14:18:24,1771391904.7452083,586.9,7982600.0,588.0027962469924,586.8833333333346,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-18 14:18:26,1771391906.7503603,586.9,7982600.0,588.0027962469924,586.8866666666679,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-18 14:18:28,1771391908.7581255,586.8,7982900.0,588.0027448747153,586.8833333333346,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-18 14:18:30,1771391910.761453,586.8,7983000.0,588.0027277515981,586.8800000000011,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-18 14:18:32,1771391912.751414,586.8,7983000.0,588.0027277515981,586.8766666666677,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-18 14:18:34,1771391914.7723892,586.8,7983000.0,588.0027277515981,586.8733333333344,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-18 14:18:36,1771391916.7901163,586.8,7983000.0,588.0027277515981,586.8733333333344,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-18 14:18:38,1771391918.8104908,586.8,7983200.0,588.0026935068263,586.8733333333344,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-18 14:18:40,1771391920.8023832,586.8,7983200.0,588.0026935068263,586.8700000000009,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-18 14:18:42,1771391922.8055444,586.8,7983500.0,588.0026421433249,586.8666666666675,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-18 14:18:44,1771391924.8130603,586.8,7984000.0,588.0025565472378,586.8633333333341,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-18 14:18:46,1771391926.8043096,586.8,7984200.0,588.0025223122144,586.8600000000007,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-18 14:18:48,1771391928.8117056,586.8,7984500.0,588.0024709633341,586.8566666666673,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-18 14:18:50,1771391930.8175426,586.8,7985500.0,588.0022998320667,586.8533333333339,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-18 14:18:52,1771391932.8216043,586.8,7985500.0,588.0022998320667,586.8500000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-18 14:18:54,1771391934.828786,586.8,7985500.0,588.0022998320667,586.846666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-18 14:18:56,1771391936.819962,586.7,7985700.0,588.0022627654124,586.8400000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-18 14:18:58,1771391938.824519,586.7,7985700.0,588.0022627654124,586.8333333333337,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-18 14:19:00,1771391940.8291378,586.7,7985800.0,588.0022442328765,586.826666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-18 14:19:02,1771391942.836919,586.7,7985800.0,588.0022442328765,586.8200000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-18 14:19:04,1771391944.8391376,586.7,7986000.0,588.0022071693871,586.8133333333336,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-18 14:19:06,1771391946.8307438,586.7,7986000.0,588.0022071693871,586.806666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-18 14:19:08,1771391948.835453,586.7,7986200.0,588.0021701080074,586.8000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-18 14:19:10,1771391950.8542461,586.7,7986200.0,588.0021701080074,586.7933333333335,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-18 14:19:12,1771391952.8622148,586.6,7989100.0,588.0015917043612,586.7833333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-18 14:19:14,1771391954.8788455,586.6,7989100.0,588.0015917043612,586.7766666666668,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-18 14:19:16,1771391956.8966002,586.6,7989300.0,588.0015518320437,586.7700000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-18 14:19:18,1771391958.90134,586.6,7989500.0,588.0015119619948,586.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-18 14:19:20,1771391960.8924985,586.6,7989500.0,588.0015119619948,586.7499999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-18 14:19:22,1771391962.9146082,586.6,7989500.0,588.0015119619948,586.7399999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-18 14:19:24,1771391964.9361684,586.6,7989700.0,588.001472094214,586.7299999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-18 14:19:26,1771391966.925259,586.6,7989700.0,588.001472094214,586.7199999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-18 14:19:28,1771391968.929416,586.6,7989700.0,588.001472094214,586.7133333333329,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-18 14:19:30,1771391970.9343255,586.6,7989700.0,588.001472094214,586.7066666666663,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-18 14:19:32,1771391972.9230106,586.6,7989700.0,588.001472094214,586.6999999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-18 14:19:34,1771391974.9423013,586.6,7990000.0,588.0014122967957,586.6933333333328,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-18 14:19:36,1771391976.946632,586.6,7990000.0,588.0014122967957,586.6866666666662,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-18 14:19:38,1771391978.9508514,586.6,7990000.0,588.0014122967957,586.6799999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-18 14:19:40,1771391980.9434555,586.6,7990000.0,588.0014122967957,586.6733333333327,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-18 14:19:42,1771391982.9449613,586.7,7990600.0,588.0013012500533,586.6699999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-18 14:19:44,1771391984.9504492,586.7,7990600.0,588.0013012500533,586.6666666666662,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-18 14:19:46,1771391986.9443483,586.7,7990600.0,588.0013012500533,586.6633333333328,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-18 14:19:48,1771391988.950228,586.6,7990900.0,588.0012414675768,586.6566666666662,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-18 14:19:50,1771391990.9528651,586.6,7991300.0,588.0011617655423,586.6499999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-18 14:19:52,1771391992.9415288,586.6,7991300.0,588.0011617655423,586.6433333333329,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-18 14:19:54,1771391994.942369,586.6,7997500.0,587.999927542409,586.6366666666661,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-18 14:19:56,1771391996.9478793,586.8,7998200.0,587.9998082195673,586.6399999999994,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-18 14:19:58,1771391998.9553733,586.8,7998200.0,587.9998082195673,586.6433333333327,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-18 14:20:00,1771392000.9619794,586.8,7998200.0,587.9998082195673,586.646666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-18 14:20:02,1771392002.9822462,586.7,7998600.0,587.9997343636803,586.646666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-18 14:20:04,1771392004.9843194,586.7,7998600.0,587.9997343636803,586.646666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-18 14:20:06,1771392006.9884062,586.7,7998600.0,587.9997343636803,586.646666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-18 14:20:09,1771392009.007802,586.7,7998600.0,587.9997343636803,586.646666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-18 14:20:11,1771392011.0304396,586.7,7998600.0,587.9997343636803,586.646666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-18 14:20:13,1771392013.0388746,586.7,7998600.0,587.9997343636803,586.6499999999994,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-18 14:20:15,1771392015.0518203,586.7,7998600.0,587.9997343636803,586.6533333333329,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-18 14:20:17,1771392017.0583384,586.7,7998700.0,587.99971590102,586.6566666666662,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-18 14:20:19,1771392019.0628242,586.7,7998700.0,587.99971590102,586.6599999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-18 14:20:21,1771392021.068796,586.7,7998700.0,587.99971590102,586.6633333333331,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-18 14:20:23,1771392023.0756533,586.7,7998700.0,587.99971590102,586.6666666666664,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-18 14:20:25,1771392025.0697982,586.6,7998900.0,587.9996761363636,586.6666666666664,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-18 14:20:27,1771392027.0676794,586.6,7998900.0,587.9996761363636,586.6666666666664,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-18 14:20:29,1771392029.0703337,586.6,7998900.0,587.9996761363636,586.6666666666664,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-18 14:20:31,1771392031.0901015,586.6,7998900.0,587.9996761363636,586.6666666666664,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-18 14:20:33,1771392033.0943713,586.6,7998900.0,587.9996761363636,586.6666666666664,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-18 14:20:35,1771392035.0974033,586.6,7999200.0,587.9996164936153,586.6666666666664,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-18 14:20:37,1771392037.10452,586.6,7999200.0,587.9996164936153,586.6666666666664,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-18 14:20:39,1771392039.0979757,586.6,8000100.0,587.9994375958644,586.6666666666664,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-18 14:20:41,1771392041.10315,586.6,8000300.0,587.999397847019,586.6666666666664,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-18 14:20:43,1771392043.1111722,586.6,8000300.0,587.999397847019,586.6633333333331,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-18 14:20:45,1771392045.1330266,586.6,8000300.0,587.999397847019,586.6599999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-18 14:20:47,1771392047.134584,586.6,8000600.0,587.9993382279847,586.6566666666662,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-18 14:20:49,1771392049.1275241,586.6,8000600.0,587.9993382279847,586.6566666666662,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-18 14:20:51,1771392051.147659,586.6,8000600.0,587.9993382279847,586.6566666666662,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-18 14:20:53,1771392053.1536086,586.6,8000600.0,587.9993382279847,586.6566666666662,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-18 14:20:55,1771392055.1455283,586.6,8001000.0,587.9992587438406,586.6566666666662,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-18 14:20:57,1771392057.1639926,586.6,8001000.0,587.9992587438406,586.6499999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-18 14:20:59,1771392059.187729,586.6,8002500.0,587.998960758703,586.6433333333329,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-18 14:21:01,1771392061.1785824,586.6,8002500.0,587.998960758703,586.6366666666661,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-18 14:21:03,1771392063.1818588,586.5,8002700.0,587.9989181975639,586.6299999999994,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-18 14:21:05,1771392065.1755548,586.5,8002700.0,587.9989181975639,586.6233333333328,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-18 14:21:07,1771392067.1816173,586.5,8002700.0,587.9989181975639,586.6166666666661,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-18 14:21:09,1771392069.201983,586.5,8002700.0,587.9989181975639,586.6099999999993,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-18 14:21:11,1771392071.1936705,586.5,8003100.0,587.998833082536,586.6033333333327,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-18 14:21:13,1771392073.200774,586.5,8003200.0,587.9988118052894,586.596666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-18 14:21:15,1771392075.1919327,586.5,8003500.0,587.998747977174,586.5899999999993,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-18 14:21:17,1771392077.2101822,586.5,8003500.0,587.998747977174,586.5833333333326,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-18 14:21:19,1771392079.2194626,586.5,8005400.0,587.9983438586532,586.5766666666659,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-18 14:21:21,1771392081.2092187,586.5,8006500.0,587.9981099948919,586.5699999999993,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-18 14:21:23,1771392083.219669,586.5,8006500.0,587.9981099948919,586.5633333333325,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-18 14:21:25,1771392085.226399,586.5,8006500.0,587.9981099948919,586.5599999999993,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-18 14:21:27,1771392087.2199569,586.5,8006500.0,587.9981099948919,586.5566666666659,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-18 14:21:29,1771392089.2258475,586.5,8006500.0,587.9981099948919,586.5533333333327,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-18 14:21:31,1771392091.235538,586.5,8006500.0,587.9981099948919,586.5499999999994,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-18 14:21:33,1771392093.2407434,586.5,8006600.0,587.9980887381699,586.546666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-18 14:21:35,1771392095.251821,586.5,8006600.0,587.9980887381699,586.5433333333328,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-18 14:21:37,1771392097.260391,586.5,8006600.0,587.9980887381699,586.5399999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-18 14:21:39,1771392099.2532463,586.5,8006600.0,587.9980887381699,586.5366666666663,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-18 14:21:41,1771392101.2673633,586.5,8006600.0,587.9980887381699,586.533333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-18 14:21:43,1771392103.274532,586.5,8006800.0,587.9980462265355,586.5299999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-18 14:21:45,1771392105.2690492,586.5,8007100.0,587.9979824636077,586.5266666666664,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-18 14:21:47,1771392107.2932725,586.5,8007100.0,587.9979824636077,586.5233333333331,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-18 14:21:49,1771392109.286876,586.5,8007100.0,587.9979824636077,586.5199999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-18 14:21:51,1771392111.2955198,586.5,8009000.0,587.9975787577481,586.5166666666665,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-18 14:21:53,1771392113.289674,586.4,8009100.0,587.9975560976993,586.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-18 14:21:55,1771392115.2878613,586.4,8009100.0,587.9975560976993,586.5033333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-18 14:21:57,1771392117.2958755,586.4,8009100.0,587.9975560976993,586.4966666666668,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-18 14:21:59,1771392119.2898235,586.4,8009300.0,587.9975107795302,586.4900000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-18 14:22:01,1771392121.283748,586.4,8009300.0,587.9975107795302,586.4833333333337,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-18 14:22:03,1771392123.2927725,586.4,8009300.0,587.9975107795302,586.4800000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-18 14:22:05,1771392125.297882,586.4,8009600.0,587.9974428070972,586.4766666666671,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-18 14:22:07,1771392127.3043742,586.4,8009600.0,587.9974428070972,586.4733333333338,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-18 14:22:09,1771392129.2993844,586.4,8009600.0,587.9974428070972,586.4700000000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-18 14:22:11,1771392131.302853,586.4,8011700.0,587.9969671619782,586.4666666666673,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-18 14:22:13,1771392133.3093905,586.4,8012900.0,587.9966954919195,586.4633333333339,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-18 14:22:15,1771392135.3011837,586.4,8012900.0,587.9966954919195,586.4600000000007,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-18 14:22:17,1771392137.3110535,586.3,8013500.0,587.9965511864599,586.4533333333341,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-18 14:22:19,1771392139.308413,586.3,8013500.0,587.9965511864599,586.4466666666673,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-18 14:22:21,1771392141.3029363,586.2,8014000.0,587.996423863588,586.4366666666673,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-18 14:22:23,1771392143.3098884,586.2,8014000.0,587.996423863588,586.4266666666674,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-18 14:22:25,1771392145.305791,586.2,8014100.0,587.9963984011792,586.4166666666674,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-18 14:22:27,1771392147.3022835,586.2,8014100.0,587.9963984011792,586.4066666666674,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-18 14:22:29,1771392149.3123116,586.2,8014300.0,587.9963474785271,586.3966666666674,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-18 14:22:31,1771392151.2990994,586.3,8014400.0,587.9963234356176,586.3900000000008,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-18 14:22:33,1771392153.3011127,586.2,8015200.0,587.9961197794878,586.3800000000008,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-18 14:22:35,1771392155.3072534,586.1,8015500.0,587.9960391690049,586.3666666666674,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-18 14:22:37,1771392157.3171701,586.1,8016700.0,587.995716795602,586.353333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-18 14:22:39,1771392159.3205824,586.1,8016800.0,587.9956899361,586.3400000000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-18 14:22:41,1771392161.3263352,586.1,8016800.0,587.9956899361,586.3266666666673,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-18 14:22:43,1771392163.3190558,586.1,8018100.0,587.9953408318223,586.3133333333338,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-18 14:22:45,1771392165.3225772,586.1,8018300.0,587.9952871348839,586.3000000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-18 14:22:47,1771392167.329959,586.2,8018400.0,587.9952617040867,586.2900000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-18 14:22:49,1771392169.3370035,586.2,8018400.0,587.9952617040867,586.2800000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-18 14:22:51,1771392171.330087,586.2,8018400.0,587.9952617040867,586.2700000000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-18 14:22:53,1771392173.3387132,586.1,8018600.0,587.9952080116719,586.2600000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-18 14:22:55,1771392175.3367102,586.1,8018600.0,587.9952080116719,586.2500000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-18 14:22:57,1771392177.3478608,586.1,8018600.0,587.9952080116719,586.2400000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-18 14:22:59,1771392179.3578973,586.1,8018600.0,587.9952080116719,586.2300000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-18 14:23:01,1771392181.3672795,586.1,8018800.0,587.9951543222992,586.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-18 14:23:03,1771392183.3786533,586.1,8018800.0,587.9951543222992,586.2099999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-18 14:23:05,1771392185.4057336,586.1,8018800.0,587.9951543222992,586.1999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-18 14:23:07,1771392187.4025888,586.1,8018800.0,587.9951543222992,586.1899999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-18 14:23:09,1771392189.3940127,586.1,8019000.0,587.9951006359684,586.1799999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-18 14:23:11,1771392191.3925486,586.1,8019000.0,587.9951006359684,586.1699999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-18 14:23:13,1771392193.3937626,586.1,8019100.0,587.9950737939436,586.1599999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-18 14:23:15,1771392195.4214149,586.1,8019100.0,587.9950737939436,586.1499999999994,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-18 14:23:17,1771392197.4203331,586.1,8019100.0,587.9950737939436,586.1433333333327,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-18 14:23:19,1771392199.41917,586.0,8022000.0,587.9942546473928,586.1333333333328,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-18 14:23:21,1771392201.4298227,586.0,8022600.0,587.9940852527712,586.126666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-18 14:23:23,1771392203.426428,586.0,8022600.0,587.9940852527712,586.1199999999993,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-18 14:23:25,1771392205.438404,586.0,8022700.0,587.994057023132,586.1133333333327,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-18 14:23:27,1771392207.4531822,586.0,8022900.0,587.9940005662514,586.106666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-18 14:23:29,1771392209.446022,586.0,8022900.0,587.9940005662514,586.0999999999992,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-18 14:23:31,1771392211.441093,586.0,8022900.0,587.9940005662514,586.0899999999993,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-18 14:23:33,1771392213.4685533,586.0,8031200.0,587.9916604216451,586.0833333333326,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-18 14:23:35,1771392215.4661806,586.0,8031200.0,587.9916604216451,586.0799999999994,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-18 14:23:37,1771392217.462538,586.0,8031200.0,587.9916604216451,586.076666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-18 14:23:39,1771392219.459598,586.0,8031200.0,587.9916604216451,586.0733333333327,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-18 14:23:41,1771392221.4550407,586.0,8031200.0,587.9916604216451,586.0699999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-18 14:23:43,1771392223.4665275,586.0,8031200.0,587.9916604216451,586.0666666666662,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-18 14:23:45,1771392225.4572058,586.0,8031200.0,587.9916604216451,586.0633333333329,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-18 14:23:47,1771392227.4658332,585.9,8105700.0,587.9698564392455,586.053333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-18 14:23:49,1771392229.4635525,585.9,8106600.0,587.969595814038,586.043333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-18 14:23:51,1771392231.457853,585.9,8108900.0,587.96893006993,586.033333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-18 14:23:53,1771392233.4836102,585.9,8109500.0,587.9687564679887,586.0266666666664,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-18 14:23:55,1771392235.4925997,585.9,8109500.0,587.9687564679887,586.0199999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-18 14:23:57,1771392237.501871,585.9,8109500.0,587.9687564679887,586.0133333333332,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-18 14:23:59,1771392239.530417,585.9,8112000.0,587.968033440047,586.0066666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-18 14:24:01,1771392241.53927,585.8,8117400.0,587.9663979884054,585.9966666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-18 14:24:03,1771392243.5509324,585.9,8118300.0,587.9661382238735,585.9900000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-18 14:24:05,1771392245.5607197,585.9,8118300.0,587.9661382238735,585.9833333333336,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-18 14:24:07,1771392247.5545208,585.9,8118300.0,587.9661382238735,585.976666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-18 14:24:09,1771392249.5501025,585.9,8118400.0,587.9661093651791,585.9700000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-18 14:24:11,1771392251.560708,585.9,8118400.0,587.9661093651791,585.9633333333338,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-18 14:24:13,1771392253.552751,585.9,8118400.0,587.9661093651791,585.9566666666673,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-18 14:24:15,1771392255.5629,585.9,8119000.0,587.9659362299409,585.9500000000007,0.0,0.0,0.0,0.0,0.0,0.0,0.0
