,ts,price,volume,vwap,ma1,cross1,profit,profit_max,drawdown,dd_ratio,n_minus
2026-02-09 13:11:19,1770610279.1114986,424.5,18736300.0,425.7598593852191,424.4833333333333,0.0,0.10000000000002274,0.9000000000000341,0.8000000000000114,0.8888888888888679,0.0
2026-02-09 13:11:21,1770610281.127077,424.5,18736300.0,425.7598593852191,424.4833333333333,0.0,0.10000000000002274,0.9000000000000341,0.8000000000000114,0.8888888888888679,0.0
2026-02-09 13:11:23,1770610283.1282535,424.5,18736700.0,425.75982886832674,424.4833333333333,0.0,0.10000000000002274,0.9000000000000341,0.8000000000000114,0.8888888888888679,0.0
2026-02-09 13:11:25,1770610285.1370573,424.5,18737100.0,425.7597983529127,424.4833333333333,0.0,0.10000000000002274,0.9000000000000341,0.8000000000000114,0.8888888888888679,0.0
2026-02-09 13:11:27,1770610287.1393843,424.5,18737100.0,425.7597983529127,424.4833333333333,0.0,0.10000000000002274,0.9000000000000341,0.8000000000000114,0.8888888888888679,0.0
2026-02-09 13:11:29,1770610289.1418948,424.5,18737100.0,425.7597983529127,424.4866666666666,0.0,0.10000000000002274,0.9000000000000341,0.8000000000000114,0.8888888888888679,0.0
2026-02-09 13:11:31,1770610291.1564543,424.5,18737100.0,425.7597983529127,424.48999999999995,0.0,0.10000000000002274,0.9000000000000341,0.8000000000000114,0.8888888888888679,0.0
2026-02-09 13:11:33,1770610293.1434634,424.5,18737100.0,425.7597983529127,424.4933333333333,0.0,0.10000000000002274,0.9000000000000341,0.8000000000000114,0.8888888888888679,0.0
2026-02-09 13:11:35,1770610295.1590638,424.6,18740900.0,425.7595315356767,424.49666666666667,0.0,0.0,0.9000000000000341,0.9000000000000341,1.0,0.0
2026-02-09 13:11:37,1770610297.1763985,424.6,18740900.0,425.7595315356767,424.5,0.0,0.0,0.9000000000000341,0.9000000000000341,1.0,0.0
2026-02-09 13:11:39,1770610299.1784844,424.6,18740900.0,425.7595315356767,424.50333333333333,0.0,0.0,0.9000000000000341,0.9000000000000341,1.0,0.0
2026-02-09 13:11:41,1770610301.195069,424.6,18740900.0,425.7595315356767,424.5066666666667,0.0,0.0,0.9000000000000341,0.9000000000000341,1.0,0.0
2026-02-09 13:11:43,1770610303.1930618,424.7,18741100.0,425.75951870686526,424.5166666666667,0.0,-0.0999999999999659,0.9000000000000341,1.0,1.111111111111069,2.0
2026-02-09 13:11:45,1770610305.1946182,424.7,18741100.0,425.75951870686526,424.52666666666676,0.0,-0.0999999999999659,0.9000000000000341,1.0,1.111111111111069,4.0
2026-02-09 13:11:47,1770610307.1973774,424.6,18741900.0,425.7594625517592,424.5300000000001,0.0,0.0,0.9000000000000341,0.9000000000000341,1.0,0.0
2026-02-09 13:11:49,1770610309.189355,424.7,18745100.0,425.75925735383123,424.5366666666668,0.0,-0.0999999999999659,0.9000000000000341,1.0,1.111111111111069,2.0
2026-02-09 13:11:51,1770610311.1893196,424.7,18745100.0,425.75925735383123,424.54333333333346,0.0,-0.0999999999999659,0.9000000000000341,1.0,1.111111111111069,4.0
2026-02-09 13:11:53,1770610313.1945462,424.7,18745400.0,425.7592381206006,424.5500000000002,0.0,-0.0999999999999659,0.9000000000000341,1.0,1.111111111111069,6.0
2026-02-09 13:11:55,1770610315.197111,424.7,18745400.0,425.7592381206006,424.5566666666669,0.0,-0.0999999999999659,0.9000000000000341,1.0,1.111111111111069,8.0
2026-02-09 13:11:57,1770610317.197765,424.7,18745400.0,425.7592381206006,424.56333333333356,0.0,-0.0999999999999659,0.9000000000000341,1.0,1.111111111111069,10.0
2026-02-09 13:11:59,1770610319.2149923,424.7,18745400.0,425.7592381206006,424.5700000000003,0.0,-0.0999999999999659,0.9000000000000341,1.0,1.111111111111069,12.0
2026-02-09 13:12:01,1770610321.2196527,424.7,18745400.0,425.7592381206006,424.57666666666694,0.0,-0.0999999999999659,0.9000000000000341,1.0,1.111111111111069,14.0
2026-02-09 13:12:03,1770610323.205474,424.7,18745400.0,425.7592381206006,424.58333333333366,0.0,-0.0999999999999659,0.9000000000000341,1.0,1.111111111111069,16.0
2026-02-09 13:12:05,1770610325.2073479,424.7,18752500.0,425.75878313792396,424.5900000000003,0.0,-0.0999999999999659,0.9000000000000341,1.0,1.111111111111069,18.0
2026-02-09 13:12:07,1770610327.207548,424.7,18753000.0,425.75875111162196,424.59666666666703,0.0,-0.0999999999999659,0.9000000000000341,1.0,1.111111111111069,20.0
2026-02-09 13:12:09,1770610329.2213273,424.7,18753000.0,425.75875111162196,424.6033333333337,0.0,-0.0999999999999659,0.9000000000000341,1.0,1.111111111111069,22.0
2026-02-09 13:12:11,1770610331.236664,424.7,18753000.0,425.75875111162196,424.6100000000004,0.0,-0.0999999999999659,0.9000000000000341,1.0,1.111111111111069,24.0
2026-02-09 13:12:13,1770610333.2399824,424.7,18753400.0,425.7587254919753,424.6166666666671,0.0,-0.0999999999999659,0.9000000000000341,1.0,1.111111111111069,26.0
2026-02-09 13:12:15,1770610335.2529438,424.8,18753500.0,425.75871969220344,424.62666666666706,0.0,-0.19999999999998863,0.9000000000000341,1.1000000000000227,1.2222222222222012,28.0
2026-02-09 13:12:17,1770610337.2521026,424.8,18753500.0,425.75871969220344,424.63666666666705,0.0,-0.19999999999998863,0.9000000000000341,1.1000000000000227,1.2222222222222012,30.0
2026-02-09 13:12:19,1770610339.2648656,424.8,18753500.0,425.75871969220344,424.64666666666704,0.0,-0.19999999999998863,0.9000000000000341,1.1000000000000227,1.2222222222222012,32.0
2026-02-09 13:12:21,1770610341.2652895,424.8,18753500.0,425.75871969220344,424.656666666667,0.0,-0.19999999999998863,0.9000000000000341,1.1000000000000227,1.2222222222222012,34.0
2026-02-09 13:12:23,1770610343.2520494,424.8,18753500.0,425.75871969220344,424.66666666666697,0.0,-0.19999999999998863,0.9000000000000341,1.1000000000000227,1.2222222222222012,36.0
2026-02-09 13:12:25,1770610345.2696846,424.7,18754400.0,425.7586620531961,424.6733333333337,0.0,-0.0999999999999659,0.9000000000000341,1.0,1.111111111111069,38.0
2026-02-09 13:12:27,1770610347.2873104,424.7,18754400.0,425.7586620531961,424.68000000000035,0.0,-0.0999999999999659,0.9000000000000341,1.0,1.111111111111069,40.0
2026-02-09 13:12:29,1770610349.30305,424.7,18754400.0,425.7586620531961,424.68666666666707,0.0,-0.0999999999999659,0.9000000000000341,1.0,1.111111111111069,42.0
2026-02-09 13:12:31,1770610351.306036,424.7,18754400.0,425.7586620531961,424.6933333333337,0.0,-0.0999999999999659,0.9000000000000341,1.0,1.111111111111069,44.0
2026-02-09 13:12:33,1770610353.3263204,424.7,18754500.0,425.7586556492493,424.70000000000044,0.0,-0.0999999999999659,0.9000000000000341,1.0,1.111111111111069,46.0
2026-02-09 13:12:35,1770610355.331396,424.7,18754500.0,425.7586556492493,424.7033333333338,0.0,-0.0999999999999659,0.9000000000000341,1.0,1.111111111111069,48.0
2026-02-09 13:12:37,1770610357.3323898,424.7,18754500.0,425.7586556492493,424.7066666666671,0.0,-0.0999999999999659,0.9000000000000341,1.0,1.111111111111069,50.0
2026-02-09 13:12:39,1770610359.336868,424.7,18754500.0,425.7586556492493,424.71000000000043,0.0,-0.0999999999999659,0.9000000000000341,1.0,1.111111111111069,52.0
2026-02-09 13:12:41,1770610361.3388004,424.7,18754500.0,425.7586556492493,424.7133333333338,0.0,-0.0999999999999659,0.9000000000000341,1.0,1.111111111111069,54.0
2026-02-09 13:12:43,1770610363.3415146,424.9,18767200.0,425.7579965063074,424.7200000000004,0.0,-0.2999999999999545,0.9000000000000341,1.1999999999999886,1.3333333333332702,56.0
2026-02-09 13:12:45,1770610365.3455431,424.9,18767200.0,425.7579965063074,424.7266666666671,0.0,-0.2999999999999545,0.9000000000000341,1.1999999999999886,1.3333333333332702,58.0
2026-02-09 13:12:47,1770610367.3461583,424.9,18767200.0,425.7579965063074,424.736666666667,0.0,-0.2999999999999545,0.9000000000000341,1.1999999999999886,1.3333333333332702,60.0
2026-02-09 13:12:49,1770610369.3659344,424.9,18767200.0,425.7579965063074,424.7433333333337,0.0,-0.2999999999999545,0.9000000000000341,1.1999999999999886,1.3333333333332702,62.0
2026-02-09 13:12:51,1770610371.3666353,424.9,18767200.0,425.7579965063074,424.7500000000003,0.0,-0.2999999999999545,0.9000000000000341,1.1999999999999886,1.3333333333332702,64.0
2026-02-09 13:12:53,1770610373.3701317,424.8,18767400.0,425.7579849253217,424.7533333333336,0.0,-0.19999999999998863,0.9000000000000341,1.1000000000000227,1.2222222222222012,66.0
2026-02-09 13:12:55,1770610375.3876119,424.8,18767400.0,425.7579849253217,424.7566666666669,0.0,-0.19999999999998863,0.9000000000000341,1.1000000000000227,1.2222222222222012,68.0
2026-02-09 13:12:57,1770610377.3770533,424.8,18767400.0,425.7579849253217,424.76000000000016,0.0,-0.19999999999998863,0.9000000000000341,1.1000000000000227,1.2222222222222012,70.0
2026-02-09 13:12:59,1770610379.3797183,424.8,18767400.0,425.7579849253217,424.76333333333343,0.0,-0.19999999999998863,0.9000000000000341,1.1000000000000227,1.2222222222222012,72.0
2026-02-09 13:13:01,1770610381.3829463,424.8,18767400.0,425.7579849253217,424.7666666666667,0.0,-0.19999999999998863,0.9000000000000341,1.1000000000000227,1.2222222222222012,74.0
2026-02-09 13:13:03,1770610383.3851528,424.8,18769300.0,425.75787491992116,424.77000000000004,0.0,-0.19999999999998863,0.9000000000000341,1.1000000000000227,1.2222222222222012,76.0
2026-02-09 13:13:05,1770610385.3915677,424.8,18772400.0,425.7576954916522,424.7733333333333,0.0,-0.19999999999998863,0.9000000000000341,1.1000000000000227,1.2222222222222012,78.0
2026-02-09 13:13:07,1770610387.383251,424.7,18772500.0,425.7576891005112,424.7733333333333,0.0,-0.0999999999999659,0.9000000000000341,1.0,1.111111111111069,80.0
2026-02-09 13:13:09,1770610389.3872306,424.7,18772500.0,425.7576891005112,424.7733333333333,0.0,-0.0999999999999659,0.9000000000000341,1.0,1.111111111111069,82.0
2026-02-09 13:13:11,1770610391.3907602,424.7,18772500.0,425.7576891005112,424.7733333333333,0.0,-0.0999999999999659,0.9000000000000341,1.0,1.111111111111069,84.0
2026-02-09 13:13:13,1770610393.3775263,424.7,18772500.0,425.7576891005112,424.7733333333333,0.0,-0.0999999999999659,0.9000000000000341,1.0,1.111111111111069,86.0
2026-02-09 13:13:15,1770610395.3813183,424.7,18772700.0,425.7576763184609,424.77000000000004,0.0,-0.0999999999999659,0.9000000000000341,1.0,1.111111111111069,88.0
2026-02-09 13:13:17,1770610397.3832896,424.7,18772700.0,425.7576763184609,424.7666666666667,0.0,-0.0999999999999659,0.9000000000000341,1.0,1.111111111111069,90.0
2026-02-09 13:13:19,1770610399.3849847,424.7,18772700.0,425.7576763184609,424.76333333333343,0.0,-0.0999999999999659,0.9000000000000341,1.0,1.111111111111069,92.0
2026-02-09 13:13:21,1770610401.387316,424.7,18773600.0,425.7576188030573,424.76000000000016,0.0,-0.0999999999999659,0.9000000000000341,1.0,1.111111111111069,94.0
2026-02-09 13:13:23,1770610403.3854783,424.7,18773600.0,425.7576188030573,424.7566666666669,0.0,-0.0999999999999659,0.9000000000000341,1.0,1.111111111111069,96.0
2026-02-09 13:13:25,1770610405.3841696,424.7,18773600.0,425.7576188030573,424.7566666666669,0.0,-0.0999999999999659,0.9000000000000341,1.0,1.111111111111069,98.0
2026-02-09 13:13:27,1770610407.387268,424.7,18773600.0,425.7576188030573,424.7566666666669,0.0,-0.0999999999999659,0.9000000000000341,1.0,1.111111111111069,100.0
2026-02-09 13:13:29,1770610409.3776612,424.7,18773600.0,425.7576188030573,424.7566666666669,0.0,-0.0999999999999659,0.9000000000000341,1.0,1.111111111111069,102.0
2026-02-09 13:13:31,1770610411.3766024,424.7,18774200.0,425.75758046293,424.7566666666669,0.0,-0.0999999999999659,0.9000000000000341,1.0,1.111111111111069,104.0
2026-02-09 13:13:33,1770610413.3803813,424.7,18774300.0,425.757574073179,424.7566666666669,0.0,-0.0999999999999659,0.9000000000000341,1.0,1.111111111111069,106.0
2026-02-09 13:13:35,1770610415.3840587,424.7,18774300.0,425.757574073179,424.7566666666669,0.0,-0.0999999999999659,0.9000000000000341,1.0,1.111111111111069,108.0
2026-02-09 13:13:37,1770610417.3854723,424.7,18774300.0,425.757574073179,424.7566666666669,0.0,-0.0999999999999659,0.9000000000000341,1.0,1.111111111111069,110.0
2026-02-09 13:13:39,1770610419.3905177,424.7,18774500.0,425.7575612939087,424.7566666666669,0.0,-0.0999999999999659,0.9000000000000341,1.0,1.111111111111069,112.0
2026-02-09 13:13:41,1770610421.3782127,424.7,18774500.0,425.7575612939087,424.7566666666669,0.0,-0.0999999999999659,0.9000000000000341,1.0,1.111111111111069,114.0
2026-02-09 13:13:43,1770610423.383015,424.7,18774500.0,425.7575612939087,424.7500000000002,0.0,-0.0999999999999659,0.9000000000000341,1.0,1.111111111111069,116.0
2026-02-09 13:13:45,1770610425.3845875,424.7,18774500.0,425.7575612939087,424.7433333333336,0.0,-0.0999999999999659,0.9000000000000341,1.0,1.111111111111069,118.0
2026-02-09 13:13:47,1770610427.3861313,424.7,18774500.0,425.7575612939087,424.73666666666696,0.0,-0.0999999999999659,0.9000000000000341,1.0,1.111111111111069,120.0
2026-02-09 13:13:49,1770610429.387595,424.7,18774500.0,425.7575612939087,424.73000000000036,0.0,-0.0999999999999659,0.9000000000000341,1.0,1.111111111111069,122.0
2026-02-09 13:13:51,1770610431.3896132,424.7,18774500.0,425.7575612939087,424.7233333333337,0.0,-0.0999999999999659,0.9000000000000341,1.0,1.111111111111069,124.0
2026-02-09 13:13:53,1770610433.3910694,424.7,18774500.0,425.7575612939087,424.7200000000004,0.0,-0.0999999999999659,0.9000000000000341,1.0,1.111111111111069,126.0
2026-02-09 13:13:55,1770610435.3782184,424.7,18776400.0,425.75743990624227,424.71666666666715,0.0,-0.0999999999999659,0.9000000000000341,1.0,1.111111111111069,128.0
2026-02-09 13:13:57,1770610437.3912122,424.7,18776400.0,425.75743990624227,424.7133333333339,0.0,-0.0999999999999659,0.9000000000000341,1.0,1.111111111111069,130.0
2026-02-09 13:13:59,1770610439.376471,424.6,18776500.0,425.7574329140841,424.7066666666672,0.0,0.0,0.9000000000000341,0.9000000000000341,1.0,0.0
2026-02-09 13:14:01,1770610441.3882372,424.6,18776500.0,425.7574329140841,424.7000000000006,0.0,0.0,0.9000000000000341,0.9000000000000341,1.0,0.0
2026-02-09 13:14:03,1770610443.3895905,424.6,18781400.0,425.7570904017925,424.69333333333395,0.0,0.0,0.9000000000000341,0.9000000000000341,1.0,0.0
2026-02-09 13:14:05,1770610445.3911512,424.6,18781600.0,425.75707642600474,424.68666666666735,0.0,0.0,0.9000000000000341,0.9000000000000341,1.0,0.0
2026-02-09 13:14:07,1770610447.3775744,424.6,18782000.0,425.7570484754422,424.683333333334,0.0,0.0,0.9000000000000341,0.9000000000000341,1.0,0.0
2026-02-09 13:14:09,1770610449.3906868,424.6,18782000.0,425.7570484754422,424.68000000000063,0.0,0.0,0.9000000000000341,0.9000000000000341,1.0,0.0
2026-02-09 13:14:11,1770610451.3768914,424.5,18782300.0,425.75702570172473,424.67333333333397,0.0,0.10000000000002274,0.9000000000000341,0.8000000000000114,0.8888888888888679,0.0
2026-02-09 13:14:13,1770610453.3778532,424.5,18782300.0,425.75702570172473,424.66666666666725,0.0,0.10000000000002274,0.9000000000000341,0.8000000000000114,0.8888888888888679,0.0
2026-02-09 13:14:15,1770610455.3918347,424.5,18782300.0,425.75702570172473,424.6600000000006,0.0,0.10000000000002274,0.9000000000000341,0.8000000000000114,0.8888888888888679,0.0
2026-02-09 13:14:17,1770610457.408286,424.5,18782300.0,425.75702570172473,424.6533333333339,0.0,0.10000000000002274,0.9000000000000341,0.8000000000000114,0.8888888888888679,0.0
2026-02-09 13:14:19,1770610459.408618,424.5,18782400.0,425.7570181106689,424.6466666666672,0.0,0.10000000000002274,0.9000000000000341,0.8000000000000114,0.8888888888888679,0.0
2026-02-09 13:14:21,1770610461.4107468,424.5,18782400.0,425.7570181106689,424.6400000000005,0.0,0.10000000000002274,0.9000000000000341,0.8000000000000114,0.8888888888888679,0.0
2026-02-09 13:14:23,1770610463.408895,424.6,18791900.0,425.7563547148858,424.63666666666717,0.0,0.0,0.9000000000000341,0.9000000000000341,1.0,0.0
2026-02-09 13:14:25,1770610465.41484,424.7,18794000.0,425.75622084497525,424.63666666666717,0.0,-0.0999999999999659,0.9000000000000341,1.0,1.111111111111069,2.0
2026-02-09 13:14:27,1770610467.4293764,424.7,18794000.0,425.75622084497525,424.63666666666717,0.0,-0.0999999999999659,0.9000000000000341,1.0,1.111111111111069,4.0
2026-02-09 13:14:29,1770610469.4304261,424.7,18799800.0,425.7558512852377,424.63666666666717,0.0,-0.0999999999999659,0.9000000000000341,1.0,1.111111111111069,6.0
2026-02-09 13:14:31,1770610471.4428842,424.7,18799800.0,425.7558512852377,424.63666666666717,0.0,-0.0999999999999659,0.9000000000000341,1.0,1.111111111111069,8.0
2026-02-09 13:14:33,1770610473.4611025,424.7,18799800.0,425.7558512852377,424.63666666666717,0.0,-0.0999999999999659,0.9000000000000341,1.0,1.111111111111069,10.0
2026-02-09 13:14:35,1770610475.4613283,424.7,18799800.0,425.7558512852377,424.63666666666717,0.0,-0.0999999999999659,0.9000000000000341,1.0,1.111111111111069,12.0
2026-02-09 13:14:37,1770610477.4593182,424.6,18800300.0,425.7558164225563,424.63333333333384,0.0,0.0,0.9000000000000341,0.9000000000000341,1.0,0.0
2026-02-09 13:14:39,1770610479.4742048,424.6,18800300.0,425.7558164225563,424.63000000000045,0.0,0.0,0.9000000000000341,0.9000000000000341,1.0,0.0
2026-02-09 13:14:41,1770610481.4706612,424.6,18800300.0,425.7558164225563,424.6266666666671,0.0,0.0,0.9000000000000341,0.9000000000000341,1.0,0.0
2026-02-09 13:14:43,1770610483.4722538,424.6,18800300.0,425.7558164225563,424.6233333333338,0.0,0.0,0.9000000000000341,0.9000000000000341,1.0,0.0
2026-02-09 13:14:45,1770610485.4853637,424.7,18800600.0,425.7557973156387,424.6233333333338,0.0,-0.0999999999999659,0.9000000000000341,1.0,1.111111111111069,2.0
2026-02-09 13:14:47,1770610487.4839454,424.7,18800600.0,425.7557973156387,424.6233333333338,0.0,-0.0999999999999659,0.9000000000000341,1.0,1.111111111111069,4.0
2026-02-09 13:14:49,1770610489.499768,424.7,18800600.0,425.7557973156387,424.6233333333338,0.0,-0.0999999999999659,0.9000000000000341,1.0,1.111111111111069,6.0
2026-02-09 13:14:51,1770610491.5120888,424.7,18800600.0,425.7557973156387,424.6233333333338,0.0,-0.0999999999999659,0.9000000000000341,1.0,1.111111111111069,8.0
2026-02-09 13:14:53,1770610493.5062168,424.7,18800600.0,425.7557973156387,424.6233333333338,0.0,-0.0999999999999659,0.9000000000000341,1.0,1.111111111111069,10.0
2026-02-09 13:14:55,1770610495.5102932,424.8,18800700.0,425.75579155004345,424.62666666666706,0.0,-0.19999999999998863,0.9000000000000341,1.1000000000000227,1.2222222222222012,12.0
2026-02-09 13:14:57,1770610497.5111835,424.8,18800700.0,425.75579155004345,424.63000000000034,0.0,-0.19999999999998863,0.9000000000000341,1.1000000000000227,1.2222222222222012,14.0
2026-02-09 13:14:59,1770610499.513876,424.8,18800700.0,425.75579155004345,424.636666666667,0.0,-0.19999999999998863,0.9000000000000341,1.1000000000000227,1.2222222222222012,16.0
2026-02-09 13:15:01,1770610501.5186737,424.8,18801500.0,425.75574542778554,424.6433333333336,0.0,-0.19999999999998863,0.9000000000000341,1.1000000000000227,1.2222222222222012,18.0
