,ts,price,volume,vwap,ma1,cross1,cross2,lower,upper,profit,profit_max,drawdown,dd_ratio,n_minus,warmup
2026-02-24 09:05:15,1771891515.1348755,578.1,1460100.0,578.6265275008795,578.5299999999996,0.0,0.0,577.55,579.55,0.0,0.0,0.0,0.0,0.0,1.0
2026-02-24 09:05:17,1771891517.1267743,578.6,1461700.0,578.6264778180966,578.523333333333,0.0,0.0,577.6999999999998,579.3000000000002,0.0,0.0,0.0,0.0,0.0,1.0
2026-02-24 09:05:19,1771891519.1329017,578.7,1461900.0,578.6264950263312,578.5199999999998,0.0,0.0,577.6999999999998,579.3000000000002,0.0,0.0,0.0,0.0,0.0,1.0
2026-02-24 09:05:21,1771891521.1288104,578.5,1463900.0,578.6261996497373,578.5099999999998,0.0,0.0,577.6999999999998,579.3000000000002,0.0,0.0,0.0,0.0,0.0,1.0
2026-02-24 09:05:23,1771891523.1347194,578.5,1463900.0,578.6261996497373,578.503333333333,0.0,0.0,577.6999999999998,579.3000000000002,0.0,0.0,0.0,0.0,0.0,1.0
2026-02-24 09:05:25,1771891525.1270528,578.5,1464100.0,578.6261701879305,578.4966666666663,0.0,0.0,577.6999999999998,579.3000000000002,0.0,0.0,0.0,0.0,0.0,1.0
2026-02-24 09:05:27,1771891527.1310894,578.7,1465900.0,578.6263249854397,578.4966666666663,0.0,0.0,577.6999999999998,579.3000000000002,0.0,0.0,0.0,0.0,0.0,1.0
2026-02-24 09:05:29,1771891529.136414,578.7,1467000.0,578.6264192647743,578.503333333333,0.0,0.0,577.6999999999998,579.3000000000002,0.0,0.0,0.0,0.0,0.0,1.0
2026-02-24 09:05:31,1771891531.1290293,578.7,1467000.0,578.6264192647743,578.513333333333,0.0,0.0,577.6999999999998,579.3000000000002,0.0,0.0,0.0,0.0,0.0,1.0
2026-02-24 09:05:33,1771891533.1365337,579.1,1472600.0,578.6294845122515,578.533333333333,0.0,0.0,577.6999999999998,579.3000000000002,0.0,0.0,0.0,0.0,0.0,1.0
2026-02-24 09:05:35,1771891535.1284854,579.0,1474100.0,578.6301257643937,578.5499999999996,0.0,0.0,577.6999999999998,579.3000000000002,0.0,0.0,0.0,0.0,0.0,1.0
2026-02-24 09:05:37,1771891537.141217,579.0,1475300.0,578.6306371701809,578.563333333333,0.0,0.0,577.55,579.55,0.0,0.0,0.0,0.0,0.0,1.0
2026-02-24 09:05:39,1771891539.1308405,578.7,1479500.0,578.6309712188969,578.5699999999997,0.0,0.0,577.55,579.55,0.0,0.0,0.0,0.0,0.0,1.0
2026-02-24 09:05:41,1771891541.1403525,578.3,1488300.0,578.6276648881825,578.563333333333,0.0,0.0,577.55,579.55,0.0,0.0,0.0,0.0,0.0,1.0
2026-02-24 09:05:43,1771891543.1332667,578.2,1489000.0,578.6273253176043,578.5466666666664,0.0,0.0,577.55,579.55,0.0,0.0,0.0,0.0,0.0,1.0
2026-02-24 09:05:45,1771891545.1377373,577.8,1496400.0,578.6204386951631,578.513333333333,0.0,0.0,577.6999999999998,579.3000000000002,0.0,0.0,0.0,0.0,0.0,1.0
2026-02-24 09:05:47,1771891547.126909,578.2,1498400.0,578.619494949495,578.4899999999997,0.0,0.0,577.45,579.45,0.0,0.0,0.0,0.0,0.0,1.0
2026-02-24 09:05:49,1771891549.1416306,578.6,1499900.0,578.6194621848739,578.4799999999996,0.0,0.0,577.45,579.45,0.0,0.0,0.0,0.0,0.0,1.0
2026-02-24 09:05:51,1771891551.1540196,578.5,1500400.0,578.6193952967525,578.4666666666661,0.0,0.0,577.45,579.45,0.0,0.0,0.0,0.0,0.0,1.0
2026-02-24 09:05:53,1771891553.1535485,578.6,1501400.0,578.6193736017897,578.4566666666661,0.0,0.0,577.45,579.45,0.0,0.0,0.0,0.0,0.0,1.0
2026-02-24 09:05:55,1771891555.159052,578.6,1501400.0,578.6193736017897,578.466666666666,0.0,0.0,577.45,579.45,0.0,0.0,0.0,0.0,0.0,1.0
2026-02-24 09:05:57,1771891557.1879442,578.3,1547200.0,578.6038093211322,578.4599999999994,0.0,0.0,577.45,579.45,0.0,0.0,0.0,0.0,0.0,1.0
2026-02-24 09:05:59,1771891559.185473,578.1,1553600.0,578.6004016064257,578.4499999999992,0.0,0.0,577.45,579.45,0.0,0.0,0.0,0.0,0.0,1.0
2026-02-24 09:06:01,1771891561.1799707,577.7,1555000.0,578.5990713381174,578.4299999999993,0.0,0.0,577.45,579.45,0.0,0.0,0.0,0.0,0.0,1.0
2026-02-24 09:06:03,1771891563.1878018,578.0,1556100.0,578.5983767260461,578.4199999999994,0.0,0.0,577.45,579.45,0.0,0.0,0.0,0.0,0.0,1.0
2026-02-24 09:06:05,1771891565.1813936,577.9,1557100.0,578.5976413604296,578.4066666666661,0.0,0.0,577.45,579.45,0.0,0.0,0.0,0.0,0.0,1.0
2026-02-24 09:06:07,1771891567.1780174,577.7,1558900.0,578.5959432475039,578.3899999999994,0.0,0.0,577.2,579.6000000000001,0.0,0.0,0.0,0.0,0.0,1.0
2026-02-24 09:06:09,1771891569.1850245,577.9,1560700.0,578.5946291828386,578.3799999999994,0.0,0.0,577.2,579.6000000000001,0.0,0.0,0.0,0.0,0.0,1.0
2026-02-24 09:06:11,1771891571.1772237,577.1,1583600.0,578.5595677115346,578.3433333333327,0.0,0.0,576.9499999999999,579.7500000000001,0.0,0.0,0.0,0.0,0.0,1.0
2026-02-24 09:06:13,1771891573.182263,577.0,1587700.0,578.5530449862287,578.3099999999994,0.0,0.0,576.9499999999999,579.7500000000001,0.0,0.0,0.0,0.0,0.0,1.0
2026-02-24 09:06:15,1771891575.1756718,576.6,1602300.0,578.5243843602373,578.2599999999994,0.0,0.0,576.6999999999998,579.9000000000001,0.0,0.0,0.0,0.0,0.0,1.0
2026-02-24 09:06:17,1771891577.1844525,576.3,1603400.0,578.5219277108433,578.1833333333327,0.0,0.0,576.6999999999998,579.9000000000001,0.0,0.0,0.0,0.0,0.0,1.0
2026-02-24 09:06:19,1771891579.178347,576.2,1604300.0,578.5198314775805,578.0999999999993,0.0,0.0,576.5999999999999,579.8000000000002,0.0,0.0,0.0,0.0,0.0,1.0
2026-02-24 09:06:21,1771891581.1868854,576.7,1608300.0,578.5125586971725,578.0399999999994,0.0,0.0,576.3500000000001,579.95,0.0,0.0,0.0,0.0,0.0,1.0
2026-02-24 09:06:23,1771891583.1797981,576.7,1608700.0,578.5118346150005,577.9799999999994,0.0,0.0,576.3500000000001,579.95,0.0,0.0,0.0,0.0,0.0,1.0
2026-02-24 09:06:25,1771891585.1860578,576.9,1611300.0,578.5076601255105,577.9266666666662,0.0,0.0,574.85,580.85,0.0,0.0,0.0,0.0,0.0,1.0
2026-02-24 09:06:27,1771891587.1899302,576.3,1614000.0,578.5017385257302,577.8466666666661,0.0,0.0,574.5999999999999,581.0,0.0,0.0,0.0,0.0,0.0,1.0
2026-02-24 09:06:29,1771891589.1956859,576.2,1615200.0,578.4989978170272,577.7633333333328,0.0,0.0,574.3499999999999,581.1500000000001,0.0,0.0,0.0,0.0,0.0,1.0
2026-02-24 09:06:31,1771891591.2045364,576.1,1625200.0,578.475427392415,577.676666666666,0.0,0.0,574.0000000000001,581.1999999999999,0.0,0.0,0.0,0.0,0.0,1.0
2026-02-24 09:06:33,1771891593.2044222,576.1,1625200.0,578.475427392415,577.576666666666,0.0,0.0,574.3000000000002,580.6999999999998,0.0,0.0,0.0,0.0,0.0,1.0
2026-02-24 09:06:35,1771891595.2131329,576.7,1626500.0,578.4731625944461,577.4999999999994,0.0,0.0,574.3000000000002,580.6999999999998,0.0,0.0,0.0,0.0,0.0,1.0
2026-02-24 09:06:37,1771891597.2064357,576.5,1626600.0,578.4729689952904,577.4166666666661,0.0,0.0,574.2,580.6000000000001,0.0,0.0,0.0,0.0,0.0,1.0
2026-02-24 09:06:39,1771891599.2174373,576.5,1627000.0,578.4721949784229,577.3433333333327,0.0,0.0,573.9499999999999,580.7500000000001,0.0,0.0,0.0,0.0,0.0,1.0
2026-02-24 09:06:41,1771891601.20991,576.6,1629600.0,578.4674329876736,577.2866666666661,0.0,0.0,574.0999999999999,580.5,0.0,0.0,0.0,0.0,0.0,1.0
2026-02-24 09:06:43,1771891603.205316,576.4,1631200.0,578.4642019925767,577.226666666666,0.0,0.0,574.25,580.25,0.0,0.0,0.0,0.0,0.0,1.0
2026-02-24 09:06:45,1771891605.2169409,576.3,1633000.0,578.4604036661466,577.176666666666,0.0,0.0,574.0,580.4000000000001,0.0,0.0,0.0,0.0,0.0,1.0
2026-02-24 09:06:47,1771891607.2096434,576.3,1633900.0,578.4585094982951,577.1133333333327,0.0,0.0,573.8999999999999,580.3,0.0,0.0,0.0,0.0,0.0,1.0
2026-02-24 09:06:49,1771891609.2057173,576.4,1635000.0,578.4563059556248,577.0399999999994,0.0,0.0,573.8999999999999,580.3,0.0,0.0,0.0,0.0,0.0,1.0
2026-02-24 09:06:51,1771891611.2148972,576.5,1635100.0,578.4561155979371,576.9733333333328,0.0,0.0,574.1999999999998,579.8000000000002,0.0,0.0,0.0,0.0,0.0,1.0
2026-02-24 09:06:53,1771891613.206997,576.4,1635500.0,578.4553156307752,576.8999999999995,0.0,0.0,574.1999999999998,579.8000000000002,0.0,0.0,0.0,0.0,0.0,1.0
2026-02-24 09:06:55,1771891615.2147813,576.4,1636900.0,578.4525206410879,576.8266666666663,0.0,0.0,575.0999999999999,578.3000000000002,0.0,0.0,0.0,0.0,0.0,1.0
2026-02-24 09:06:57,1771891617.2061677,576.2,1642900.0,578.4394688556253,576.7566666666663,0.0,0.0,575.2499999999999,578.0500000000001,0.0,0.0,0.0,0.0,0.0,1.0
2026-02-24 09:06:59,1771891619.215232,575.9,1657100.0,578.4051157473564,576.683333333333,0.0,0.0,575.3999999999999,577.8,0.0,0.0,0.0,0.0,0.0,1.0
2026-02-24 09:07:01,1771891621.207027,575.8,1659000.0,578.4004089007227,576.6199999999997,0.0,0.0,575.6999999999998,577.3000000000002,0.0,0.0,0.0,0.0,0.0,1.0
2026-02-24 09:07:03,1771891623.2174377,575.8,1660500.0,578.39670496629,576.5466666666664,0.0,0.0,575.45,577.45,0.0,0.0,0.0,0.0,0.0,1.0
2026-02-24 09:07:05,1771891625.2115686,575.8,1660600.0,578.3964584124573,576.4766666666662,0.0,0.0,575.45,577.45,0.0,0.0,0.0,0.0,0.0,1.0
2026-02-24 09:07:07,1771891627.2056458,576.0,1662600.0,578.3919162244124,576.4199999999996,0.0,0.0,575.6000000000001,577.2,0.0,0.0,0.0,0.0,0.0,1.0
2026-02-24 09:07:09,1771891629.2119038,576.1,1666500.0,578.3834765366821,576.3599999999994,0.0,0.0,575.35,577.35,0.0,0.0,0.0,0.0,0.0,1.0
2026-02-24 09:07:11,1771891631.205397,576.6,1687600.0,578.3486391408999,576.3433333333328,0.0,0.0,575.35,577.35,0.0,0.0,0.0,0.0,0.0,1.0
2026-02-24 09:07:13,1771891633.2138882,576.6,1689800.0,578.3450849963045,576.3299999999995,0.0,0.0,575.35,577.35,0.0,0.0,0.0,0.0,0.0,1.0
2026-02-24 09:07:15,1771891635.2043126,576.6,1690200.0,578.3444403398596,576.3299999999995,0.0,0.0,575.35,577.35,0.0,0.0,0.0,0.0,0.0,1.0
2026-02-24 09:07:17,1771891637.209765,576.8,1692300.0,578.3414508249608,576.3466666666661,0.0,0.0,575.35,577.35,0.0,0.0,0.0,0.0,0.0,1.0
2026-02-24 09:07:19,1771891639.219732,576.7,1692400.0,578.3412995391706,576.3633333333328,0.0,0.0,575.35,577.35,0.0,0.0,0.0,0.0,0.0,1.0
2026-02-24 09:07:21,1771891641.2294173,576.3,1703900.0,578.3198905608755,576.3499999999993,0.0,0.0,575.35,577.35,0.0,0.0,0.0,0.0,0.0,1.0
2026-02-24 09:07:23,1771891643.2259555,576.6,1704600.0,578.318793292016,576.346666666666,0.0,0.0,575.35,577.35,0.0,0.0,0.0,0.0,0.0,1.0
2026-02-24 09:07:25,1771891645.236399,576.9,1705900.0,578.3171142467,576.346666666666,0.0,0.0,575.35,577.35,0.0,0.0,0.0,0.0,0.0,1.0
2026-02-24 09:07:27,1771891647.2594311,576.8,1706000.0,578.3169761514655,576.3633333333327,0.0,0.0,575.35,577.35,0.0,0.0,0.0,0.0,0.0,1.0
2026-02-24 09:07:29,1771891649.2553062,576.8,1706200.0,578.3167000364034,576.3833333333326,0.0,0.0,575.35,577.35,0.0,0.0,0.0,0.0,0.0,1.0
2026-02-24 09:07:31,1771891651.253013,576.8,1706500.0,578.3162860522245,576.406666666666,0.0,0.0,575.6000000000001,577.2,0.0,0.0,0.0,0.0,0.0,1.0
2026-02-24 09:07:33,1771891653.2627082,577.1,1712200.0,578.3100108616944,576.4399999999993,0.0,0.0,575.6999999999998,577.3000000000002,0.0,0.0,0.0,0.0,0.0,1.0
2026-02-24 09:07:35,1771891655.2558186,577.0,1713100.0,578.3089445600073,576.4499999999992,0.0,0.0,575.6999999999998,577.3000000000002,0.0,0.0,0.0,0.0,0.0,1.0
2026-02-24 09:07:37,1771891657.2527316,576.8,1715900.0,578.3051330626973,576.4599999999992,0.0,0.0,575.55,577.55,0.0,0.0,0.0,0.0,0.0,1.0
2026-02-24 09:07:39,1771891659.2601907,576.3,1723400.0,578.2916577060931,576.4533333333326,0.0,0.0,575.55,577.55,0.0,0.0,0.0,0.0,0.0,1.0
2026-02-24 09:07:41,1771891661.2545135,576.3,1724200.0,578.290231017192,576.4433333333326,0.0,0.0,575.55,577.55,0.0,0.0,0.0,0.0,0.0,1.0
2026-02-24 09:07:43,1771891663.258681,576.3,1724700.0,578.2893403741161,576.4399999999991,0.0,0.0,575.55,577.55,0.0,0.0,0.0,0.0,0.0,1.0
2026-02-24 09:07:45,1771891665.2524805,576.5,1725400.0,578.2882200357782,576.4466666666659,0.0,0.0,575.55,577.55,0.0,0.0,0.0,0.0,0.0,1.0
2026-02-24 09:07:47,1771891667.2592738,576.3,1727700.0,578.2841381772739,576.4466666666659,0.0,0.0,575.55,577.55,0.0,0.0,0.0,0.0,0.0,1.0
2026-02-24 09:07:49,1771891669.256918,576.4,1728400.0,578.2829616413916,576.4466666666659,0.0,0.0,575.55,577.55,0.0,0.0,0.0,0.0,0.0,1.0
2026-02-24 09:07:51,1771891671.2518218,576.4,1728500.0,578.2827936847739,576.4433333333326,0.0,0.0,575.55,577.55,0.0,0.0,0.0,0.0,0.0,1.0
2026-02-24 09:07:53,1771891673.2602959,576.2,1728800.0,578.2822364901017,576.4366666666659,0.0,0.0,575.3000000000002,577.6999999999998,0.0,0.0,0.0,0.0,0.0,1.0
2026-02-24 09:07:55,1771891675.255118,576.1,1728900.0,578.2820419081587,576.4266666666658,0.0,0.0,575.3000000000002,577.6999999999998,0.0,0.0,0.0,0.0,0.0,1.0
2026-02-24 09:07:57,1771891677.2658908,575.9,1733300.0,578.2727329247713,576.4166666666658,0.0,0.0,575.0500000000002,577.8499999999999,0.0,0.0,0.0,0.0,0.0,1.0
2026-02-24 09:07:59,1771891679.259036,576.2,1735900.0,578.2679574656623,576.4266666666658,0.0,0.0,575.3000000000002,577.6999999999998,0.0,0.0,0.0,0.0,0.0,1.0
2026-02-24 09:08:01,1771891681.2561824,576.4,1736700.0,578.2666341981759,576.4466666666659,0.0,0.0,575.3000000000002,577.6999999999998,0.0,0.0,0.0,0.0,0.0,1.0
2026-02-24 09:08:03,1771891683.255594,576.3,1737200.0,578.2657638520092,576.4633333333326,0.0,0.0,575.55,577.55,0.0,0.0,0.0,0.0,0.0,1.0
2026-02-24 09:08:05,1771891685.2645094,576.4,1737500.0,578.2652685603044,576.4833333333326,0.0,0.0,575.55,577.55,0.0,0.0,0.0,0.0,0.0,1.0
2026-02-24 09:08:07,1771891687.2607396,576.6,1737600.0,578.2651212174836,576.5033333333325,0.0,0.0,575.55,577.55,0.0,0.0,0.0,0.0,0.0,1.0
2026-02-24 09:08:09,1771891689.2543375,576.6,1740600.0,578.2607130250618,576.5199999999992,0.0,0.0,575.55,577.55,0.0,0.0,0.0,0.0,0.0,1.0
2026-02-24 09:08:11,1771891691.25333,576.5,1741500.0,578.2593157569879,576.516666666666,0.0,0.0,575.55,577.55,0.0,0.0,0.0,0.0,0.0,1.0
2026-02-24 09:08:13,1771891693.2619698,576.6,1742300.0,578.2581460921667,576.516666666666,0.0,0.0,575.55,577.55,0.0,0.0,0.0,0.0,0.0,1.0
2026-02-24 09:08:15,1771891695.2758873,576.4,1746700.0,578.2509698937945,576.5099999999994,0.0,0.0,575.55,577.55,0.0,0.0,0.0,0.0,0.0,1.0
2026-02-24 09:08:17,1771891697.275388,576.4,1746700.0,578.2509698937945,576.4966666666661,0.0,0.0,575.6999999999998,577.3000000000002,0.0,0.0,0.0,0.0,0.0,1.0
2026-02-24 09:08:19,1771891699.2714517,576.4,1747900.0,578.2490223586146,576.4866666666661,0.0,0.0,575.8499999999999,577.0500000000002,0.0,0.0,0.0,0.0,0.0,1.0
2026-02-24 09:08:21,1771891701.2813663,576.3,1748200.0,578.2485098176718,576.4866666666661,0.0,0.0,575.8499999999999,577.0500000000002,0.0,0.0,0.0,0.0,0.0,1.0
2026-02-24 09:08:23,1771891703.279481,575.7,1759000.0,578.2246092393192,576.4566666666663,0.0,0.0,575.8499999999999,577.0500000000002,0.0,0.0,0.0,0.0,0.0,1.0
2026-02-24 09:08:25,1771891705.276656,575.8,1761500.0,578.2193570747769,576.4199999999995,0.0,0.0,575.8499999999999,577.0500000000002,0.0,0.0,0.0,0.0,0.0,1.0
2026-02-24 09:08:27,1771891707.2900074,575.8,1761800.0,578.2187283437283,576.3866666666661,0.0,0.0,575.8499999999999,577.0500000000002,0.0,0.0,0.0,0.0,0.0,1.0
2026-02-24 09:08:29,1771891709.2998521,575.8,1761900.0,578.2185188393244,576.3533333333328,0.0,0.0,575.7500000000001,576.9499999999999,0.0,0.0,0.0,0.0,0.0,1.0
2026-02-24 09:08:31,1771891711.312644,575.9,1762400.0,578.2175151515152,576.3233333333329,0.0,0.0,575.7500000000001,576.9499999999999,0.0,0.0,0.0,0.0,0.0,1.0
2026-02-24 09:08:33,1771891713.3109965,576.0,1768300.0,578.2062451546215,576.2866666666663,0.0,0.0,575.6500000000001,576.8499999999999,0.0,0.0,0.0,0.0,0.0,1.0
2026-02-24 09:08:35,1771891715.302482,575.8,1768800.0,578.2052092302393,576.2466666666662,0.0,0.0,575.4000000000001,577.0,0.0,0.0,0.0,0.0,0.0,1.0
2026-02-24 09:08:37,1771891717.3016412,575.9,1772800.0,578.1972970653853,576.2166666666664,0.0,0.0,575.15,577.15,0.0,0.0,0.0,0.0,0.0,1.0
2026-02-24 09:08:39,1771891719.2980194,575.9,1773900.0,578.1951307329618,576.203333333333,0.0,0.0,575.15,577.15,0.0,0.0,0.0,0.0,0.0,1.0
2026-02-24 09:08:41,1771891721.3097186,576.0,1778200.0,578.1870686709942,576.193333333333,0.0,0.0,575.15,577.15,0.0,0.0,0.0,0.0,0.0,1.0
2026-02-24 09:08:43,1771891723.3071969,575.9,1780100.0,578.1833631789887,576.1799999999998,0.0,0.0,575.15,577.15,0.0,0.0,0.0,0.0,0.0,1.0
2026-02-24 09:08:45,1771891725.3017464,575.7,1780400.0,578.1827280477409,576.1533333333332,0.0,0.0,575.15,577.15,0.0,0.0,0.0,0.0,0.0,1.0
2026-02-24 09:08:47,1771891727.316758,575.7,1780400.0,578.1827280477409,576.1333333333332,0.0,0.0,575.15,577.15,0.0,0.0,0.0,0.0,0.0,1.0
2026-02-24 09:08:49,1771891729.3440049,575.6,1780700.0,578.182067672377,576.1066666666665,0.0,0.0,574.8999999999999,577.3,0.0,0.0,0.0,0.0,0.0,1.0
2026-02-24 09:08:51,1771891731.3382967,575.6,1780700.0,578.182067672377,576.0799999999997,0.0,0.0,574.8999999999999,577.3,0.0,0.0,0.0,0.0,0.0,1.0
2026-02-24 09:08:53,1771891733.3309004,575.3,1795400.0,578.1464057239057,576.0499999999996,0.0,0.0,574.8999999999999,577.3,0.0,0.0,0.0,0.0,0.0,1.0
2026-02-24 09:08:55,1771891735.3381205,575.4,1796200.0,578.1445575370121,576.0266666666664,0.0,0.0,574.8999999999999,577.3,0.0,0.0,0.0,0.0,0.0,1.0
2026-02-24 09:08:57,1771891737.3324385,574.6,1825300.0,578.0598653419821,575.983333333333,0.0,0.0,574.6500000000001,577.4499999999998,0.0,0.0,0.0,0.0,0.0,1.0
2026-02-24 09:08:59,1771891739.3440464,574.8,1827500.0,578.0539873780838,575.9366666666663,0.0,0.0,574.6500000000001,577.4499999999998,0.0,0.0,0.0,0.0,0.0,1.0
2026-02-24 09:09:01,1771891741.3398435,575.0,1828700.0,578.0509866535659,575.8899999999995,0.0,0.0,574.6500000000001,577.4499999999998,0.0,0.0,0.0,0.0,0.0,1.0
2026-02-24 09:09:03,1771891743.3356252,574.9,1830500.0,578.0463494399477,575.8433333333329,0.0,0.0,574.4000000000001,577.5999999999999,0.0,0.0,0.0,0.0,0.0,1.0
2026-02-24 09:09:05,1771891745.332819,574.9,1833300.0,578.0391630638715,575.793333333333,0.0,0.0,574.5500000000002,577.3499999999999,0.0,0.0,0.0,0.0,0.0,1.0
2026-02-24 09:09:07,1771891747.3436875,575.0,1833800.0,578.0379240052185,575.7399999999997,0.0,0.0,574.5,576.9000000000001,0.0,0.0,0.0,0.0,0.0,1.0
2026-02-24 09:09:09,1771891749.340929,575.0,1852900.0,577.9913368125251,575.6866666666664,0.0,0.0,574.2499999999999,577.0500000000001,0.0,0.0,0.0,0.0,0.0,1.0
2026-02-24 09:09:11,1771891751.3319468,574.7,1856400.0,577.9821136909528,575.6266666666664,0.0,0.0,573.6500000000001,577.25,0.0,0.0,0.0,0.0,0.0,1.0
2026-02-24 09:09:13,1771891753.337506,574.4,1857400.0,577.979248,575.5533333333332,0.0,0.0,573.6500000000001,577.25,0.0,0.0,0.0,0.0,0.0,1.0
2026-02-24 09:09:15,1771891755.3308997,574.7,1859300.0,577.974271107916,575.4966666666664,0.0,0.0,573.6500000000001,577.25,0.0,0.0,0.0,0.0,0.0,1.0
2026-02-24 09:09:17,1771891757.339641,574.9,1859500.0,577.9737800495168,575.4466666666665,0.0,0.0,573.4,577.4,0.0,0.0,0.0,0.0,0.0,1.0
2026-02-24 09:09:19,1771891759.3354027,575.0,1862700.0,577.9661993149048,575.3999999999997,0.0,0.0,573.55,577.1499999999999,0.0,0.0,0.0,0.0,0.0,1.0
2026-02-24 09:09:21,1771891761.3421829,574.8,1864900.0,577.9606600397615,575.3499999999998,0.0,0.0,573.55,577.1499999999999,0.0,0.0,0.0,0.0,0.0,1.0
2026-02-24 09:09:23,1771891763.3353422,575.0,1868200.0,577.9529108502538,575.3266666666664,0.0,0.0,573.55,577.1499999999999,0.0,0.0,0.0,0.0,0.0,1.0
2026-02-24 09:09:25,1771891765.333614,575.3,1873900.0,577.9409711804185,575.3099999999997,0.0,0.0,573.55,577.1499999999999,0.0,0.0,0.0,0.0,0.0,1.0
2026-02-24 09:09:27,1771891767.3311298,575.0,1874900.0,577.938650887574,575.2833333333331,0.0,0.0,573.55,577.1499999999999,0.0,0.0,0.0,0.0,0.0,1.0
2026-02-24 09:09:29,1771891769.3434112,574.7,1887100.0,577.9077752598265,575.2466666666664,0.0,0.0,573.6999999999998,576.9000000000001,0.0,0.0,0.0,0.0,0.0,1.0
2026-02-24 09:09:31,1771891771.330808,574.7,1888200.0,577.9050202998126,575.2066666666665,0.0,0.0,573.4499999999998,577.0500000000002,0.0,0.0,0.0,0.0,0.0,1.0
2026-02-24 09:09:33,1771891773.3365574,574.8,1888300.0,577.9047778905457,575.1666666666664,0.0,0.0,573.5999999999999,576.8000000000002,0.0,0.0,0.0,0.0,0.0,1.0
2026-02-24 09:09:35,1771891775.3309846,574.8,1888300.0,577.9047778905457,575.1333333333331,0.0,0.0,573.5999999999999,576.8000000000002,0.0,0.0,0.0,0.0,0.0,1.0
2026-02-24 09:09:37,1771891777.3381763,574.9,1892700.0,577.894491558391,575.0999999999998,0.0,0.0,573.8999999999999,576.3,0.0,0.0,0.0,0.0,0.0,1.0
2026-02-24 09:09:39,1771891779.3298895,575.3,1895200.0,577.8894548842989,575.0799999999997,0.0,0.0,574.05,576.05,0.0,0.0,0.0,0.0,0.0,1.0
2026-02-24 09:09:41,1771891781.3369372,575.4,1895800.0,577.888295560385,575.0599999999997,0.0,0.0,574.05,576.05,0.0,0.0,0.0,0.0,0.0,1.0
2026-02-24 09:09:43,1771891783.3300245,575.4,1896100.0,577.8877163032513,575.0433333333331,0.0,0.0,574.05,576.05,0.0,0.0,0.0,0.0,0.0,1.0
2026-02-24 09:09:45,1771891785.3386962,575.5,1898100.0,577.8840164251957,575.0366666666664,0.0,0.0,574.05,576.05,0.0,0.0,0.0,0.0,0.0,1.0
2026-02-24 09:09:47,1771891787.3324993,575.5,1898100.0,577.8840164251957,575.0299999999996,0.0,0.0,574.05,576.05,0.0,0.0,0.0,0.0,0.0,1.0
2026-02-24 09:09:49,1771891789.3368094,576.2,1910000.0,577.8686319668356,575.0499999999997,0.0,0.0,574.05,576.05,0.0,0.0,0.0,0.0,0.0,1.0
2026-02-24 09:09:51,1771891791.3338184,576.2,1910200.0,577.8683758059564,575.0699999999998,0.0,0.0,574.05,576.05,0.0,0.0,0.0,0.0,0.0,1.0
2026-02-24 09:09:53,1771891793.3444955,576.2,1911000.0,577.8673519484504,575.0999999999999,0.0,0.0,573.8999999999999,576.3,0.0,0.0,0.0,0.0,0.0,1.0
2026-02-24 09:09:55,1771891795.3546536,576.3,1911500.0,577.8667510160263,575.1299999999998,0.0,0.0,573.8999999999999,576.3,0.0,0.0,0.0,0.0,0.0,1.0
2026-02-24 09:09:57,1771891797.3531747,575.9,1920500.0,577.8532708856903,575.1733333333333,0.0,0.0,573.8999999999999,576.3,0.0,0.0,0.0,0.0,0.0,1.0
2026-02-24 09:09:59,1771891799.3466322,575.9,1922700.0,577.8500038014141,575.2099999999999,0.0,0.0,573.7499999999999,576.5500000000001,0.0,0.0,0.0,0.0,0.0,1.0
2026-02-24 09:10:01,1771891801.3595452,574.7,1926200.0,577.841643918714,575.2,0.0,0.0,573.7499999999999,576.5500000000001,0.0,0.0,0.0,0.0,0.0,1.0
2026-02-24 09:10:03,1771891803.352898,574.4,1927200.0,577.8390362176087,575.1833333333333,0.0,0.0,573.7499999999999,576.5500000000001,0.0,0.0,0.0,0.0,0.0,1.0
2026-02-24 09:10:05,1771891805.3453841,574.7,1929300.0,577.8340494742416,575.1766666666666,0.0,0.0,573.5000000000001,576.6999999999999,0.0,0.0,0.0,0.0,0.0,1.0
2026-02-24 09:10:07,1771891807.3500073,574.3,1932900.0,577.8244511505093,575.1533333333333,0.0,0.0,573.5000000000001,576.6999999999999,0.0,0.0,0.0,0.0,0.0,1.0
2026-02-24 09:10:09,1771891809.3570411,574.5,1934200.0,577.8211938498644,575.1366666666667,0.0,0.0,573.5000000000001,576.6999999999999,0.0,0.0,0.0,0.0,0.0,1.0
2026-02-24 09:10:11,1771891811.3499963,574.5,1934400.0,577.8206932931424,575.1299999999999,0.0,0.0,573.5000000000001,576.6999999999999,0.0,0.0,0.0,0.0,0.0,1.0
2026-02-24 09:10:13,1771891813.345526,575.0,2035700.0,577.620639921585,575.1499999999999,0.0,0.0,573.5000000000001,576.6999999999999,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-24 09:10:15,1771891815.3558745,575.0,2037400.0,577.6175244755244,575.1599999999999,0.0,0.0,573.5000000000001,576.6999999999999,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-24 09:10:17,1771891817.3552666,575.4,2042300.0,577.6099519130253,575.1766666666665,0.0,0.0,573.5000000000001,576.6999999999999,0.0,0.0,0.0,0.0,0.0,0.0
