,ts,price,volume,vwap,ma1,cross1,profit,profit_max,drawdown,dd_ratio,n_minus,warmup
2026-02-19 14:38:53,1771479533.6552813,593.7,20532000.0,604.7054652412243,593.5066666666672,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-19 14:38:55,1771479535.6470304,593.7,20532000.0,604.7054652412243,593.5166666666671,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-19 14:38:57,1771479537.6553192,593.8,20533100.0,604.704871261636,593.5300000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-19 14:38:59,1771479539.6430254,593.8,20533100.0,604.704871261636,593.5433333333336,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-19 14:39:01,1771479541.6639287,593.8,20533100.0,604.704871261636,593.556666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-19 14:39:03,1771479543.67042,593.8,20533100.0,604.704871261636,593.5700000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-19 14:39:05,1771479545.6786513,593.8,20533100.0,604.704871261636,593.5833333333335,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-19 14:39:07,1771479547.6909325,593.8,20533100.0,604.704871261636,593.5966666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-19 14:39:09,1771479549.711541,593.7,20534600.0,604.7040539670751,593.6066666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-19 14:39:11,1771479551.7296367,593.6,20535100.0,604.7037790870384,593.6133333333332,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-19 14:39:13,1771479553.7219148,593.7,20535300.0,604.7036701290214,593.6233333333332,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-19 14:39:15,1771479555.747969,593.7,20535300.0,604.7036701290214,593.6333333333332,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-19 14:39:17,1771479557.7560482,593.8,20535400.0,604.7036161459133,593.6466666666664,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-19 14:39:19,1771479559.7822692,593.8,20535400.0,604.7036161459133,593.6599999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-19 14:39:21,1771479561.8085885,593.8,20535400.0,604.7036161459133,593.673333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-19 14:39:23,1771479563.8167667,593.8,20535400.0,604.7036161459133,593.6866666666663,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-19 14:39:25,1771479565.8222976,593.8,20535400.0,604.7036161459133,593.6999999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-19 14:39:27,1771479567.8299937,593.8,20535400.0,604.7036161459133,593.7099999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-19 14:39:29,1771479569.844958,593.7,20536200.0,604.7031803397181,593.7133333333329,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-19 14:39:31,1771479571.8720856,593.7,20536200.0,604.7031803397181,593.7166666666664,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-19 14:39:33,1771479573.8778923,593.7,20536200.0,604.7031803397181,593.7199999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-19 14:39:35,1771479575.882605,593.6,20537700.0,604.7023558706177,593.7199999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-19 14:39:37,1771479577.8923013,593.6,20537700.0,604.7023558706177,593.7199999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-19 14:39:39,1771479579.8993423,593.6,20537700.0,604.7023558706177,593.7199999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-19 14:39:41,1771479581.9170113,593.6,20537700.0,604.7023558706177,593.7199999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-19 14:39:43,1771479583.925459,593.5,20539100.0,604.7015795465795,593.713333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-19 14:39:45,1771479585.9288824,593.3,20540100.0,604.701015195763,593.6999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-19 14:39:47,1771479587.9323092,593.4,20540200.0,604.7009592587276,593.6899999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-19 14:39:49,1771479589.9371598,593.6,20543000.0,604.6994209612044,593.6899999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-19 14:39:51,1771479591.9418628,593.7,20543200.0,604.6993120889236,593.6899999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-19 14:39:53,1771479593.9442744,593.7,20543200.0,604.6993120889236,593.6899999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-19 14:39:55,1771479595.9515486,593.6,20544800.0,604.698433270486,593.6866666666663,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-19 14:39:57,1771479597.959074,593.6,20544800.0,604.698433270486,593.6799999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-19 14:39:59,1771479599.964768,593.6,20544800.0,604.698433270486,593.6733333333328,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-19 14:40:01,1771479601.955581,593.5,20545200.0,604.6982116082165,593.6633333333328,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-19 14:40:03,1771479603.962942,593.6,20545700.0,604.6979370169136,593.6566666666662,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-19 14:40:05,1771479605.9539418,593.6,20545700.0,604.6979370169136,593.6499999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-19 14:40:07,1771479607.9596512,593.5,20549600.0,604.6957763760049,593.6399999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-19 14:40:09,1771479609.9679935,593.5,20549600.0,604.6957763760049,593.6333333333329,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-19 14:40:11,1771479611.9602926,593.5,20549900.0,604.6956102073933,593.6299999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-19 14:40:13,1771479613.982747,593.5,20552800.0,604.6940041650796,593.6233333333329,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-19 14:40:15,1771479615.9878976,593.5,20552800.0,604.6940041650796,593.6166666666662,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-19 14:40:18,1771479618.0134256,593.5,20552800.0,604.6940041650796,593.6066666666662,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-19 14:40:20,1771479620.0018384,593.5,20552800.0,604.6940041650796,593.5966666666662,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-19 14:40:22,1771479622.0070658,593.5,20552800.0,604.6940041650796,593.5866666666662,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-19 14:40:24,1771479624.0122058,593.5,20552800.0,604.6940041650796,593.5766666666663,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-19 14:40:26,1771479626.0151265,593.5,20552800.0,604.6940041650796,593.5666666666663,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-19 14:40:28,1771479628.018816,593.5,20553900.0,604.6933950971469,593.5566666666663,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-19 14:40:30,1771479630.0400016,593.6,20554500.0,604.6930658739502,593.553333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-19 14:40:32,1771479632.0477633,593.6,20554500.0,604.6930658739502,593.5499999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-19 14:40:34,1771479634.061784,593.7,20561000.0,604.6895326816292,593.5499999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-19 14:40:36,1771479636.0702412,593.8,20562200.0,604.6888865815249,593.5566666666662,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-19 14:40:38,1771479638.0867276,593.9,20562600.0,604.6886732095622,593.5666666666663,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-19 14:40:40,1771479640.0945601,594.1,20567300.0,604.6862131862265,593.5833333333329,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-19 14:40:42,1771479642.1196756,594.2,20567500.0,604.6861095183486,593.603333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-19 14:40:44,1771479644.1393473,594.2,20567500.0,604.6861095183486,593.6266666666664,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-19 14:40:46,1771479646.1304414,594.2,20567500.0,604.6861095183486,593.6566666666664,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-19 14:40:48,1771479648.1334295,594.2,20567500.0,604.6861095183486,593.683333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-19 14:40:50,1771479650.1418488,594.2,20567500.0,604.6861095183486,593.7033333333331,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-19 14:40:52,1771479652.147116,594.2,20567500.0,604.6861095183486,593.7199999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-19 14:40:54,1771479654.1471355,594.2,20567500.0,604.6861095183486,593.7366666666665,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-19 14:40:56,1771479656.1576302,594.2,20567500.0,604.6861095183486,593.7566666666665,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-19 14:40:58,1771479658.175292,594.2,20567500.0,604.6861095183486,593.7766666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-19 14:41:00,1771479660.197147,594.2,20568600.0,604.6855393816573,593.7966666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-19 14:41:02,1771479662.2045283,594.2,20568600.0,604.6855393816573,593.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-19 14:41:04,1771479664.2265801,594.1,20569000.0,604.6853300975192,593.8366666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-19 14:41:06,1771479666.2442913,594.1,20571000.0,604.6842838009479,593.8533333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-19 14:41:08,1771479668.265095,594.1,20571000.0,604.6842838009479,593.8733333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-19 14:41:10,1771479670.253567,594.1,20571000.0,604.6842838009479,593.8933333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-19 14:41:12,1771479672.2740507,594.1,20571000.0,604.6842838009479,593.9133333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-19 14:41:14,1771479674.2795982,594.1,20571000.0,604.6842838009479,593.9333333333332,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-19 14:41:16,1771479676.2705133,594.1,20571000.0,604.6842838009479,593.9533333333331,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-19 14:41:18,1771479678.293002,594.1,20571000.0,604.6842838009479,593.9733333333331,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-19 14:41:20,1771479680.2856796,594.1,20571000.0,604.6842838009479,593.9933333333331,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-19 14:41:22,1771479682.307153,594.1,20571000.0,604.6842838009479,594.013333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-19 14:41:24,1771479684.3027277,594.1,20571000.0,604.6842838009479,594.033333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-19 14:41:26,1771479686.3100045,594.1,20571000.0,604.6842838009479,594.053333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-19 14:41:28,1771479688.3032963,594.1,20571000.0,604.6842838009479,594.0733333333329,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-19 14:41:30,1771479690.2993743,594.1,20571600.0,604.6839699523092,594.0899999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-19 14:41:32,1771479692.3038888,594.1,20571600.0,604.6839699523092,594.1066666666662,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-19 14:41:34,1771479694.3128932,594.1,20571600.0,604.6839699523092,594.1199999999994,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-19 14:41:36,1771479696.3068483,594.1,20571600.0,604.6839699523092,594.1299999999994,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-19 14:41:38,1771479698.315153,594.1,20571600.0,604.6839699523092,594.136666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-19 14:41:40,1771479700.3212328,594.1,20571600.0,604.6839699523092,594.136666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-19 14:41:42,1771479702.3284724,594.1,20572600.0,604.683446912604,594.1333333333326,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-19 14:41:44,1771479704.3308086,594.1,20572600.0,604.683446912604,594.1299999999992,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-19 14:41:46,1771479706.3317635,594.1,20574900.0,604.6822441174436,594.1266666666658,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-19 14:41:48,1771479708.3378167,594.1,20574900.0,604.6822441174436,594.1233333333324,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-19 14:41:50,1771479710.3295214,594.1,20574900.0,604.6822441174436,594.119999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-19 14:41:52,1771479712.3345528,594.1,20574900.0,604.6822441174436,594.1166666666655,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-19 14:41:54,1771479714.3360362,594.1,20574900.0,604.6822441174436,594.1133333333322,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-19 14:41:56,1771479716.3432078,594.1,20575300.0,604.6820349635838,594.1099999999988,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-19 14:41:58,1771479718.3512,594.3,20578600.0,604.6803423659313,594.1133333333321,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-19 14:42:00,1771479720.3591423,594.4,20579400.0,604.6799360744579,594.1199999999988,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-19 14:42:02,1771479722.3540797,594.4,20579400.0,604.6799360744579,594.1266666666654,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-19 14:42:04,1771479724.3628342,594.4,20579400.0,604.6799360744579,594.1366666666655,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-19 14:42:06,1771479726.3674684,594.4,20579400.0,604.6799360744579,594.1466666666656,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-19 14:42:08,1771479728.375528,594.4,20579600.0,604.6798345066073,594.1566666666657,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-19 14:42:10,1771479730.3707523,594.3,20580600.0,604.6793217576012,594.1633333333324,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-19 14:42:12,1771479732.364962,594.3,20580600.0,604.6793217576012,594.169999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-19 14:42:14,1771479734.3737957,594.3,20580600.0,604.6793217576012,594.1766666666658,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-19 14:42:16,1771479736.3697426,594.3,20580600.0,604.6793217576012,594.1833333333325,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-19 14:42:18,1771479738.3607333,594.2,20581500.0,604.6788558811326,594.1866666666659,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-19 14:42:20,1771479740.3674335,594.2,20581500.0,604.6788558811326,594.1899999999993,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-19 14:42:22,1771479742.3904986,594.2,20581500.0,604.6788558811326,594.1933333333327,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-19 14:42:24,1771479744.3813465,594.2,20581500.0,604.6788558811326,594.1966666666661,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-19 14:42:26,1771479746.3901489,594.2,20581500.0,604.6788558811326,594.1999999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-19 14:42:28,1771479748.3860152,594.2,20581500.0,604.6788558811326,594.2033333333329,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-19 14:42:30,1771479750.3792274,594.2,20586700.0,604.6761649612832,594.2066666666664,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-19 14:42:32,1771479752.389395,594.2,20586700.0,604.6761649612832,594.2099999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-19 14:42:34,1771479754.3808534,594.2,20586700.0,604.6761649612832,594.2133333333331,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-19 14:42:36,1771479756.3881917,594.3,20587600.0,604.6757038097825,594.2199999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-19 14:42:38,1771479758.383354,594.4,20587700.0,604.6756530670696,594.2299999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-19 14:42:40,1771479760.3903804,594.4,20587700.0,604.6756530670696,594.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-19 14:42:42,1771479762.3830626,594.2,20589900.0,604.6745151287723,594.2433333333335,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-19 14:42:44,1771479764.392573,594.2,20589900.0,604.6745151287723,594.2466666666668,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-19 14:42:46,1771479766.4002414,594.2,20589900.0,604.6745151287723,594.2500000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-19 14:42:48,1771479768.394134,594.2,20589900.0,604.6745151287723,594.2533333333337,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-19 14:42:50,1771479770.4046333,594.2,20589900.0,604.6745151287723,594.256666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-19 14:42:52,1771479772.4107816,594.2,20589900.0,604.6745151287723,594.2600000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-19 14:42:54,1771479774.419859,594.2,20589900.0,604.6745151287723,594.2633333333339,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-19 14:42:56,1771479776.4262996,594.2,20589900.0,604.6745151287723,594.2666666666672,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-19 14:42:58,1771479778.4243035,594.3,20590300.0,604.6743102324571,594.2666666666672,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-19 14:43:00,1771479780.4314876,594.3,20590700.0,604.674105344235,594.2633333333339,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-19 14:43:02,1771479782.4270773,594.6,20602800.0,604.6680904187864,594.2700000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-19 14:43:04,1771479784.4375799,594.6,20603000.0,604.6679910588723,594.276666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-19 14:43:06,1771479786.429909,594.6,20603000.0,604.6679910588723,594.2833333333335,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-19 14:43:08,1771479788.4327605,594.5,20604200.0,604.6673890196427,594.2866666666669,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-19 14:43:10,1771479790.427087,594.5,20604200.0,604.6673890196427,594.2933333333335,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-19 14:43:12,1771479792.4248133,594.5,20604200.0,604.6673890196427,594.3000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-19 14:43:14,1771479794.4311159,594.5,20604200.0,604.6673890196427,594.306666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-19 14:43:16,1771479796.4246838,594.5,20604900.0,604.6670378630142,594.3133333333336,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-19 14:43:18,1771479798.434361,594.5,20604900.0,604.6670378630142,594.3233333333336,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-19 14:43:20,1771479800.4258618,594.5,20604900.0,604.6670378630142,594.3333333333336,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-19 14:43:22,1771479802.4372315,594.5,20604900.0,604.6670378630142,594.3433333333336,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-19 14:43:24,1771479804.4289193,594.5,20604900.0,604.6670378630142,594.3533333333336,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-19 14:43:26,1771479806.4378524,594.5,20605000.0,604.6669876997616,594.3633333333335,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-19 14:43:28,1771479808.4305747,594.5,20605000.0,604.6669876997616,594.3733333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-19 14:43:30,1771479810.4241228,594.5,20605000.0,604.6669876997616,594.3833333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-19 14:43:32,1771479812.429872,594.5,20605000.0,604.6669876997616,594.3933333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-19 14:43:34,1771479814.4379585,594.5,20605000.0,604.6669876997616,594.4033333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-19 14:43:36,1771479816.4330251,594.5,20605000.0,604.6669876997616,594.4100000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-19 14:43:38,1771479818.4394734,594.5,20605000.0,604.6669876997616,594.4133333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-19 14:43:40,1771479820.4458845,594.5,20605000.0,604.6669876997616,594.4166666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-19 14:43:42,1771479822.4538076,594.5,20605000.0,604.6669876997616,594.4266666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-19 14:43:44,1771479824.4499288,594.5,20606200.0,604.666385779339,594.4366666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-19 14:43:46,1771479826.441123,594.5,20606200.0,604.666385779339,594.4466666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-19 14:43:48,1771479828.4478395,594.4,20606300.0,604.6663351291614,594.4533333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-19 14:43:50,1771479830.441184,594.4,20606300.0,604.6663351291614,594.4599999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-19 14:43:52,1771479832.4474516,594.4,20606300.0,604.6663351291614,594.4666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-19 14:43:54,1771479834.4409785,594.4,20607100.0,604.6659299457326,594.4733333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-19 14:43:56,1771479836.445826,594.4,20607100.0,604.6659299457326,594.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-19 14:43:58,1771479838.4457185,594.4,20607100.0,604.6659299457326,594.4833333333335,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-19 14:44:00,1771479840.4387102,594.4,20607100.0,604.6659299457326,594.4866666666669,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-19 14:44:02,1771479842.4458234,594.4,20607100.0,604.6659299457326,594.4800000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-19 14:44:04,1771479844.4563723,594.4,20607100.0,604.6659299457326,594.4733333333337,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-19 14:44:06,1771479846.4624329,594.4,20607100.0,604.6659299457326,594.4666666666672,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-19 14:44:08,1771479848.4575913,594.4,20607100.0,604.6659299457326,594.4633333333338,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-19 14:44:10,1771479850.4695241,594.3,20608900.0,604.6650095206148,594.4566666666672,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-19 14:44:12,1771479852.4618514,594.3,20608900.0,604.6650095206148,594.4500000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-19 14:44:14,1771479854.4572482,594.4,20611400.0,604.6637437544083,594.4466666666672,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-19 14:44:16,1771479856.4623003,594.4,20611400.0,604.6637437544083,594.443333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-19 14:44:18,1771479858.4689667,594.6,20614000.0,604.6624533335963,594.4466666666672,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-19 14:44:20,1771479860.465909,594.5,20614500.0,604.6622027478868,594.4466666666672,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-19 14:44:22,1771479862.457099,594.5,20614500.0,604.6622027478868,594.4466666666672,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-19 14:44:24,1771479864.467405,594.5,20615200.0,604.661851948654,594.4466666666672,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-19 14:44:26,1771479866.4628258,594.5,20615200.0,604.661851948654,594.4466666666672,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-19 14:44:28,1771479868.4547944,594.5,20617200.0,604.660849798571,594.4466666666672,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-19 14:44:30,1771479870.4667194,594.5,20617200.0,604.660849798571,594.4466666666672,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-19 14:44:32,1771479872.458108,594.4,20617300.0,604.6607992031637,594.443333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-19 14:44:34,1771479874.467742,594.4,20617300.0,604.6607992031637,594.4400000000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-19 14:44:36,1771479876.4579701,594.4,20617300.0,604.6607992031637,594.4366666666673,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-19 14:44:38,1771479878.478813,594.4,20617300.0,604.6607992031637,594.4333333333341,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-19 14:44:40,1771479880.4754984,594.4,20617300.0,604.6607992031637,594.4300000000007,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-19 14:44:42,1771479882.4850707,594.4,20617300.0,604.6607992031637,594.4266666666675,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-19 14:44:44,1771479884.4775715,594.5,20622200.0,604.658344794948,594.4266666666675,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-19 14:44:46,1771479886.473311,594.5,20622200.0,604.658344794948,594.4266666666675,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-19 14:44:48,1771479888.4795084,594.5,20622200.0,604.658344794948,594.4300000000007,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-19 14:44:50,1771479890.4869235,594.5,20623200.0,604.6578440409936,594.4333333333341,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-19 14:44:52,1771479892.5092888,594.5,20623200.0,604.6578440409936,594.4366666666673,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-19 14:44:54,1771479894.5054927,594.5,20623200.0,604.6578440409936,594.4400000000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-19 14:44:56,1771479896.514205,594.5,20623200.0,604.6578440409936,594.443333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-19 14:44:58,1771479898.510283,594.5,20623200.0,604.6578440409936,594.4466666666672,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-19 14:45:00,1771479900.515625,594.5,20623200.0,604.6578440409936,594.4500000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0
