,ts,price,volume,vwap,ma1,cross1,cross2,profit,profit_max,drawdown,dd_ratio,n_minus,warmup
2026-02-27 14:26:44,1772170004.1020339,1488.0,5200300.0,1469.140403714821,1488.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-27 14:26:46,1772170006.1241515,1488.0,5200300.0,1469.140403714821,1488.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-27 14:26:48,1772170008.114989,1488.0,5200300.0,1469.140403714821,1488.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-27 14:26:50,1772170010.1254725,1488.0,5200300.0,1469.140403714821,1488.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-27 14:26:52,1772170012.1239984,1488.0,5200300.0,1469.140403714821,1488.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-27 14:26:54,1772170014.119967,1488.0,5200300.0,1469.140403714821,1488.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-27 14:26:56,1772170016.130107,1488.0,5200400.0,1469.140783642224,1488.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-27 14:26:58,1772170018.1425664,1488.0,5200400.0,1469.140783642224,1488.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-27 14:27:00,1772170020.139397,1488.0,5200400.0,1469.140783642224,1488.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-27 14:27:02,1772170022.1307607,1488.0,5200400.0,1469.140783642224,1488.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-27 14:27:04,1772170024.1345432,1488.0,5200400.0,1469.140783642224,1488.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-27 14:27:06,1772170026.1442227,1488.0,5200400.0,1469.140783642224,1488.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-27 14:27:08,1772170028.1656313,1488.0,5200400.0,1469.140783642224,1488.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-27 14:27:10,1772170030.162579,1488.0,5200400.0,1469.140783642224,1488.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-27 14:27:12,1772170032.1611187,1487.5,5201400.0,1469.144481369587,1487.9833333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-27 14:27:14,1772170034.1754131,1487.5,5201400.0,1469.144481369587,1487.9666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-27 14:27:16,1772170036.1792812,1487.5,5201400.0,1469.144481369587,1487.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-27 14:27:18,1772170038.1907501,1487.5,5201400.0,1469.144481369587,1487.9333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-27 14:27:20,1772170040.1996725,1487.5,5201400.0,1469.144481369587,1487.9166666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-27 14:27:22,1772170042.1983092,1487.5,5201500.0,1469.1448510604016,1487.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-27 14:27:24,1772170044.1923392,1487.5,5201500.0,1469.1448510604016,1487.8833333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-27 14:27:26,1772170046.2173834,1488.0,5201700.0,1469.1456105371276,1487.8833333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-27 14:27:28,1772170048.215513,1488.0,5201700.0,1469.1456105371276,1487.8833333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-27 14:27:30,1772170050.2154655,1488.0,5201700.0,1469.1456105371276,1487.8833333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-27 14:27:32,1772170052.2136202,1488.0,5201700.0,1469.1456105371276,1487.8833333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-27 14:27:34,1772170054.2112324,1488.0,5201700.0,1469.1456105371276,1487.8833333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-27 14:27:36,1772170056.2068431,1488.0,5201700.0,1469.1456105371276,1487.8833333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-27 14:27:38,1772170058.2178316,1487.5,5201800.0,1469.1459801828655,1487.8666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-27 14:27:40,1772170060.2130716,1487.5,5202100.0,1469.147089030751,1487.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-27 14:27:42,1772170062.2084475,1487.5,5202100.0,1469.147089030751,1487.8333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-27 14:27:44,1772170064.2126267,1487.5,5202100.0,1469.147089030751,1487.8166666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-27 14:27:46,1772170066.219178,1487.5,5202400.0,1469.1481977446638,1487.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-27 14:27:48,1772170068.2267368,1487.5,5202400.0,1469.1481977446638,1487.7833333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-27 14:27:50,1772170070.2378206,1487.5,5202400.0,1469.1481977446638,1487.7666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-27 14:27:52,1772170072.2463405,1487.5,5202400.0,1469.1481977446638,1487.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-27 14:27:54,1772170074.244132,1487.0,5213200.0,1469.1869373894872,1487.7166666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-27 14:27:56,1772170076.2546217,1487.5,5213300.0,1469.1873053507204,1487.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-27 14:27:58,1772170078.2689817,1487.5,5213300.0,1469.1873053507204,1487.6833333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-27 14:28:00,1772170080.2770011,1487.0,5213400.0,1469.1876632509543,1487.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-27 14:28:02,1772170082.2706342,1487.0,5213500.0,1469.1880211368066,1487.6166666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-27 14:28:04,1772170084.2822762,1487.0,5213500.0,1469.1880211368066,1487.5833333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-27 14:28:06,1772170086.277777,1487.0,5213500.0,1469.1880211368066,1487.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-27 14:28:08,1772170088.2745428,1487.0,5213500.0,1469.1880211368066,1487.5166666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-27 14:28:10,1772170090.2694418,1487.0,5213500.0,1469.1880211368066,1487.4833333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-27 14:28:12,1772170092.2761283,1487.0,5213500.0,1469.1880211368066,1487.4666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-27 14:28:14,1772170094.2707832,1487.0,5213500.0,1469.1880211368066,1487.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-27 14:28:16,1772170096.2786357,1487.5,5221000.0,1469.215573967821,1487.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-27 14:28:18,1772170098.272484,1487.5,5221200.0,1469.2163075750282,1487.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-27 14:28:20,1772170100.283939,1487.5,5221200.0,1469.2163075750282,1487.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-27 14:28:22,1772170102.2857203,1487.5,5221200.0,1469.2163075750282,1487.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-27 14:28:24,1772170104.2876391,1487.5,5221200.0,1469.2163075750282,1487.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-27 14:28:26,1772170106.2972474,1487.5,5221200.0,1469.2163075750282,1487.4333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-27 14:28:28,1772170108.2964592,1487.5,5221200.0,1469.2163075750282,1487.4166666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-27 14:28:30,1772170110.2992656,1487.5,5221200.0,1469.2163075750282,1487.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-27 14:28:32,1772170112.295494,1487.5,5221200.0,1469.2163075750282,1487.3833333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-27 14:28:34,1772170114.2893522,1487.5,5222700.0,1469.2218077532439,1487.3666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-27 14:28:36,1772170116.3145518,1487.5,5222700.0,1469.2218077532439,1487.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-27 14:28:38,1772170118.307928,1487.5,5222700.0,1469.2218077532439,1487.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-27 14:28:40,1772170120.3086622,1487.5,5223900.0,1469.2262055137844,1487.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-27 14:28:42,1772170122.3040533,1487.5,5223900.0,1469.2262055137844,1487.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-27 14:28:44,1772170124.301677,1487.5,5223900.0,1469.2262055137844,1487.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-27 14:28:46,1772170126.3100476,1487.5,5223900.0,1469.2262055137844,1487.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-27 14:28:48,1772170128.3077106,1487.5,5224000.0,1469.2265718983078,1487.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-27 14:28:50,1772170130.3030655,1487.5,5224000.0,1469.2265718983078,1487.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-27 14:28:52,1772170132.301305,1487.5,5228100.0,1469.2415810245006,1487.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-27 14:28:54,1772170134.3112614,1487.5,5228100.0,1469.2415810245006,1487.3666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-27 14:28:56,1772170136.3047967,1487.5,5228100.0,1469.2415810245006,1487.3666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-27 14:28:58,1772170138.3102593,1487.5,5228100.0,1469.2415810245006,1487.3666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-27 14:29:00,1772170140.304119,1487.5,5234200.0,1469.2638661010844,1487.3833333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-27 14:29:02,1772170142.3167977,1487.5,5234200.0,1469.2638661010844,1487.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-27 14:29:04,1772170144.3248062,1487.5,5234200.0,1469.2638661010844,1487.4166666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-27 14:29:06,1772170146.3240755,1487.5,5234200.0,1469.2638661010844,1487.4333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-27 14:29:08,1772170148.3214443,1487.5,5234200.0,1469.2638661010844,1487.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-27 14:29:10,1772170150.3309436,1487.5,5234200.0,1469.2638661010844,1487.4666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-27 14:29:12,1772170152.3294702,1487.5,5234200.0,1469.2638661010844,1487.4833333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-27 14:29:14,1772170154.3286295,1487.5,5234200.0,1469.2638661010844,1487.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-27 14:29:16,1772170156.3251126,1487.5,5234200.0,1469.2638661010844,1487.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-27 14:29:18,1772170158.3182712,1487.5,5234200.0,1469.2638661010844,1487.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-27 14:29:20,1772170160.3239703,1487.5,5234200.0,1469.2638661010844,1487.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-27 14:29:22,1772170162.317832,1487.5,5234300.0,1469.2642309770104,1487.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-27 14:29:24,1772170164.3257527,1488.0,5252100.0,1469.330721534382,1487.5166666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-27 14:29:26,1772170166.3213727,1488.0,5252100.0,1469.330721534382,1487.5333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-27 14:29:28,1772170168.3310645,1488.0,5256200.0,1469.3459699589625,1487.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-27 14:29:30,1772170170.344696,1488.0,5256200.0,1469.3459699589625,1487.5666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-27 14:29:32,1772170172.3407013,1488.0,5256200.0,1469.3459699589625,1487.5833333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-27 14:29:34,1772170174.340802,1488.0,5256200.0,1469.3459699589625,1487.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-27 14:29:36,1772170176.3429224,1488.0,5256200.0,1469.3459699589625,1487.6166666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-27 14:29:38,1772170178.3423848,1488.0,5256200.0,1469.3459699589625,1487.6333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-27 14:29:40,1772170180.3391404,1488.0,5256200.0,1469.3459699589625,1487.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-27 14:29:42,1772170182.3355558,1488.0,5256200.0,1469.3459699589625,1487.6666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-27 14:29:44,1772170184.3326802,1488.0,5256200.0,1469.3459699589625,1487.6833333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-27 14:29:46,1772170186.3422196,1488.0,5256200.0,1469.3459699589625,1487.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-27 14:29:48,1772170188.3343642,1488.0,5256200.0,1469.3459699589625,1487.7166666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-27 14:29:50,1772170190.3398554,1488.0,5256200.0,1469.3459699589625,1487.7333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-27 14:29:52,1772170192.3344018,1488.0,5256200.0,1469.3459699589625,1487.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-27 14:29:54,1772170194.341812,1488.0,5256200.0,1469.3459699589625,1487.7666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-27 14:29:56,1772170196.3385906,1488.0,5256200.0,1469.3459699589625,1487.7833333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-27 14:29:58,1772170198.3350859,1488.0,5256200.0,1469.3459699589625,1487.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-27 14:30:00,1772170200.3357522,1488.0,5256200.0,1469.3459699589625,1487.8166666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-27 14:30:02,1772170202.3405,1488.5,5261900.0,1469.3676947567405,1487.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-27 14:30:04,1772170204.3402855,1488.0,5262000.0,1469.3680655046164,1487.8666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-27 14:30:06,1772170206.3363743,1489.0,5264100.0,1469.3762654891898,1487.9166666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-27 14:30:08,1772170208.3454442,1489.0,5264100.0,1469.3762654891898,1487.9666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-27 14:30:10,1772170210.336732,1489.0,5264100.0,1469.3762654891898,1488.0166666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-27 14:30:12,1772170212.3435562,1489.0,5264100.0,1469.3762654891898,1488.0666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-27 14:30:14,1772170214.3382,1488.5,5265300.0,1469.3808288094813,1488.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-27 14:30:16,1772170216.3325882,1488.5,5265300.0,1469.3808288094813,1488.1333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-27 14:30:18,1772170218.338504,1488.5,5265300.0,1469.3808288094813,1488.1666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-27 14:30:20,1772170220.348243,1488.5,5265300.0,1469.3808288094813,1488.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-27 14:30:22,1772170222.3626323,1488.5,5265300.0,1469.3808288094813,1488.2333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-27 14:30:24,1772170224.3567686,1488.5,5265300.0,1469.3808288094813,1488.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-27 14:30:26,1772170226.3547509,1488.5,5265400.0,1469.3812089878704,1488.2666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-27 14:30:28,1772170228.353536,1488.5,5265400.0,1469.3812089878704,1488.2833333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-27 14:30:30,1772170230.3609269,1488.5,5265400.0,1469.3812089878704,1488.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-27 14:30:32,1772170232.3525348,1488.5,5265600.0,1469.3819692992922,1488.3166666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-27 14:30:34,1772170234.3607097,1488.5,5265600.0,1469.3819692992922,1488.3333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-27 14:30:36,1772170236.3533156,1488.5,5267200.0,1469.3880496143754,1488.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-27 14:30:38,1772170238.3640006,1488.5,5267800.0,1469.3903287355408,1488.3666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-27 14:30:40,1772170240.3752348,1488.5,5267800.0,1469.3903287355408,1488.3833333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-27 14:30:42,1772170242.385723,1488.0,5275300.0,1469.4180277441505,1488.3833333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-27 14:30:44,1772170244.3863504,1488.0,5275300.0,1469.4180277441505,1488.3833333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-27 14:30:46,1772170246.3861182,1488.0,5275300.0,1469.4180277441505,1488.3833333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-27 14:30:48,1772170248.3855965,1488.0,5275300.0,1469.4180277441505,1488.3833333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-27 14:30:50,1772170250.3810942,1488.0,5275300.0,1469.4180277441505,1488.3833333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-27 14:30:52,1772170252.4053602,1488.0,5275400.0,1469.4183965072434,1488.3833333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-27 14:30:54,1772170254.397263,1488.0,5275400.0,1469.4183965072434,1488.3833333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-27 14:30:56,1772170256.4051106,1488.0,5275400.0,1469.4183965072434,1488.3833333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-27 14:30:58,1772170258.412254,1488.0,5275400.0,1469.4183965072434,1488.3833333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-27 14:31:00,1772170260.4206421,1488.0,5275400.0,1469.4183965072434,1488.3833333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-27 14:31:02,1772170262.4171598,1488.0,5275400.0,1469.4183965072434,1488.3666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-27 14:31:04,1772170264.4247303,1488.0,5277000.0,1469.4242947268183,1488.3666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-27 14:31:06,1772170266.4380586,1488.0,5277000.0,1469.4242947268183,1488.3333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-27 14:31:08,1772170268.4440708,1488.0,5277000.0,1469.4242947268183,1488.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-27 14:31:10,1772170270.456726,1488.0,5277000.0,1469.4242947268183,1488.2666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-27 14:31:12,1772170272.4702902,1488.0,5277000.0,1469.4242947268183,1488.2333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-27 14:31:14,1772170274.4655259,1488.0,5277000.0,1469.4242947268183,1488.2166666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-27 14:31:16,1772170276.4575021,1488.0,5277000.0,1469.4242947268183,1488.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-27 14:31:18,1772170278.4663937,1488.0,5277000.0,1469.4242947268183,1488.1833333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-27 14:31:20,1772170280.4602346,1488.0,5277000.0,1469.4242947268183,1488.1666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-27 14:31:22,1772170282.4687808,1488.0,5277200.0,1469.4250317409935,1488.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-27 14:31:24,1772170284.4630175,1488.0,5277200.0,1469.4250317409935,1488.1333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-27 14:31:26,1772170286.457826,1488.0,5277800.0,1469.4272424326575,1488.1166666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-27 14:31:28,1772170288.467116,1488.0,5277800.0,1469.4272424326575,1488.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-27 14:31:30,1772170290.464156,1488.0,5277800.0,1469.4272424326575,1488.0833333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-27 14:31:32,1772170292.4620166,1488.0,5277800.0,1469.4272424326575,1488.0666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-27 14:31:34,1772170294.4604323,1488.0,5277800.0,1469.4272424326575,1488.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-27 14:31:36,1772170296.458348,1488.0,5277800.0,1469.4272424326575,1488.0333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-27 14:31:38,1772170298.472245,1488.0,5277800.0,1469.4272424326575,1488.0166666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-27 14:31:40,1772170300.4864957,1488.0,5278100.0,1469.428347581173,1488.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-27 14:31:42,1772170302.4832594,1488.0,5278100.0,1469.428347581173,1488.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-27 14:31:44,1772170304.4799297,1488.0,5278100.0,1469.428347581173,1488.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-27 14:31:46,1772170306.4722335,1488.0,5278100.0,1469.428347581173,1488.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-27 14:31:48,1772170308.497356,1488.0,5278100.0,1469.428347581173,1488.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-27 14:31:50,1772170310.5122063,1488.0,5278100.0,1469.428347581173,1488.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-27 14:31:52,1772170312.510446,1488.0,5278100.0,1469.428347581173,1488.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-27 14:31:54,1772170314.5052726,1488.0,5278100.0,1469.428347581173,1488.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-27 14:31:56,1772170316.5175245,1488.0,5278100.0,1469.428347581173,1488.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-27 14:31:58,1772170318.5124815,1488.0,5278100.0,1469.428347581173,1488.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-27 14:32:00,1772170320.5049698,1488.0,5278100.0,1469.428347581173,1488.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-27 14:32:02,1772170322.5167933,1488.0,5278100.0,1469.428347581173,1488.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-27 14:32:04,1772170324.5097976,1488.0,5278100.0,1469.428347581173,1488.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-27 14:32:06,1772170326.5072472,1488.0,5278100.0,1469.428347581173,1488.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-27 14:32:08,1772170328.5051932,1488.0,5278100.0,1469.428347581173,1488.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-27 14:32:10,1772170330.5253704,1488.0,5278100.0,1469.428347581173,1488.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-27 14:32:12,1772170332.5212872,1488.0,5278100.0,1469.428347581173,1488.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-27 14:32:14,1772170334.5298026,1488.0,5278100.0,1469.428347581173,1488.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-27 14:32:16,1772170336.5404527,1488.0,5278300.0,1469.4290842737857,1488.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-27 14:32:18,1772170338.5644886,1488.0,5278300.0,1469.4290842737857,1488.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-27 14:32:20,1772170340.57395,1488.0,5278300.0,1469.4290842737857,1488.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-27 14:32:22,1772170342.5958228,1488.0,5278300.0,1469.4290842737857,1488.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-27 14:32:24,1772170344.6023538,1488.0,5278300.0,1469.4290842737857,1488.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-27 14:32:26,1772170346.6076128,1488.0,5281900.0,1469.4423347537409,1488.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-27 14:32:28,1772170348.6150513,1488.0,5281900.0,1469.4423347537409,1488.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
