,ts,price,volume,vwap,ma1,cross1,profit,profit_max,drawdown,dd_ratio,n_minus,warmup
2026-02-17 09:06:20,1771286780.3413062,1444.0,636900.0,1445.7737799834574,1444.65,0.0,0.0,0.0,0.0,0.0,0.0,1
2026-02-17 09:06:22,1771286782.3322375,1444.0,637300.0,1445.7708505367466,1444.6166666666666,0.0,0.0,0.0,0.0,0.0,0.0,1
2026-02-17 09:06:24,1771286784.3365226,1444.0,637300.0,1445.7708505367466,1444.6,0.0,0.0,0.0,0.0,0.0,0.0,1
2026-02-17 09:06:26,1771286786.3453681,1444.0,637700.0,1445.767930750206,1444.5833333333333,0.0,0.0,0.0,0.0,0.0,0.0,1
2026-02-17 09:06:28,1771286788.351154,1444.0,637800.0,1445.7672023073753,1444.5666666666666,0.0,0.0,0.0,0.0,0.0,0.0,1
2026-02-17 09:06:30,1771286790.3568506,1444.0,637800.0,1445.7672023073753,1444.55,0.0,0.0,0.0,0.0,0.0,0.0,1
2026-02-17 09:06:32,1771286792.3512006,1444.0,638300.0,1445.7635690789473,1444.5333333333333,0.0,0.0,0.0,0.0,0.0,0.0,1
2026-02-17 09:06:34,1771286794.374127,1444.5,638600.0,1445.7620123203285,1444.5333333333333,0.0,0.0,0.0,0.0,0.0,0.0,1
2026-02-17 09:06:36,1771286796.3671784,1444.0,638700.0,1445.761288998358,1444.5166666666667,0.0,0.0,0.0,0.0,0.0,0.0,1
2026-02-17 09:06:38,1771286798.3897152,1444.0,638800.0,1445.7605662700041,1444.5,0.0,0.0,0.0,0.0,0.0,0.0,1
2026-02-17 09:06:40,1771286800.3843772,1444.0,638800.0,1445.7605662700041,1444.4833333333333,0.0,0.0,0.0,0.0,0.0,0.0,1
2026-02-17 09:06:42,1771286802.3770347,1443.5,644300.0,1445.7106741573034,1444.45,0.0,0.0,0.0,0.0,0.0,0.0,1
2026-02-17 09:06:44,1771286804.3798378,1443.5,644700.0,1445.7071314102564,1444.4,0.0,0.0,0.0,0.0,0.0,0.0,1
2026-02-17 09:06:46,1771286806.3878386,1443.5,644700.0,1445.7071314102564,1444.35,0.0,0.0,0.0,0.0,0.0,0.0,1
2026-02-17 09:06:48,1771286808.3935974,1443.0,646400.0,1445.6888181456427,1444.2833333333333,0.0,0.0,0.0,0.0,0.0,0.0,1
2026-02-17 09:06:50,1771286810.3999293,1442.5,646600.0,1445.686282306163,1444.2166666666667,0.0,0.0,0.0,0.0,0.0,0.0,1
2026-02-17 09:06:52,1771286812.4066129,1444.5,650800.0,1445.666797027767,1444.2166666666667,0.0,0.0,0.0,0.0,0.0,0.0,1
2026-02-17 09:06:54,1771286814.4109294,1444.5,651400.0,1445.6640655481858,1444.2,0.0,0.0,0.0,0.0,0.0,0.0,1
2026-02-17 09:06:56,1771286816.433362,1444.5,651800.0,1445.6622516556292,1444.1833333333334,0.0,0.0,0.0,0.0,0.0,0.0,1
2026-02-17 09:06:58,1771286818.4271715,1444.0,654100.0,1445.6474903474902,1444.15,0.0,0.0,0.0,0.0,0.0,0.0,1
2026-02-17 09:07:00,1771286820.431675,1444.0,654300.0,1445.6462191358025,1444.1166666666666,0.0,0.0,0.0,0.0,0.0,0.0,1
2026-02-17 09:07:02,1771286822.4399753,1444.0,654300.0,1445.6462191358025,1444.0833333333333,0.0,0.0,0.0,0.0,0.0,0.0,1
2026-02-17 09:07:04,1771286824.4665337,1444.0,654300.0,1445.6462191358025,1444.0666666666666,0.0,0.0,0.0,0.0,0.0,0.0,1
2026-02-17 09:07:06,1771286826.4555812,1444.0,654600.0,1445.6443159922928,1444.05,0.0,0.0,0.0,0.0,0.0,0.0,1
2026-02-17 09:07:08,1771286828.476758,1443.5,654900.0,1445.6418398768283,1444.0166666666667,0.0,0.0,0.0,0.0,0.0,0.0,1
2026-02-17 09:07:10,1771286830.477752,1443.5,654900.0,1445.6418398768283,1443.9666666666667,0.0,0.0,0.0,0.0,0.0,0.0,1
2026-02-17 09:07:12,1771286832.4909844,1443.5,654900.0,1445.6418398768283,1443.9166666666667,0.0,0.0,0.0,0.0,0.0,0.0,1
2026-02-17 09:07:14,1771286834.5106473,1443.5,655300.0,1445.6385472713298,1443.8666666666666,0.0,0.0,0.0,0.0,0.0,0.0,1
2026-02-17 09:07:16,1771286836.515737,1443.5,662700.0,1445.5794095665171,1443.85,0.0,0.0,0.0,0.0,0.0,0.0,1
2026-02-17 09:07:18,1771286838.5049183,1444.0,662900.0,1445.5782300224048,1443.85,0.0,0.0,0.0,0.0,0.0,0.0,1
2026-02-17 09:07:20,1771286840.5143402,1444.0,662900.0,1445.5782300224048,1443.85,0.0,0.0,0.0,0.0,0.0,0.0,1
2026-02-17 09:07:22,1771286842.5047534,1443.0,663500.0,1445.5724664679583,1443.8166666666666,0.0,0.0,0.0,0.0,0.0,0.0,1
2026-02-17 09:07:24,1771286844.524122,1443.0,663600.0,1445.5715083798882,1443.7833333333333,0.0,0.0,0.0,0.0,0.0,0.0,1
2026-02-17 09:07:26,1771286846.5443,1443.0,663600.0,1445.5715083798882,1443.75,0.0,0.0,0.0,0.0,0.0,0.0,1
2026-02-17 09:07:28,1771286848.5513031,1443.0,663600.0,1445.5715083798882,1443.7166666666667,0.0,0.0,0.0,0.0,0.0,0.0,1
2026-02-17 09:07:30,1771286850.574049,1443.0,663600.0,1445.5715083798882,1443.6833333333334,0.0,0.0,0.0,0.0,0.0,0.0,1
2026-02-17 09:07:32,1771286852.565802,1443.0,663600.0,1445.5715083798882,1443.65,0.0,0.0,0.0,0.0,0.0,0.0,1
2026-02-17 09:07:34,1771286854.5842369,1444.0,673400.0,1445.5161696011498,1443.6333333333334,0.0,0.0,0.0,0.0,0.0,0.0,1
2026-02-17 09:07:36,1771286856.5936053,1444.5,674400.0,1445.5125313283208,1443.65,0.0,0.0,0.0,0.0,0.0,0.0,1
2026-02-17 09:07:38,1771286858.5872967,1445.0,677200.0,1445.5074441687345,1443.6833333333334,0.0,0.0,0.0,0.0,0.0,0.0,1
2026-02-17 09:07:40,1771286860.5939188,1445.0,677200.0,1445.5074441687345,1443.7166666666667,0.0,0.0,0.0,0.0,0.0,0.0,1
2026-02-17 09:07:42,1771286862.5968542,1445.0,677200.0,1445.5074441687345,1443.7666666666667,0.0,0.0,0.0,0.0,0.0,0.0,1
2026-02-17 09:07:44,1771286864.6051092,1445.0,677200.0,1445.5074441687345,1443.8166666666666,0.0,0.0,0.0,0.0,0.0,0.0,1
2026-02-17 09:07:46,1771286866.6258821,1444.5,679300.0,1445.5,1443.85,0.0,0.0,0.0,0.0,0.0,0.0,1
2026-02-17 09:07:48,1771286868.6287954,1445.0,679600.0,1445.4994727592268,1443.9166666666667,0.0,0.0,0.0,0.0,0.0,0.0,1
2026-02-17 09:07:50,1771286870.632933,1444.5,680100.0,1445.4977192982456,1443.9833333333333,0.0,0.0,0.0,0.0,0.0,0.0,1
2026-02-17 09:07:52,1771286872.6380215,1444.5,680100.0,1445.4977192982456,1443.9833333333333,0.0,0.0,0.0,0.0,0.0,0.0,1
2026-02-17 09:07:54,1771286874.6290445,1444.5,680100.0,1445.4977192982456,1443.9833333333333,0.0,0.0,0.0,0.0,0.0,0.0,1
2026-02-17 09:07:56,1771286876.634489,1444.5,680100.0,1445.4977192982456,1443.9833333333333,0.0,0.0,0.0,0.0,0.0,0.0,1
2026-02-17 09:07:58,1771286878.6399598,1444.0,680400.0,1445.4961444093935,1443.9833333333333,0.0,0.0,0.0,0.0,0.0,0.0,1
2026-02-17 09:08:00,1771286880.6311986,1444.0,681600.0,1445.4898778359511,1443.9833333333333,0.0,0.0,0.0,0.0,0.0,0.0,1
2026-02-17 09:08:02,1771286882.6516867,1444.0,681600.0,1445.4898778359511,1443.9833333333333,0.0,0.0,0.0,0.0,0.0,0.0,1
2026-02-17 09:08:04,1771286884.6589022,1443.5,682300.0,1445.4850278551532,1443.9666666666667,0.0,0.0,0.0,0.0,0.0,0.0,1
2026-02-17 09:08:06,1771286886.66842,1444.0,683000.0,1445.4814171587357,1443.9666666666667,0.0,0.0,0.0,0.0,0.0,0.0,1
2026-02-17 09:08:08,1771286888.6737928,1444.0,683200.0,1445.480388753905,1443.9833333333333,0.0,0.0,0.0,0.0,0.0,0.0,1
2026-02-17 09:08:10,1771286890.6917965,1444.0,683300.0,1445.4798750867453,1444.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2026-02-17 09:08:12,1771286892.712197,1444.0,683300.0,1445.4798750867453,1444.0166666666667,0.0,0.0,0.0,0.0,0.0,0.0,1
2026-02-17 09:08:14,1771286894.732973,1444.0,683300.0,1445.4798750867453,1444.0333333333333,0.0,0.0,0.0,0.0,0.0,0.0,1
2026-02-17 09:08:16,1771286896.725862,1445.0,687200.0,1445.4734679904143,1444.0833333333333,0.0,0.0,0.0,0.0,0.0,0.0,1
2026-02-17 09:08:18,1771286898.7481637,1445.5,688100.0,1445.4735494880547,1444.1333333333334,0.0,0.0,0.0,0.0,0.0,0.0,1
2026-02-17 09:08:20,1771286900.7525456,1445.5,689000.0,1445.47363048656,1444.1833333333334,0.0,0.0,0.0,0.0,0.0,0.0,1
2026-02-17 09:08:22,1771286902.7709706,1445.0,689300.0,1445.4731475186948,1444.25,0.0,0.0,0.0,0.0,0.0,0.0,1
2026-02-17 09:08:24,1771286904.774643,1445.5,690800.0,1445.4732837335137,1444.3333333333333,0.0,0.0,0.0,0.0,0.0,0.0,1
2026-02-17 09:08:26,1771286906.7783618,1445.5,690800.0,1445.4732837335137,1444.4166666666667,0.0,0.0,0.0,0.0,0.0,0.0,1
2026-02-17 09:08:28,1771286908.7699556,1445.5,690800.0,1445.4732837335137,1444.5,0.0,0.0,0.0,0.0,0.0,0.0,1
2026-02-17 09:08:30,1771286910.7898023,1445.5,690800.0,1445.4732837335137,1444.5833333333333,0.0,0.0,0.0,0.0,0.0,0.0,1
2026-02-17 09:08:32,1771286912.81121,1446.0,691000.0,1445.4736397431566,1444.6833333333334,0.0,0.0,0.0,0.0,0.0,0.0,1
2026-02-17 09:08:34,1771286914.7984035,1446.5,692800.0,1445.4798454820288,1444.7666666666667,0.0,0.0,0.0,0.0,0.0,0.0,1
2026-02-17 09:08:36,1771286916.7991455,1446.5,697100.0,1445.4943708609271,1444.8333333333333,0.0,0.0,0.0,0.0,0.0,0.0,1
2026-02-17 09:08:38,1771286918.8074253,1445.5,700800.0,1445.4944389924763,1444.85,0.0,0.0,0.0,0.0,0.0,0.0,1
2026-02-17 09:08:40,1771286920.8125727,1445.5,700800.0,1445.4944389924763,1444.8666666666666,0.0,0.0,0.0,0.0,0.0,0.0,1
2026-02-17 09:08:42,1771286922.8015137,1446.0,700900.0,1445.4946043165467,1444.9,0.0,0.0,0.0,0.0,0.0,0.0,1
2026-02-17 09:08:44,1771286924.806172,1446.0,701500.0,1445.4955939947781,1444.9333333333334,0.0,0.0,0.0,0.0,0.0,0.0,1
2026-02-17 09:08:46,1771286926.8125548,1446.0,701500.0,1445.4955939947781,1444.9833333333333,0.0,0.0,0.0,0.0,0.0,0.0,1
2026-02-17 09:08:48,1771286928.8030105,1446.0,701500.0,1445.4955939947781,1445.0166666666667,0.0,0.0,0.0,0.0,0.0,0.0,1
2026-02-17 09:08:50,1771286930.807718,1446.5,701600.0,1445.4959216965742,1445.0833333333333,0.0,0.0,0.0,0.0,0.0,0.0,1
2026-02-17 09:08:52,1771286932.8140097,1447.0,702200.0,1445.4988603060892,1445.1666666666667,0.0,0.0,0.0,0.0,0.0,0.0,1
2026-02-17 09:08:54,1771286934.81995,1447.5,722200.0,1445.6212167532865,1445.2666666666667,0.0,0.0,0.0,0.0,0.0,0.0,1
2026-02-17 09:08:56,1771286936.8243508,1447.5,732300.0,1445.6774911032028,1445.3666666666666,0.0,0.0,0.0,0.0,0.0,0.0,1
2026-02-17 09:08:58,1771286938.8146083,1448.5,735900.0,1445.7073063380283,1445.5166666666667,0.0,0.0,0.0,0.0,0.0,0.0,1
2026-02-17 09:09:00,1771286940.8209262,1448.0,737300.0,1445.7166861484511,1445.65,0.0,0.0,0.0,0.0,0.0,0.0,1
2026-02-17 09:09:02,1771286942.8444872,1448.0,737300.0,1445.7166861484511,1445.7833333333333,1.0,0.0,0.0,0.0,0.0,0.0,1
2026-02-17 09:09:04,1771286944.8346832,1448.0,737300.0,1445.7166861484511,1445.9333333333334,0.0,0.0,0.0,0.0,0.0,0.0,1
2026-02-17 09:09:06,1771286946.840748,1448.5,741700.0,1445.7520196191576,1446.0833333333333,0.0,0.0,0.0,0.0,0.0,0.0,1
2026-02-17 09:09:08,1771286948.8308246,1448.5,741700.0,1445.7520196191576,1446.2333333333333,0.0,0.0,0.0,0.0,0.0,0.0,1
2026-02-17 09:09:10,1771286950.836158,1448.5,741700.0,1445.7520196191576,1446.3833333333334,0.0,0.0,0.0,0.0,0.0,0.0,1
2026-02-17 09:09:12,1771286952.8388023,1449.0,742400.0,1445.7585660811978,1446.55,0.0,0.0,0.0,0.0,0.0,0.0,1
2026-02-17 09:09:14,1771286954.8432386,1449.0,742400.0,1445.7585660811978,1446.7166666666667,0.0,0.0,0.0,0.0,0.0,0.0,1
2026-02-17 09:09:16,1771286956.8302703,1449.0,742600.0,1445.7604316546763,1446.85,0.0,0.0,0.0,0.0,0.0,0.0,1
2026-02-17 09:09:18,1771286958.8537543,1449.0,742600.0,1445.7604316546763,1446.9666666666667,0.0,0.0,0.0,0.0,0.0,0.0,1
2026-02-17 09:09:20,1771286960.8471768,1449.0,742600.0,1445.7604316546763,1447.0833333333333,0.0,0.0,0.0,0.0,0.0,0.0,1
2026-02-17 09:09:22,1771286962.854364,1449.0,743000.0,1445.764156366772,1447.2166666666667,0.0,0.0,0.0,0.0,0.0,0.0,1
2026-02-17 09:09:24,1771286964.8598166,1449.0,743300.0,1445.7669442848937,1447.3333333333333,0.0,0.0,0.0,0.0,0.0,0.0,1
2026-02-17 09:09:26,1771286966.8509874,1449.0,743300.0,1445.7669442848937,1447.45,0.0,0.0,0.0,0.0,0.0,0.0,1
2026-02-17 09:09:28,1771286968.8550272,1449.0,743600.0,1445.7697274031564,1447.5666666666666,0.0,0.0,0.0,0.0,0.0,0.0,1
2026-02-17 09:09:30,1771286970.8749528,1450.0,747700.0,1445.8189166193988,1447.7166666666667,0.0,0.0,0.0,0.0,0.0,0.0,1
2026-02-17 09:09:32,1771286972.8680115,1449.5,748500.0,1445.8272495755518,1447.8333333333333,0.0,0.0,0.0,0.0,0.0,0.0,1
2026-02-17 09:09:34,1771286974.8744645,1449.5,749000.0,1445.832438541961,1447.9333333333334,0.0,0.0,0.0,0.0,0.0,0.0,1
2026-02-17 09:09:36,1771286976.8689814,1449.5,749000.0,1445.832438541961,1448.0333333333333,0.0,0.0,0.0,0.0,0.0,0.0,1
2026-02-17 09:09:38,1771286978.8757427,1449.5,749000.0,1445.832438541961,1448.1666666666667,0.0,0.0,0.0,0.0,0.0,0.0,1
2026-02-17 09:09:40,1771286980.879543,1450.0,749900.0,1445.8430101465615,1448.3166666666666,0.0,0.0,0.0,0.0,0.0,0.0,1
2026-02-17 09:09:42,1771286982.906109,1450.0,750300.0,1445.8476914414414,1448.45,0.0,0.0,0.0,0.0,0.0,0.0,1
2026-02-17 09:09:44,1771286984.911094,1449.0,751400.0,1445.857423519506,1448.55,0.0,0.0,0.0,0.0,0.0,0.0,1
2026-02-17 09:09:46,1771286986.915177,1449.5,752200.0,1445.8655838700645,1448.6666666666667,0.0,0.0,0.0,0.0,0.0,0.0,1
2026-02-17 09:09:48,1771286988.9237063,1449.5,752500.0,1445.8686345831002,1448.7833333333333,0.0,0.0,0.0,0.0,0.0,0.0,1
2026-02-17 09:09:50,1771286990.9282875,1449.5,753100.0,1445.874720670391,1448.8833333333334,0.0,0.0,0.0,0.0,0.0,0.0,1
2026-02-17 09:09:52,1771286992.934269,1450.0,754700.0,1445.8930756395996,1448.9833333333333,0.0,0.0,0.0,0.0,0.0,0.0,1
2026-02-17 09:09:54,1771286994.9251118,1450.0,754700.0,1445.8930756395996,1449.0666666666666,0.0,0.0,0.0,0.0,0.0,0.0,1
2026-02-17 09:09:56,1771286996.9295232,1452.0,791400.0,1446.458617209185,1449.2166666666667,0.0,0.0,0.0,0.0,0.0,0.0,1
2026-02-17 09:09:58,1771286998.9256535,1452.0,792700.0,1446.476735412475,1449.3333333333333,0.0,0.0,0.0,0.0,0.0,0.0,1
2026-02-17 09:10:00,1771287000.9302673,1451.0,793400.0,1446.4846849108712,1449.4333333333334,0.0,0.0,0.0,0.0,0.0,0.0,1
2026-02-17 09:10:02,1771287002.9360805,1451.0,797600.0,1446.531801242236,1449.5333333333333,0.0,0.0,0.0,0.0,0.0,0.0,1
2026-02-17 09:10:04,1771287004.9247732,1450.5,798300.0,1446.5386904761904,1449.6166666666666,0.0,0.0,0.0,0.0,0.0,0.0,0
2026-02-17 09:10:06,1771287006.9314108,1452.0,802000.0,1446.5883509461785,1449.7333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0
2026-02-17 09:10:08,1771287008.9401968,1452.0,802100.0,1446.5896805896805,1449.85,0.0,0.0,0.0,0.0,0.0,0.0,0
2026-02-17 09:10:10,1771287010.953053,1452.0,803000.0,1446.6016180436382,1449.9666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0
2026-02-17 09:10:12,1771287012.9458394,1452.0,803400.0,1446.6069066862601,1450.0666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0
2026-02-17 09:10:14,1771287014.9463859,1452.0,808100.0,1446.6682808716707,1450.1666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0
2026-02-17 09:10:16,1771287016.958472,1451.5,809800.0,1446.6880877742947,1450.25,0.0,0.0,0.0,0.0,0.0,0.0,0
2026-02-17 09:10:18,1771287018.961168,1452.0,813000.0,1446.7287628619288,1450.35,0.0,0.0,0.0,0.0,0.0,0.0,0
2026-02-17 09:10:20,1771287020.955018,1452.0,814800.0,1446.751370026209,1450.45,0.0,0.0,0.0,0.0,0.0,0.0,0
2026-02-17 09:10:22,1771287022.9641485,1452.0,815400.0,1446.758862717107,1450.55,0.0,0.0,0.0,0.0,0.0,0.0,0
2026-02-17 09:10:24,1771287024.9702282,1451.5,816800.0,1446.7746027981977,1450.6333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0
2026-02-17 09:10:26,1771287026.976624,1451.5,816800.0,1446.7746027981977,1450.7166666666667,0.0,0.0,0.0,0.0,0.0,0.0,0
2026-02-17 09:10:28,1771287028.9872806,1451.5,816800.0,1446.7746027981977,1450.8,0.0,0.0,0.0,0.0,0.0,0.0,0
2026-02-17 09:10:30,1771287030.9957097,1452.5,823100.0,1446.858878504673,1450.8833333333334,0.0,0.0,0.0,0.0,0.0,0.0,0
2026-02-17 09:10:32,1771287032.9928172,1453.0,830000.0,1446.956311795815,1451.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2026-02-17 09:10:35,1771287035.0003686,1453.0,830000.0,1446.956311795815,1451.1166666666666,0.0,0.0,0.0,0.0,0.0,0.0,0
2026-02-17 09:10:36,1771287036.9934525,1453.0,830000.0,1446.956311795815,1451.2333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0
2026-02-17 09:10:39,1771287039.0022783,1453.0,830000.0,1446.956311795815,1451.35,0.0,0.0,0.0,0.0,0.0,0.0,0
2026-02-17 09:10:41,1771287041.0126913,1453.0,830400.0,1446.9618653801977,1451.45,0.0,0.0,0.0,0.0,0.0,0.0,0
2026-02-17 09:10:43,1771287043.0030391,1453.0,833200.0,1447.000456516777,1451.55,0.0,0.0,0.0,0.0,0.0,0.0,0
2026-02-17 09:10:45,1771287045.0131137,1453.0,833200.0,1447.000456516777,1451.6833333333334,0.0,0.0,0.0,0.0,0.0,0.0,0
2026-02-17 09:10:47,1771287047.0096605,1453.0,833200.0,1447.000456516777,1451.8,0.0,0.0,0.0,0.0,0.0,0.0,0
2026-02-17 09:10:49,1771287049.017308,1453.0,833200.0,1447.000456516777,1451.9166666666667,0.0,0.0,0.0,0.0,0.0,0.0,0
2026-02-17 09:10:51,1771287051.0254157,1453.0,833200.0,1447.000456516777,1452.0333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0
2026-02-17 09:10:53,1771287053.0339386,1453.0,834500.0,1447.0182066454256,1452.1333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0
2026-02-17 09:10:55,1771287055.039858,1452.5,836400.0,1447.0418082936778,1452.2166666666667,0.0,0.0,0.0,0.0,0.0,0.0,0
2026-02-17 09:10:57,1771287057.0329487,1452.5,836400.0,1447.0418082936778,1452.2333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0
2026-02-17 09:10:59,1771287059.043705,1452.5,836400.0,1447.0418082936778,1452.25,0.0,0.0,0.0,0.0,0.0,0.0,0
2026-02-17 09:11:01,1771287061.0361285,1453.5,839500.0,1447.0868586858685,1452.3333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0
2026-02-17 09:11:03,1771287063.0423195,1452.5,839600.0,1447.0880764904387,1452.3833333333334,0.0,0.0,0.0,0.0,0.0,0.0,0
2026-02-17 09:11:05,1771287065.0487957,1452.5,839600.0,1447.0880764904387,1452.45,0.0,0.0,0.0,0.0,0.0,0.0,0
2026-02-17 09:11:07,1771287067.0541072,1453.5,844500.0,1447.1579884290165,1452.5,0.0,0.0,0.0,0.0,0.0,0.0,0
2026-02-17 09:11:09,1771287069.054447,1453.5,845100.0,1447.1664444444446,1452.55,0.0,0.0,0.0,0.0,0.0,0.0,0
2026-02-17 09:11:11,1771287071.059061,1453.5,845100.0,1447.1664444444446,1452.6,0.0,0.0,0.0,0.0,0.0,0.0,0
2026-02-17 09:11:13,1771287073.0495565,1453.0,845200.0,1447.1677405021107,1452.6333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0
2026-02-17 09:11:15,1771287075.0543077,1453.0,846300.0,1447.181959219858,1452.6666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0
2026-02-17 09:11:17,1771287077.0650818,1453.5,846400.0,1447.183359184578,1452.7333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0
2026-02-17 09:11:19,1771287079.074798,1453.5,850300.0,1447.2374780316345,1452.7833333333333,0.0,0.0,0.0,0.0,0.0,0.0,0
2026-02-17 09:11:21,1771287081.0679836,1453.0,871300.0,1447.4916001679967,1452.8166666666666,0.0,0.0,0.0,0.0,0.0,0.0,0
2026-02-17 09:11:23,1771287083.0776882,1452.5,876900.0,1447.5498132004982,1452.8333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0
2026-02-17 09:11:25,1771287085.068691,1453.0,877500.0,1447.556592039801,1452.8833333333334,0.0,0.0,0.0,0.0,0.0,0.0,0
2026-02-17 09:11:27,1771287087.0937066,1455.5,930100.0,1448.337570093458,1453.0166666666667,0.0,0.0,0.0,0.0,0.0,0.0,0
2026-02-17 09:11:29,1771287089.0857837,1454.0,934400.0,1448.382718338587,1453.1,0.0,0.0,0.0,0.0,0.0,0.0,0
2026-02-17 09:11:31,1771287091.0802863,1454.0,934900.0,1448.3879214523897,1453.15,0.0,0.0,0.0,0.0,0.0,0.0,0
2026-02-17 09:11:33,1771287093.0903728,1455.0,934900.0,1448.3879214523897,1453.2166666666667,0.0,0.0,0.0,0.0,0.0,0.0,0
2026-02-17 09:11:35,1771287095.081513,1454.0,935000.0,1448.3889609186886,1453.25,0.0,0.0,0.0,0.0,0.0,0.0,0
2026-02-17 09:11:37,1771287097.0932462,1454.0,935000.0,1448.3889609186886,1453.2833333333333,0.0,0.0,0.0,0.0,0.0,0.0,0
2026-02-17 09:11:39,1771287099.085643,1454.0,935000.0,1448.3889609186886,1453.3166666666666,0.0,0.0,0.0,0.0,0.0,0.0,0
2026-02-17 09:11:41,1771287101.095409,1454.0,935000.0,1448.3889609186886,1453.35,0.0,0.0,0.0,0.0,0.0,0.0,0
2026-02-17 09:11:43,1771287103.0993085,1454.0,935000.0,1448.3889609186886,1453.3833333333334,0.0,0.0,0.0,0.0,0.0,0.0,0
2026-02-17 09:11:45,1771287105.1185536,1453.5,956600.0,1448.5855743544078,1453.4,0.0,0.0,0.0,0.0,0.0,0.0,0
2026-02-17 09:11:47,1771287107.1132574,1453.5,956900.0,1448.5881986472054,1453.4166666666667,0.0,0.0,0.0,0.0,0.0,0.0,0
2026-02-17 09:11:49,1771287109.1195745,1454.0,958400.0,1448.6026096218711,1453.45,0.0,0.0,0.0,0.0,0.0,0.0,0
2026-02-17 09:11:51,1771287111.128107,1453.5,958600.0,1448.604347826087,1453.4666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0
2026-02-17 09:11:53,1771287113.1355922,1453.5,958600.0,1448.604347826087,1453.4833333333333,0.0,0.0,0.0,0.0,0.0,0.0,0
2026-02-17 09:11:55,1771287115.1413822,1453.5,959600.0,1448.6130203720106,1453.5166666666667,0.0,0.0,0.0,0.0,0.0,0.0,0
2026-02-17 09:11:57,1771287117.1436863,1453.5,959600.0,1448.6130203720106,1453.55,0.0,0.0,0.0,0.0,0.0,0.0,0
2026-02-17 09:11:59,1771287119.1697793,1453.5,959600.0,1448.6130203720106,1453.5833333333333,0.0,0.0,0.0,0.0,0.0,0.0,0
2026-02-17 09:12:01,1771287121.1798527,1453.5,961600.0,1448.6302736098853,1453.5833333333333,0.0,0.0,0.0,0.0,0.0,0.0,0
2026-02-17 09:12:03,1771287123.1739616,1453.5,966200.0,1448.66949746104,1453.6166666666666,0.0,0.0,0.0,0.0,0.0,0.0,0
2026-02-17 09:12:05,1771287125.1830254,1454.0,966800.0,1448.67509183138,1453.6666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0
2026-02-17 09:12:07,1771287127.1778038,1454.0,966800.0,1448.67509183138,1453.6833333333334,0.0,0.0,0.0,0.0,0.0,0.0,0
2026-02-17 09:12:09,1771287129.1748486,1454.0,972000.0,1448.723088923557,1453.7,0.0,0.0,0.0,0.0,0.0,0.0,0
2026-02-17 09:12:11,1771287131.1804051,1454.0,972000.0,1448.723088923557,1453.7166666666667,0.0,0.0,0.0,0.0,0.0,0.0,0
2026-02-17 09:12:13,1771287133.1750395,1454.0,972000.0,1448.723088923557,1453.75,0.0,0.0,0.0,0.0,0.0,0.0,0
2026-02-17 09:12:15,1771287135.178158,1454.0,972000.0,1448.723088923557,1453.7833333333333,0.0,0.0,0.0,0.0,0.0,0.0,0
2026-02-17 09:12:17,1771287137.1729014,1454.5,973500.0,1448.7380705394191,1453.8166666666666,0.0,0.0,0.0,0.0,0.0,0.0,0
2026-02-17 09:12:19,1771287139.174865,1455.0,978900.0,1448.795991778006,1453.8666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0
2026-02-17 09:12:21,1771287141.1749315,1454.5,978900.0,1448.795991778006,1453.9166666666667,0.0,0.0,0.0,0.0,0.0,0.0,0
2026-02-17 09:12:23,1771287143.1875434,1455.0,981200.0,1448.8203378263095,1454.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2026-02-17 09:12:25,1771287145.180941,1455.0,981200.0,1448.8203378263095,1454.0666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0
2026-02-17 09:12:27,1771287147.18821,1455.0,981200.0,1448.8203378263095,1454.05,0.0,0.0,0.0,0.0,0.0,0.0,0
2026-02-17 09:12:29,1771287149.1811268,1455.0,982500.0,1448.8340143003065,1454.0833333333333,0.0,0.0,0.0,0.0,0.0,0.0,0
2026-02-17 09:12:31,1771287151.190556,1455.0,982500.0,1448.8340143003065,1454.1166666666666,0.0,0.0,0.0,0.0,0.0,0.0,0
2026-02-17 09:12:33,1771287153.2060826,1454.5,983400.0,1448.8426823049465,1454.1,0.0,0.0,0.0,0.0,0.0,0.0,0
