,ts,price,volume,vwap,ma1,cross1,profit,profit_max,drawdown,dd_ratio,n_minus,warmup
2026-02-17 14:28:40,1771306120.1007822,381.8,14290300.0,384.51466877316113,381.70000000000033,0.0,0.0,0.0,0.0,0.0,0.0,0
2026-02-17 14:28:42,1771306122.0978823,381.8,14290300.0,384.51466877316113,381.70666666666693,0.0,0.0,0.0,0.0,0.0,0.0,0
2026-02-17 14:28:44,1771306124.1068895,381.8,14290300.0,384.51466877316113,381.7100000000002,0.0,0.0,0.0,0.0,0.0,0.0,0
2026-02-17 14:28:46,1771306126.1039653,381.8,14290300.0,384.51466877316113,381.7133333333335,0.0,0.0,0.0,0.0,0.0,0.0,0
2026-02-17 14:28:48,1771306128.102937,381.8,14290300.0,384.51466877316113,381.7166666666668,0.0,0.0,0.0,0.0,0.0,0.0,0
2026-02-17 14:28:50,1771306130.114629,381.8,14290300.0,384.51466877316113,381.7200000000001,0.0,0.0,0.0,0.0,0.0,0.0,0
2026-02-17 14:28:52,1771306132.1317835,381.8,14290300.0,384.51466877316113,381.7266666666667,0.0,0.0,0.0,0.0,0.0,0.0,0
2026-02-17 14:28:54,1771306134.143633,381.8,14291100.0,384.51451066896715,381.72999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0
2026-02-17 14:28:56,1771306136.1563218,381.8,14291400.0,384.51445138464226,381.7333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0
2026-02-17 14:28:58,1771306138.1607578,381.8,14291400.0,384.51445138464226,381.7399999999999,0.0,0.0,0.0,0.0,0.0,0.0,0
2026-02-17 14:29:00,1771306140.1737568,381.8,14291400.0,384.51445138464226,381.74666666666656,0.0,0.0,0.0,0.0,0.0,0.0,0
2026-02-17 14:29:02,1771306142.1791925,381.8,14291400.0,384.51445138464226,381.75333333333316,0.0,0.0,0.0,0.0,0.0,0.0,0
2026-02-17 14:29:04,1771306144.1760387,381.8,14291400.0,384.51445138464226,381.7599999999998,0.0,0.0,0.0,0.0,0.0,0.0,0
2026-02-17 14:29:06,1771306146.1818137,381.8,14291400.0,384.51445138464226,381.7633333333331,0.0,0.0,0.0,0.0,0.0,0.0,0
2026-02-17 14:29:08,1771306148.1760156,381.8,14291400.0,384.51445138464226,381.76666666666637,0.0,0.0,0.0,0.0,0.0,0.0,0
2026-02-17 14:29:10,1771306150.1895003,381.8,14291400.0,384.51445138464226,381.76999999999964,0.0,0.0,0.0,0.0,0.0,0.0,0
2026-02-17 14:29:12,1771306152.2050152,381.8,14291400.0,384.51445138464226,381.7733333333329,0.0,0.0,0.0,0.0,0.0,0.0,0
2026-02-17 14:29:14,1771306154.21172,381.7,14292100.0,384.51430796893084,381.76999999999964,0.0,0.0,0.0,0.0,0.0,0.0,0
2026-02-17 14:29:16,1771306156.206424,381.8,14292500.0,384.5142289353958,381.76999999999964,0.0,0.0,0.0,0.0,0.0,0.0,0
2026-02-17 14:29:18,1771306158.2209022,381.8,14292500.0,384.5142289353958,381.76999999999964,0.0,0.0,0.0,0.0,0.0,0.0,0
2026-02-17 14:29:20,1771306160.228172,381.7,14309700.0,384.5107097937432,381.76666666666637,0.0,0.0,0.0,0.0,0.0,0.0,0
2026-02-17 14:29:22,1771306162.2248373,381.7,14309700.0,384.5107097937432,381.76666666666637,0.0,0.0,0.0,0.0,0.0,0.0,0
2026-02-17 14:29:24,1771306164.2238102,381.7,14309700.0,384.5107097937432,381.76666666666637,0.0,0.0,0.0,0.0,0.0,0.0,0
2026-02-17 14:29:26,1771306166.2212534,381.7,14309700.0,384.5107097937432,381.76666666666637,0.0,0.0,0.0,0.0,0.0,0.0,0
2026-02-17 14:29:28,1771306168.236745,381.8,14310000.0,384.5106506724827,381.76999999999964,0.0,0.0,0.0,0.0,0.0,0.0,0
2026-02-17 14:29:30,1771306170.2642283,381.8,14310000.0,384.5106506724827,381.7733333333329,0.0,0.0,0.0,0.0,0.0,0.0,0
2026-02-17 14:29:32,1771306172.2583013,381.8,14310000.0,384.5106506724827,381.77666666666624,0.0,0.0,0.0,0.0,0.0,0.0,0
2026-02-17 14:29:34,1771306174.2675102,381.8,14310000.0,384.5106506724827,381.7799999999995,0.0,0.0,0.0,0.0,0.0,0.0,0
2026-02-17 14:29:36,1771306176.2736797,381.8,14310300.0,384.5105915538011,381.7833333333328,0.0,0.0,0.0,0.0,0.0,0.0,0
2026-02-17 14:29:38,1771306178.2821987,381.8,14310300.0,384.5105915538011,381.7833333333328,0.0,0.0,0.0,0.0,0.0,0.0,0
2026-02-17 14:29:40,1771306180.2910843,381.8,14310500.0,384.51055214277926,381.7833333333328,0.0,0.0,0.0,0.0,0.0,0.0,0
2026-02-17 14:29:42,1771306182.290268,381.8,14310500.0,384.51055214277926,381.7833333333328,0.0,0.0,0.0,0.0,0.0,0.0,0
2026-02-17 14:29:44,1771306184.3042455,381.8,14314300.0,384.50980355105276,381.7833333333328,0.0,0.0,0.0,0.0,0.0,0.0,0
2026-02-17 14:29:46,1771306186.3009248,381.9,14320200.0,384.508684944643,381.7866666666661,0.0,0.0,0.0,0.0,0.0,0.0,0
2026-02-17 14:29:48,1771306188.3136811,381.8,14321000.0,384.5085275315996,381.7866666666661,0.0,0.0,0.0,0.0,0.0,0.0,0
2026-02-17 14:29:50,1771306190.3243172,381.8,14323700.0,384.5079963976265,381.7866666666661,0.0,0.0,0.0,0.0,0.0,0.0,0
2026-02-17 14:29:52,1771306192.3228033,381.8,14323700.0,384.5079963976265,381.7866666666661,0.0,0.0,0.0,0.0,0.0,0.0,0
2026-02-17 14:29:54,1771306194.3263757,381.8,14323700.0,384.5079963976265,381.7866666666661,0.0,0.0,0.0,0.0,0.0,0.0,0
2026-02-17 14:29:56,1771306196.3212917,381.8,14323700.0,384.5079963976265,381.7866666666661,0.0,0.0,0.0,0.0,0.0,0.0,0
2026-02-17 14:29:58,1771306198.3158953,381.8,14323700.0,384.5079963976265,381.7866666666661,0.0,0.0,0.0,0.0,0.0,0.0,0
2026-02-17 14:30:00,1771306200.313403,381.8,14323700.0,384.5079963976265,381.7866666666661,0.0,0.0,0.0,0.0,0.0,0.0,0
2026-02-17 14:30:02,1771306202.3237755,381.8,14323800.0,384.50797672999823,381.7866666666661,0.0,0.0,0.0,0.0,0.0,0.0,0
2026-02-17 14:30:04,1771306204.3207886,381.8,14323900.0,384.5079570626557,381.7866666666661,0.0,0.0,0.0,0.0,0.0,0.0,0
2026-02-17 14:30:06,1771306206.3164115,381.7,14323900.0,384.5079570626557,381.78333333333285,0.0,0.0,0.0,0.0,0.0,0.0,0
2026-02-17 14:30:08,1771306208.3151464,381.7,14323900.0,384.5079570626557,381.7799999999996,0.0,0.0,0.0,0.0,0.0,0.0,0
2026-02-17 14:30:10,1771306210.3277996,381.7,14323900.0,384.5079570626557,381.7766666666663,0.0,0.0,0.0,0.0,0.0,0.0,0
2026-02-17 14:30:12,1771306212.3271072,381.7,14323900.0,384.5079570626557,381.77333333333297,0.0,0.0,0.0,0.0,0.0,0.0,0
2026-02-17 14:30:14,1771306214.3248162,381.7,14323900.0,384.5079570626557,381.77333333333297,0.0,0.0,0.0,0.0,0.0,0.0,0
2026-02-17 14:30:16,1771306216.336423,381.7,14323900.0,384.5079570626557,381.7699999999997,0.0,0.0,0.0,0.0,0.0,0.0,0
2026-02-17 14:30:18,1771306218.3410635,381.7,14323900.0,384.5079570626557,381.7666666666664,0.0,0.0,0.0,0.0,0.0,0.0,0
2026-02-17 14:30:20,1771306220.3384128,381.8,14324200.0,384.50789806234206,381.7699999999997,0.0,0.0,0.0,0.0,0.0,0.0,0
2026-02-17 14:30:22,1771306222.3491611,381.8,14324200.0,384.50789806234206,381.77333333333297,0.0,0.0,0.0,0.0,0.0,0.0,0
2026-02-17 14:30:24,1771306224.3581262,381.7,14324900.0,384.5077553213894,381.77333333333297,0.0,0.0,0.0,0.0,0.0,0.0,0
2026-02-17 14:30:26,1771306226.348202,381.8,14326000.0,384.50753903129765,381.7766666666663,0.0,0.0,0.0,0.0,0.0,0.0,0
2026-02-17 14:30:28,1771306228.3542132,381.8,14326400.0,384.50746038892197,381.7766666666663,0.0,0.0,0.0,0.0,0.0,0.0,0
2026-02-17 14:30:30,1771306230.3522303,381.7,14326500.0,384.50744000290456,381.77333333333297,0.0,0.0,0.0,0.0,0.0,0.0,0
2026-02-17 14:30:32,1771306232.348836,381.7,14327600.0,384.50721577625137,381.7699999999997,0.0,0.0,0.0,0.0,0.0,0.0,0
2026-02-17 14:30:34,1771306234.3589132,381.8,14327700.0,384.5071961198603,381.7699999999997,0.0,0.0,0.0,0.0,0.0,0.0,0
2026-02-17 14:30:36,1771306236.357376,381.8,14329900.0,384.506763751461,381.7699999999997,0.0,0.0,0.0,0.0,0.0,0.0,0
2026-02-17 14:30:38,1771306238.3700252,381.7,14330900.0,384.5065600069687,381.7666666666664,0.0,0.0,0.0,0.0,0.0,0.0,0
2026-02-17 14:30:40,1771306240.3680885,381.7,14330900.0,384.5065600069687,381.76333333333315,0.0,0.0,0.0,0.0,0.0,0.0,0
2026-02-17 14:30:42,1771306242.3773074,381.7,14330900.0,384.5065600069687,381.7599999999999,0.0,0.0,0.0,0.0,0.0,0.0,0
2026-02-17 14:30:44,1771306244.38502,381.7,14330900.0,384.5065600069687,381.75666666666655,0.0,0.0,0.0,0.0,0.0,0.0,0
2026-02-17 14:30:46,1771306246.3810978,381.7,14330900.0,384.5065600069687,381.74999999999994,0.0,0.0,0.0,0.0,0.0,0.0,0
2026-02-17 14:30:48,1771306248.381674,381.8,14331300.0,384.5064814209911,381.74999999999994,0.0,0.0,0.0,0.0,0.0,0.0,0
2026-02-17 14:30:50,1771306250.3970942,381.8,14331300.0,384.5064814209911,381.74999999999994,0.0,0.0,0.0,0.0,0.0,0.0,0
2026-02-17 14:30:52,1771306252.4201908,381.8,14331300.0,384.5064814209911,381.74999999999994,0.0,0.0,0.0,0.0,0.0,0.0,0
2026-02-17 14:30:54,1771306254.4148939,381.8,14331300.0,384.5064814209911,381.74999999999994,0.0,0.0,0.0,0.0,0.0,0.0,0
2026-02-17 14:30:56,1771306256.4115386,381.8,14331300.0,384.5064814209911,381.74999999999994,0.0,0.0,0.0,0.0,0.0,0.0,0
2026-02-17 14:30:58,1771306258.4372244,381.8,14331800.0,384.5063831949364,381.74999999999994,0.0,0.0,0.0,0.0,0.0,0.0,0
2026-02-17 14:31:00,1771306260.437543,381.8,14331800.0,384.5063831949364,381.74999999999994,0.0,0.0,0.0,0.0,0.0,0.0,0
2026-02-17 14:31:02,1771306262.4343572,381.8,14331800.0,384.5063831949364,381.74999999999994,0.0,0.0,0.0,0.0,0.0,0.0,0
2026-02-17 14:31:04,1771306264.4321413,381.7,14331900.0,384.50636282472834,381.74666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0
2026-02-17 14:31:06,1771306266.4264784,381.7,14331900.0,384.50636282472834,381.74666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0
2026-02-17 14:31:08,1771306268.4367313,381.7,14332600.0,384.5062202415515,381.74666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0
2026-02-17 14:31:10,1771306270.4244807,381.8,14332600.0,384.5062202415515,381.74999999999994,0.0,0.0,0.0,0.0,0.0,0.0,0
2026-02-17 14:31:12,1771306272.431696,381.8,14332600.0,384.5062202415515,381.7533333333332,0.0,0.0,0.0,0.0,0.0,0.0,0
2026-02-17 14:31:14,1771306274.4258804,381.7,14334600.0,384.50581294086913,381.7533333333332,0.0,0.0,0.0,0.0,0.0,0.0,0
2026-02-17 14:31:16,1771306276.4327738,381.7,14334600.0,384.50581294086913,381.7533333333332,0.0,0.0,0.0,0.0,0.0,0.0,0
2026-02-17 14:31:18,1771306278.4533532,381.7,14334600.0,384.50581294086913,381.7533333333332,0.0,0.0,0.0,0.0,0.0,0.0,0
2026-02-17 14:31:20,1771306280.450439,381.7,14340000.0,384.5047138193689,381.74999999999994,0.0,0.0,0.0,0.0,0.0,0.0,0
2026-02-17 14:31:22,1771306282.4448967,381.7,14340000.0,384.5047138193689,381.74666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0
2026-02-17 14:31:24,1771306284.4415286,381.7,14340000.0,384.5047138193689,381.74666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0
2026-02-17 14:31:26,1771306286.468631,381.7,14340000.0,384.5047138193689,381.7433333333334,0.0,0.0,0.0,0.0,0.0,0.0,0
2026-02-17 14:31:28,1771306288.4615006,381.7,14340000.0,384.5047138193689,381.74000000000007,0.0,0.0,0.0,0.0,0.0,0.0,0
2026-02-17 14:31:30,1771306290.4570694,381.7,14340100.0,384.50469347338793,381.74000000000007,0.0,0.0,0.0,0.0,0.0,0.0,0
2026-02-17 14:31:32,1771306292.4670534,381.7,14340100.0,384.50469347338793,381.74000000000007,0.0,0.0,0.0,0.0,0.0,0.0,0
2026-02-17 14:31:34,1771306294.4651673,381.7,14340300.0,384.5046527823116,381.7366666666668,0.0,0.0,0.0,0.0,0.0,0.0,0
2026-02-17 14:31:36,1771306296.4693763,381.7,14340300.0,384.5046527823116,381.7333333333335,0.0,0.0,0.0,0.0,0.0,0.0,0
2026-02-17 14:31:38,1771306298.464843,381.7,14340600.0,384.50459174791087,381.7333333333335,0.0,0.0,0.0,0.0,0.0,0.0,0
2026-02-17 14:31:40,1771306300.4623172,381.7,14340600.0,384.50459174791087,381.7333333333335,0.0,0.0,0.0,0.0,0.0,0.0,0
2026-02-17 14:31:42,1771306302.4746563,381.7,14340600.0,384.50459174791087,381.7333333333335,0.0,0.0,0.0,0.0,0.0,0.0,0
2026-02-17 14:31:44,1771306304.48624,381.7,14340600.0,384.50459174791087,381.7333333333335,0.0,0.0,0.0,0.0,0.0,0.0,0
2026-02-17 14:31:46,1771306306.4971368,381.7,14340600.0,384.50459174791087,381.7333333333335,0.0,0.0,0.0,0.0,0.0,0.0,0
2026-02-17 14:31:48,1771306308.5038724,381.7,14340600.0,384.50459174791087,381.73000000000025,0.0,0.0,0.0,0.0,0.0,0.0,0
2026-02-17 14:31:50,1771306310.5121093,381.7,14340900.0,384.5045307161665,381.726666666667,0.0,0.0,0.0,0.0,0.0,0.0,0
2026-02-17 14:31:52,1771306312.5189404,381.7,14341900.0,384.50432729620144,381.72333333333364,0.0,0.0,0.0,0.0,0.0,0.0,0
2026-02-17 14:31:54,1771306314.5271883,381.6,14342400.0,384.5042219707849,381.71666666666704,0.0,0.0,0.0,0.0,0.0,0.0,0
2026-02-17 14:31:56,1771306316.5399325,381.6,14343000.0,384.5040955903684,381.7100000000004,0.0,0.0,0.0,0.0,0.0,0.0,0
2026-02-17 14:31:58,1771306318.551109,381.6,14343100.0,384.50407452803506,381.7033333333338,0.0,0.0,0.0,0.0,0.0,0.0,0
2026-02-17 14:32:00,1771306320.560274,381.6,14343100.0,384.50407452803506,381.6966666666671,0.0,0.0,0.0,0.0,0.0,0.0,0
2026-02-17 14:32:02,1771306322.5597486,381.6,14343100.0,384.50407452803506,381.6900000000005,0.0,0.0,0.0,0.0,0.0,0.0,0
2026-02-17 14:32:04,1771306324.5579264,381.6,14343700.0,384.50394816045025,381.6866666666672,0.0,0.0,0.0,0.0,0.0,0.0,0
2026-02-17 14:32:06,1771306326.5546002,381.6,14343900.0,384.5039060403658,381.6833333333338,0.0,0.0,0.0,0.0,0.0,0.0,0
2026-02-17 14:32:08,1771306328.5545146,381.6,14343900.0,384.5039060403658,381.68000000000046,0.0,0.0,0.0,0.0,0.0,0.0,0
2026-02-17 14:32:10,1771306330.5562778,381.7,14344200.0,384.5038450381458,381.6766666666672,0.0,0.0,0.0,0.0,0.0,0.0,0
2026-02-17 14:32:12,1771306332.5517266,381.7,14345600.0,384.5035603962119,381.6733333333339,0.0,0.0,0.0,0.0,0.0,0.0,0
2026-02-17 14:32:14,1771306334.5613754,381.7,14345600.0,384.5035603962119,381.6733333333339,0.0,0.0,0.0,0.0,0.0,0.0,0
2026-02-17 14:32:16,1771306336.5667133,381.7,14345600.0,384.5035603962119,381.6733333333339,0.0,0.0,0.0,0.0,0.0,0.0,0
2026-02-17 14:32:18,1771306338.5667095,381.7,14345600.0,384.5035603962119,381.6733333333339,0.0,0.0,0.0,0.0,0.0,0.0,0
2026-02-17 14:32:20,1771306340.5806866,381.7,14345800.0,384.50351973779624,381.6733333333339,0.0,0.0,0.0,0.0,0.0,0.0,0
2026-02-17 14:32:22,1771306342.591503,381.7,14345800.0,384.50351973779624,381.6733333333339,0.0,0.0,0.0,0.0,0.0,0.0,0
2026-02-17 14:32:24,1771306344.5939317,381.7,14345900.0,384.5034994090306,381.6733333333339,0.0,0.0,0.0,0.0,0.0,0.0,0
2026-02-17 14:32:26,1771306346.5791311,381.7,14345900.0,384.5034994090306,381.6733333333339,0.0,0.0,0.0,0.0,0.0,0.0,0
2026-02-17 14:32:28,1771306348.5942419,381.7,14346200.0,384.5034384245026,381.6733333333339,0.0,0.0,0.0,0.0,0.0,0.0,0
2026-02-17 14:32:30,1771306350.5853093,381.7,14346200.0,384.5034384245026,381.6733333333339,0.0,0.0,0.0,0.0,0.0,0.0,0
2026-02-17 14:32:32,1771306352.5925038,381.7,14346200.0,384.5034384245026,381.6733333333339,0.0,0.0,0.0,0.0,0.0,0.0,0
2026-02-17 14:32:34,1771306354.5925393,381.7,14346200.0,384.5034384245026,381.6733333333339,0.0,0.0,0.0,0.0,0.0,0.0,0
2026-02-17 14:32:36,1771306356.5901582,381.6,14346500.0,384.50337526737485,381.6700000000006,0.0,0.0,0.0,0.0,0.0,0.0,0
2026-02-17 14:32:38,1771306358.5877616,381.6,14346500.0,384.50337526737485,381.6666666666672,0.0,0.0,0.0,0.0,0.0,0.0,0
2026-02-17 14:32:40,1771306360.5840886,381.7,14348500.0,384.5029687896473,381.6666666666672,0.0,0.0,0.0,0.0,0.0,0.0,0
2026-02-17 14:32:42,1771306362.5968888,381.6,14348800.0,384.5029056532645,381.66333333333387,0.0,0.0,0.0,0.0,0.0,0.0,0
2026-02-17 14:32:44,1771306364.623502,381.6,14348800.0,384.5029056532645,381.66000000000054,0.0,0.0,0.0,0.0,0.0,0.0,0
2026-02-17 14:32:46,1771306366.6161854,381.8,14359100.0,384.5008888663513,381.6633333333338,0.0,0.0,0.0,0.0,0.0,0.0,0
2026-02-17 14:32:48,1771306368.6143012,381.8,14359100.0,384.5008888663513,381.6666666666671,0.0,0.0,0.0,0.0,0.0,0.0,0
2026-02-17 14:32:50,1771306370.627807,381.6,14363600.0,384.4999435134626,381.66333333333375,0.0,0.0,0.0,0.0,0.0,0.0,0
2026-02-17 14:32:52,1771306372.6511831,381.6,14363600.0,384.4999435134626,381.6600000000004,0.0,0.0,0.0,0.0,0.0,0.0,0
2026-02-17 14:32:54,1771306374.6447122,381.6,14363600.0,384.4999435134626,381.6600000000004,0.0,0.0,0.0,0.0,0.0,0.0,0
2026-02-17 14:32:56,1771306376.6464775,381.6,14363600.0,384.4999435134626,381.6600000000004,0.0,0.0,0.0,0.0,0.0,0.0,0
2026-02-17 14:32:58,1771306378.6470566,381.7,14363900.0,384.4998826843557,381.66333333333375,0.0,0.0,0.0,0.0,0.0,0.0,0
2026-02-17 14:33:00,1771306380.6561465,381.7,14363900.0,384.4998826843557,381.6666666666671,0.0,0.0,0.0,0.0,0.0,0.0,0
2026-02-17 14:33:02,1771306382.6570723,381.7,14364000.0,384.49986240857413,381.6700000000004,0.0,0.0,0.0,0.0,0.0,0.0,0
2026-02-17 14:33:04,1771306384.654716,381.7,14364000.0,384.49986240857413,381.6733333333338,0.0,0.0,0.0,0.0,0.0,0.0,0
2026-02-17 14:33:06,1771306386.6518846,381.7,14365100.0,384.4996393943563,381.67666666666713,0.0,0.0,0.0,0.0,0.0,0.0,0
2026-02-17 14:33:08,1771306388.6483824,381.7,14365200.0,384.4996191220982,381.68000000000046,0.0,0.0,0.0,0.0,0.0,0.0,0
2026-02-17 14:33:10,1771306390.645375,381.7,14365500.0,384.4995583070852,381.68000000000046,0.0,0.0,0.0,0.0,0.0,0.0,0
2026-02-17 14:33:12,1771306392.6458886,381.7,14365500.0,384.4995583070852,381.68000000000046,0.0,0.0,0.0,0.0,0.0,0.0,0
2026-02-17 14:33:14,1771306394.6446838,381.7,14365500.0,384.4995583070852,381.68000000000046,0.0,0.0,0.0,0.0,0.0,0.0,0
2026-02-17 14:33:16,1771306396.6439126,381.7,14365500.0,384.4995583070852,381.68000000000046,0.0,0.0,0.0,0.0,0.0,0.0,0
2026-02-17 14:33:18,1771306398.6536636,381.7,14365500.0,384.4995583070852,381.68000000000046,0.0,0.0,0.0,0.0,0.0,0.0,0
2026-02-17 14:33:20,1771306400.6460688,381.7,14365700.0,384.499517765211,381.68000000000046,0.0,0.0,0.0,0.0,0.0,0.0,0
2026-02-17 14:33:22,1771306402.6454337,381.7,14365900.0,384.49947722451105,381.68000000000046,0.0,0.0,0.0,0.0,0.0,0.0,0
2026-02-17 14:33:24,1771306404.646223,381.7,14366000.0,384.4994569546014,381.68000000000046,0.0,0.0,0.0,0.0,0.0,0.0,0
2026-02-17 14:33:26,1771306406.6594884,381.7,14366000.0,384.4994569546014,381.68000000000046,0.0,0.0,0.0,0.0,0.0,0.0,0
2026-02-17 14:33:28,1771306408.6730263,381.7,14366000.0,384.4994569546014,381.68000000000046,0.0,0.0,0.0,0.0,0.0,0.0,0
2026-02-17 14:33:30,1771306410.6805449,381.7,14366300.0,384.49939614663356,381.68000000000046,0.0,0.0,0.0,0.0,0.0,0.0,0
2026-02-17 14:33:32,1771306412.690628,381.7,14367200.0,384.49921373857893,381.68000000000046,0.0,0.0,0.0,0.0,0.0,0.0,0
2026-02-17 14:33:34,1771306414.702708,381.7,14369400.0,384.4987679522817,381.68000000000046,0.0,0.0,0.0,0.0,0.0,0.0,0
2026-02-17 14:33:36,1771306416.7033982,381.7,14370000.0,384.49864639884186,381.6833333333338,0.0,0.0,0.0,0.0,0.0,0.0,0
2026-02-17 14:33:38,1771306418.702206,381.6,14370500.0,384.49854149325034,381.6833333333338,0.0,0.0,0.0,0.0,0.0,0.0,0
2026-02-17 14:33:40,1771306420.6990266,381.6,14372100.0,384.49820584637877,381.68000000000046,0.0,0.0,0.0,0.0,0.0,0.0,0
2026-02-17 14:33:42,1771306422.7105694,381.6,14372100.0,384.49820584637877,381.68000000000046,0.0,0.0,0.0,0.0,0.0,0.0,0
2026-02-17 14:33:44,1771306424.7052338,381.6,14372100.0,384.49820584637877,381.68000000000046,0.0,0.0,0.0,0.0,0.0,0.0,0
2026-02-17 14:33:46,1771306426.7187042,381.6,14372100.0,384.49820584637877,381.67333333333386,0.0,0.0,0.0,0.0,0.0,0.0,0
2026-02-17 14:33:48,1771306428.7163022,381.6,14372100.0,384.49820584637877,381.6666666666672,0.0,0.0,0.0,0.0,0.0,0.0,0
2026-02-17 14:33:50,1771306430.7113826,381.6,14372100.0,384.49820584637877,381.6666666666672,0.0,0.0,0.0,0.0,0.0,0.0,0
2026-02-17 14:33:52,1771306432.7059517,381.6,14372100.0,384.49820584637877,381.6666666666672,0.0,0.0,0.0,0.0,0.0,0.0,0
2026-02-17 14:33:54,1771306434.7171912,381.8,14385800.0,384.4955331578795,381.67333333333386,0.0,0.0,0.0,0.0,0.0,0.0,0
2026-02-17 14:33:56,1771306436.7142766,381.8,14386400.0,384.49541622684615,381.68000000000046,0.0,0.0,0.0,0.0,0.0,0.0,0
2026-02-17 14:33:58,1771306438.7112317,381.8,14386400.0,384.49541622684615,381.68333333333374,0.0,0.0,0.0,0.0,0.0,0.0,0
2026-02-17 14:34:00,1771306440.7216773,381.8,14386400.0,384.49541622684615,381.68666666666707,0.0,0.0,0.0,0.0,0.0,0.0,0
2026-02-17 14:34:02,1771306442.7358494,381.7,14387000.0,384.4952949681897,381.68666666666707,0.0,0.0,0.0,0.0,0.0,0.0,0
2026-02-17 14:34:04,1771306444.7651203,381.7,14387000.0,384.4952949681897,381.68666666666707,0.0,0.0,0.0,0.0,0.0,0.0,0
2026-02-17 14:34:06,1771306446.762211,381.7,14387000.0,384.4952949681897,381.68666666666707,0.0,0.0,0.0,0.0,0.0,0.0,0
2026-02-17 14:34:08,1771306448.7653184,381.7,14387000.0,384.4952949681897,381.68666666666707,0.0,0.0,0.0,0.0,0.0,0.0,0
2026-02-17 14:34:10,1771306450.7690308,381.8,14387100.0,384.4952754823924,381.69000000000034,0.0,0.0,0.0,0.0,0.0,0.0,0
2026-02-17 14:34:12,1771306452.785395,381.8,14387100.0,384.4952754823924,381.6933333333336,0.0,0.0,0.0,0.0,0.0,0.0,0
2026-02-17 14:34:14,1771306454.8119302,381.8,14387100.0,384.4952754823924,381.6966666666669,0.0,0.0,0.0,0.0,0.0,0.0,0
2026-02-17 14:34:16,1771306456.804763,381.8,14387200.0,384.49525599687684,381.70000000000016,0.0,0.0,0.0,0.0,0.0,0.0,0
2026-02-17 14:34:18,1771306458.8025234,381.8,14387200.0,384.49525599687684,381.7033333333335,0.0,0.0,0.0,0.0,0.0,0.0,0
2026-02-17 14:34:20,1771306460.8157895,381.8,14389400.0,384.49482738680393,381.70666666666676,0.0,0.0,0.0,0.0,0.0,0.0,0
2026-02-17 14:34:22,1771306462.8266,381.8,14389500.0,384.4948079077668,381.71000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0
2026-02-17 14:34:24,1771306464.8235605,381.7,14389600.0,384.49478770618595,381.71000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0
2026-02-17 14:34:26,1771306466.8356218,381.7,14389600.0,384.49478770618595,381.71000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0
2026-02-17 14:34:28,1771306468.8332162,381.7,14389600.0,384.49478770618595,381.71000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0
2026-02-17 14:34:30,1771306470.829691,381.7,14389600.0,384.49478770618595,381.71000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0
2026-02-17 14:34:32,1771306472.8402734,381.8,14389800.0,384.4947487495302,381.7133333333333,0.0,0.0,0.0,0.0,0.0,0.0,0
2026-02-17 14:34:34,1771306474.8436003,381.8,14389800.0,384.4947487495302,381.7166666666666,0.0,0.0,0.0,0.0,0.0,0.0,0
2026-02-17 14:34:36,1771306476.845842,381.8,14389800.0,384.4947487495302,381.7199999999999,0.0,0.0,0.0,0.0,0.0,0.0,0
2026-02-17 14:34:38,1771306478.8581257,381.8,14399800.0,384.4928023517855,381.7266666666665,0.0,0.0,0.0,0.0,0.0,0.0,0
2026-02-17 14:34:40,1771306480.8563187,381.7,14401400.0,384.4924796336954,381.72999999999985,0.0,0.0,0.0,0.0,0.0,0.0,0
2026-02-17 14:34:42,1771306482.8558261,381.7,14401400.0,384.4924796336954,381.73333333333323,0.0,0.0,0.0,0.0,0.0,0.0,0
2026-02-17 14:34:44,1771306484.8522468,381.7,14401400.0,384.4924796336954,381.73666666666657,0.0,0.0,0.0,0.0,0.0,0.0,0
2026-02-17 14:34:46,1771306486.8626435,381.7,14401400.0,384.4924796336954,381.7399999999999,0.0,0.0,0.0,0.0,0.0,0.0,0
2026-02-17 14:34:48,1771306488.876424,381.7,14403300.0,384.49209650281983,381.7433333333332,0.0,0.0,0.0,0.0,0.0,0.0,0
2026-02-17 14:34:50,1771306490.8857105,381.7,14403300.0,384.49209650281983,381.7466666666666,0.0,0.0,0.0,0.0,0.0,0.0,0
2026-02-17 14:34:52,1771306492.8820589,381.7,14403300.0,384.49209650281983,381.74999999999994,0.0,0.0,0.0,0.0,0.0,0.0,0
2026-02-17 14:34:54,1771306494.8913462,381.7,14403400.0,384.49207634094915,381.74666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0
2026-02-17 14:34:56,1771306496.8841002,381.7,14403400.0,384.49207634094915,381.7433333333334,0.0,0.0,0.0,0.0,0.0,0.0,0
