,ts,price,volume,vwap,ma1,cross1,profit,profit_max,drawdown,dd_ratio,n_minus,warmup
2026-02-17 14:24:55,1771305895.7046292,584.2,10469100.0,579.3442766794483,584.3033333333333,0.0,0.0,0.0,0.0,0.0,0.0,0
2026-02-17 14:24:57,1771305897.7237964,584.2,10469100.0,579.3442766794483,584.3,0.0,0.0,0.0,0.0,0.0,0.0,0
2026-02-17 14:24:59,1771305899.7347038,584.2,10469200.0,579.3443250403362,584.2966666666667,0.0,0.0,0.0,0.0,0.0,0.0,0
2026-02-17 14:25:01,1771305901.7339873,584.2,10469200.0,579.3443250403362,584.2900000000001,0.0,0.0,0.0,0.0,0.0,0.0,0
2026-02-17 14:25:03,1771305903.7305608,584.2,10470800.0,579.3450986835554,584.2833333333333,0.0,0.0,0.0,0.0,0.0,0.0,0
2026-02-17 14:25:05,1771305905.727097,584.2,10470800.0,579.3450986835554,584.2766666666666,0.0,0.0,0.0,0.0,0.0,0.0,0
2026-02-17 14:25:07,1771305907.7380226,584.2,10470800.0,579.3450986835554,584.27,0.0,0.0,0.0,0.0,0.0,0.0,0
2026-02-17 14:25:09,1771305909.7500424,584.2,10470900.0,579.3451470280712,584.2633333333332,0.0,0.0,0.0,0.0,0.0,0.0,0
2026-02-17 14:25:11,1771305911.7615414,584.2,10472100.0,579.3457270871708,584.26,0.0,0.0,0.0,0.0,0.0,0.0,0
2026-02-17 14:25:13,1771305913.7565372,584.2,10472300.0,579.3458237502116,584.2566666666667,0.0,0.0,0.0,0.0,0.0,0.0,0
2026-02-17 14:25:15,1771305915.764577,584.2,10472400.0,579.3458720802884,584.2533333333334,0.0,0.0,0.0,0.0,0.0,0.0,0
2026-02-17 14:25:17,1771305917.7525814,584.0,10475400.0,579.3472618147072,584.2433333333335,0.0,0.0,0.0,0.0,0.0,0.0,0
2026-02-17 14:25:19,1771305919.7547362,584.0,10475400.0,579.3472618147072,584.2333333333335,0.0,0.0,0.0,0.0,0.0,0.0,0
2026-02-17 14:25:21,1771305921.7681031,584.0,10475400.0,579.3472618147072,584.2233333333335,0.0,0.0,0.0,0.0,0.0,0.0,0
2026-02-17 14:25:23,1771305923.7816832,583.9,10475900.0,579.3474883799628,584.2166666666669,0.0,0.0,0.0,0.0,0.0,0.0,0
2026-02-17 14:25:25,1771305925.7801337,583.9,10476000.0,579.347533690308,584.2066666666669,0.0,0.0,0.0,0.0,0.0,0.0,0
2026-02-17 14:25:27,1771305927.7922285,583.9,10476100.0,579.3475789997511,584.1933333333337,0.0,0.0,0.0,0.0,0.0,0.0,0
2026-02-17 14:25:29,1771305929.8029523,583.9,10476100.0,579.3475789997511,584.1800000000004,0.0,0.0,0.0,0.0,0.0,0.0,0
2026-02-17 14:25:31,1771305931.8153129,583.9,10476100.0,579.3475789997511,584.1666666666672,0.0,0.0,0.0,0.0,0.0,0.0,0
2026-02-17 14:25:33,1771305933.8317335,583.9,10476100.0,579.3475789997511,584.1533333333339,0.0,0.0,0.0,0.0,0.0,0.0,0
2026-02-17 14:25:35,1771305935.8478687,583.9,10476100.0,579.3475789997511,584.1400000000007,0.0,0.0,0.0,0.0,0.0,0.0,0
2026-02-17 14:25:37,1771305937.859439,584.0,10477100.0,579.3480419963179,584.1300000000007,0.0,0.0,0.0,0.0,0.0,0.0,0
2026-02-17 14:25:39,1771305939.8546374,584.0,10477100.0,579.3480419963179,584.1200000000007,0.0,0.0,0.0,0.0,0.0,0.0,0
2026-02-17 14:25:41,1771305941.8544393,584.0,10482300.0,579.3504480937366,584.1100000000007,0.0,0.0,0.0,0.0,0.0,0.0,0
2026-02-17 14:25:43,1771305943.8487651,583.9,10482500.0,579.3505385969623,584.0966666666675,0.0,0.0,0.0,0.0,0.0,0.0,0
2026-02-17 14:25:45,1771305945.876457,583.9,10482500.0,579.3505385969623,584.0833333333342,0.0,0.0,0.0,0.0,0.0,0.0,0
2026-02-17 14:25:47,1771305947.8833623,583.9,10482500.0,579.3505385969623,584.070000000001,0.0,0.0,0.0,0.0,0.0,0.0,0
2026-02-17 14:25:49,1771305949.8893557,584.0,10482900.0,579.3507235710094,584.060000000001,0.0,0.0,0.0,0.0,0.0,0.0,0
2026-02-17 14:25:51,1771305951.8783937,584.0,10483600.0,579.351047240179,584.050000000001,0.0,0.0,0.0,0.0,0.0,0.0,0
2026-02-17 14:25:53,1771305953.887966,584.0,10483900.0,579.3511859417422,584.040000000001,0.0,0.0,0.0,0.0,0.0,0.0,0
2026-02-17 14:25:55,1771305955.8837397,584.0,10483900.0,579.3511859417422,584.0333333333343,0.0,0.0,0.0,0.0,0.0,0.0,0
2026-02-17 14:25:57,1771305957.8951185,583.9,10485000.0,579.3516835050316,584.0233333333343,0.0,0.0,0.0,0.0,0.0,0.0,0
2026-02-17 14:25:59,1771305959.8941247,583.9,10486200.0,579.3522261772192,584.0133333333343,0.0,0.0,0.0,0.0,0.0,0.0,0
2026-02-17 14:26:01,1771305961.9091456,583.9,10486200.0,579.3522261772192,584.0033333333344,0.0,0.0,0.0,0.0,0.0,0.0,0
2026-02-17 14:26:03,1771305963.9182918,583.9,10486200.0,579.3522261772192,583.9933333333344,0.0,0.0,0.0,0.0,0.0,0.0,0
2026-02-17 14:26:05,1771305965.9329884,583.9,10486300.0,579.3522713940563,583.9833333333344,0.0,0.0,0.0,0.0,0.0,0.0,0
2026-02-17 14:26:07,1771305967.9323614,584.0,10488000.0,579.3530568423564,583.9766666666677,0.0,0.0,0.0,0.0,0.0,0.0,0
2026-02-17 14:26:09,1771305969.9290228,584.0,10488000.0,579.3530568423564,583.970000000001,0.0,0.0,0.0,0.0,0.0,0.0,0
2026-02-17 14:26:11,1771305971.9389546,584.2,10489500.0,579.3537794829489,583.970000000001,0.0,0.0,0.0,0.0,0.0,0.0,0
2026-02-17 14:26:13,1771305973.9461427,584.3,10489900.0,579.3539761263455,583.9733333333344,0.0,0.0,0.0,0.0,0.0,0.0,0
2026-02-17 14:26:15,1771305975.9426491,584.3,10490100.0,579.3540744421806,583.9766666666676,0.0,0.0,0.0,0.0,0.0,0.0,0
2026-02-17 14:26:17,1771305977.9518228,584.4,10490500.0,579.3542750375177,583.990000000001,0.0,0.0,0.0,0.0,0.0,0.0,0
2026-02-17 14:26:19,1771305979.949295,584.2,10496000.0,579.3569223434055,583.9966666666677,0.0,0.0,0.0,0.0,0.0,0.0,0
2026-02-17 14:26:21,1771305981.9442346,584.2,10496400.0,579.3571147619142,584.0033333333344,0.0,0.0,0.0,0.0,0.0,0.0,0
2026-02-17 14:26:23,1771305983.944765,584.2,10496500.0,579.3571628641524,584.0133333333343,0.0,0.0,0.0,0.0,0.0,0.0,0
2026-02-17 14:26:25,1771305985.944342,584.1,10498200.0,579.3579635735282,584.0200000000009,0.0,0.0,0.0,0.0,0.0,0.0,0
2026-02-17 14:26:27,1771305987.9442089,584.1,10498200.0,579.3579635735282,584.0266666666674,0.0,0.0,0.0,0.0,0.0,0.0,0
2026-02-17 14:26:29,1771305989.9544883,584.1,10498200.0,579.3579635735282,584.0333333333341,0.0,0.0,0.0,0.0,0.0,0.0,0
2026-02-17 14:26:31,1771305991.9635205,584.1,10498200.0,579.3579635735282,584.0400000000006,0.0,0.0,0.0,0.0,0.0,0.0,0
2026-02-17 14:26:33,1771305993.962424,584.1,10498200.0,579.3579635735282,584.0466666666672,0.0,0.0,0.0,0.0,0.0,0.0,0
2026-02-17 14:26:35,1771305995.9652963,584.1,10498200.0,579.3579635735282,584.0533333333337,0.0,0.0,0.0,0.0,0.0,0.0,0
2026-02-17 14:26:37,1771305997.9649594,584.1,10498200.0,579.3579635735282,584.0566666666671,0.0,0.0,0.0,0.0,0.0,0.0,0
2026-02-17 14:26:39,1771305999.9569342,583.9,10505500.0,579.3612539570702,584.0533333333337,0.0,0.0,0.0,0.0,0.0,0.0,0
2026-02-17 14:26:41,1771306001.9557142,583.9,10505500.0,579.3612539570702,584.0500000000005,0.0,0.0,0.0,0.0,0.0,0.0,0
2026-02-17 14:26:43,1771306003.9648783,583.9,10505500.0,579.3612539570702,584.0500000000005,0.0,0.0,0.0,0.0,0.0,0.0,0
2026-02-17 14:26:45,1771306005.9628725,583.9,10505500.0,579.3612539570702,584.0500000000005,0.0,0.0,0.0,0.0,0.0,0.0,0
2026-02-17 14:26:47,1771306007.9622784,583.9,10505500.0,579.3612539570702,584.0500000000005,0.0,0.0,0.0,0.0,0.0,0.0,0
2026-02-17 14:26:49,1771306009.9637027,584.1,10507900.0,579.3623823082952,584.0533333333337,0.0,0.0,0.0,0.0,0.0,0.0,0
2026-02-17 14:26:51,1771306011.9591653,584.1,10507900.0,579.3623823082952,584.0566666666671,0.0,0.0,0.0,0.0,0.0,0.0,0
2026-02-17 14:26:53,1771306013.9610596,584.2,10508300.0,579.3625742829647,584.0633333333337,0.0,0.0,0.0,0.0,0.0,0.0,0
2026-02-17 14:26:55,1771306015.9551635,584.2,10508300.0,579.3625742829647,584.0700000000004,0.0,0.0,0.0,0.0,0.0,0.0,0
2026-02-17 14:26:57,1771306017.9673858,584.1,10510200.0,579.3634671083955,584.076666666667,0.0,0.0,0.0,0.0,0.0,0.0,0
2026-02-17 14:26:59,1771306019.957574,584.1,10510200.0,579.3634671083955,584.0833333333336,0.0,0.0,0.0,0.0,0.0,0.0,0
2026-02-17 14:27:01,1771306021.9680197,584.1,10510200.0,579.3634671083955,584.0900000000001,0.0,0.0,0.0,0.0,0.0,0.0,0
2026-02-17 14:27:03,1771306023.9576197,584.1,10510200.0,579.3634671083955,584.0966666666667,0.0,0.0,0.0,0.0,0.0,0.0,0
2026-02-17 14:27:05,1771306025.956015,584.1,10510200.0,579.3634671083955,584.1033333333332,0.0,0.0,0.0,0.0,0.0,0.0,0
2026-02-17 14:27:07,1771306027.9658892,584.1,10510300.0,579.3635140898856,584.1066666666666,0.0,0.0,0.0,0.0,0.0,0.0,0
2026-02-17 14:27:09,1771306029.9644542,584.0,10512100.0,579.3643417464174,584.1066666666666,0.0,0.0,0.0,0.0,0.0,0.0,0
2026-02-17 14:27:11,1771306031.9639258,584.0,10512100.0,579.3643417464174,584.0999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0
2026-02-17 14:27:13,1771306033.9619572,584.2,10512200.0,579.3643897020905,584.0966666666666,0.0,0.0,0.0,0.0,0.0,0.0,0
2026-02-17 14:27:15,1771306035.9553216,584.2,10512200.0,579.3643897020905,584.0933333333334,0.0,0.0,0.0,0.0,0.0,0.0,0
2026-02-17 14:27:17,1771306037.9672878,584.2,10512200.0,579.3643897020905,584.0866666666666,0.0,0.0,0.0,0.0,0.0,0.0,0
2026-02-17 14:27:19,1771306039.966433,584.2,10515500.0,579.365971705876,584.0866666666666,0.0,0.0,0.0,0.0,0.0,0.0,0
2026-02-17 14:27:21,1771306041.9575424,584.2,10515500.0,579.365971705876,584.0866666666666,0.0,0.0,0.0,0.0,0.0,0.0,0
2026-02-17 14:27:23,1771306043.9701695,584.2,10515500.0,579.365971705876,584.0866666666666,0.0,0.0,0.0,0.0,0.0,0.0,0
2026-02-17 14:27:25,1771306045.9777274,584.2,10515800.0,579.3661154730748,584.09,0.0,0.0,0.0,0.0,0.0,0.0,0
2026-02-17 14:27:27,1771306047.973245,584.1,10515800.0,579.3661154730748,584.09,0.0,0.0,0.0,0.0,0.0,0.0,0
2026-02-17 14:27:29,1771306049.971779,584.1,10517000.0,579.3666785615162,584.09,0.0,0.0,0.0,0.0,0.0,0.0,0
2026-02-17 14:27:31,1771306051.977299,584.1,10517000.0,579.3666785615162,584.09,0.0,0.0,0.0,0.0,0.0,0.0,0
2026-02-17 14:27:33,1771306053.9863634,584.1,10517000.0,579.3666785615162,584.09,0.0,0.0,0.0,0.0,0.0,0.0,0
2026-02-17 14:27:35,1771306055.9913378,584.0,10517200.0,579.3667704141308,584.0866666666667,0.0,0.0,0.0,0.0,0.0,0.0,0
2026-02-17 14:27:38,1771306058.00112,584.0,10517200.0,579.3667704141308,584.0833333333335,0.0,0.0,0.0,0.0,0.0,0.0,0
2026-02-17 14:27:40,1771306060.0101888,584.0,10517200.0,579.3667704141308,584.0866666666667,0.0,0.0,0.0,0.0,0.0,0.0,0
2026-02-17 14:27:42,1771306062.0098047,584.0,10517200.0,579.3667704141308,584.09,0.0,0.0,0.0,0.0,0.0,0.0,0
2026-02-17 14:27:44,1771306064.006809,584.1,10517800.0,579.3670518970781,584.0966666666666,0.0,0.0,0.0,0.0,0.0,0.0,0
2026-02-17 14:27:46,1771306066.0197487,584.1,10517800.0,579.3670518970781,584.1033333333331,0.0,0.0,0.0,0.0,0.0,0.0,0
2026-02-17 14:27:48,1771306068.0333471,584.1,10518100.0,579.3671926259973,584.1099999999998,0.0,0.0,0.0,0.0,0.0,0.0,0
2026-02-17 14:27:50,1771306070.0579538,584.1,10518300.0,579.3672864406276,584.1099999999998,0.0,0.0,0.0,0.0,0.0,0.0,0
2026-02-17 14:27:52,1771306072.0500193,584.1,10518700.0,579.3674740587309,584.1099999999998,0.0,0.0,0.0,0.0,0.0,0.0,0
2026-02-17 14:27:54,1771306074.0499969,584.1,10518700.0,579.3674740587309,584.1066666666663,0.0,0.0,0.0,0.0,0.0,0.0,0
2026-02-17 14:27:56,1771306076.0484056,584.2,10520700.0,579.368431743641,584.1066666666663,0.0,0.0,0.0,0.0,0.0,0.0,0
2026-02-17 14:27:58,1771306078.0612435,584.2,10520900.0,579.3685274912557,584.1099999999998,0.0,0.0,0.0,0.0,0.0,0.0,0
2026-02-17 14:28:00,1771306080.058158,584.3,10522500.0,579.3693091867366,584.1166666666664,0.0,0.0,0.0,0.0,0.0,0.0,0
2026-02-17 14:28:02,1771306082.0536299,584.3,10522500.0,579.3693091867366,584.1233333333331,0.0,0.0,0.0,0.0,0.0,0.0,0
2026-02-17 14:28:04,1771306084.0667875,584.5,10522900.0,579.3695124971518,584.1366666666665,0.0,0.0,0.0,0.0,0.0,0.0,0
2026-02-17 14:28:06,1771306086.0742276,584.5,10522900.0,579.3695124971518,584.1499999999999,0.0,0.0,0.0,0.0,0.0,0.0,0
2026-02-17 14:28:08,1771306088.0677505,584.5,10522900.0,579.3695124971518,584.1633333333333,0.0,0.0,0.0,0.0,0.0,0.0,0
2026-02-17 14:28:10,1771306090.0771706,584.5,10523200.0,579.3696649693895,584.18,0.0,0.0,0.0,0.0,0.0,0.0,0
2026-02-17 14:28:12,1771306092.0723534,584.5,10524400.0,579.3702747677252,584.1966666666666,0.0,0.0,0.0,0.0,0.0,0.0,0
2026-02-17 14:28:14,1771306094.0688312,584.5,10525100.0,579.3706304164809,584.2066666666666,0.0,0.0,0.0,0.0,0.0,0.0,0
2026-02-17 14:28:16,1771306096.0676684,584.5,10525100.0,579.3706304164809,584.2166666666666,0.0,0.0,0.0,0.0,0.0,0.0,0
2026-02-17 14:28:18,1771306098.066435,584.5,10525100.0,579.3706304164809,584.2266666666666,0.0,0.0,0.0,0.0,0.0,0.0,0
2026-02-17 14:28:20,1771306100.0948079,584.5,10525100.0,579.3706304164809,584.2366666666665,0.0,0.0,0.0,0.0,0.0,0.0,0
2026-02-17 14:28:22,1771306102.0926096,584.5,10525100.0,579.3706304164809,584.2466666666664,0.0,0.0,0.0,0.0,0.0,0.0,0
2026-02-17 14:28:24,1771306104.092975,584.6,10525800.0,579.3709929485402,584.2599999999998,0.0,0.0,0.0,0.0,0.0,0.0,0
2026-02-17 14:28:26,1771306106.088765,584.6,10525800.0,579.3709929485402,584.273333333333,0.0,0.0,0.0,0.0,0.0,0.0,0
2026-02-17 14:28:28,1771306108.0819438,584.6,10525800.0,579.3709929485402,584.2899999999996,0.0,0.0,0.0,0.0,0.0,0.0,0
2026-02-17 14:28:30,1771306110.0934045,584.7,10528600.0,579.3724702970297,584.3099999999997,0.0,0.0,0.0,0.0,0.0,0.0,0
2026-02-17 14:28:32,1771306112.0804074,584.8,10529500.0,579.3729538951975,584.3333333333331,0.0,0.0,0.0,0.0,0.0,0.0,0
2026-02-17 14:28:34,1771306114.0861404,584.8,10531100.0,579.3738134125216,584.3566666666665,0.0,0.0,0.0,0.0,0.0,0.0,0
2026-02-17 14:28:36,1771306116.0960283,584.8,10531100.0,579.3738134125216,584.3833333333331,0.0,0.0,0.0,0.0,0.0,0.0,0
2026-02-17 14:28:38,1771306118.1079113,584.5,10538100.0,579.3773628765023,584.3999999999997,0.0,0.0,0.0,0.0,0.0,0.0,0
2026-02-17 14:28:40,1771306120.1007822,584.5,10538100.0,579.3773628765023,584.4166666666664,0.0,0.0,0.0,0.0,0.0,0.0,0
2026-02-17 14:28:42,1771306122.0978823,584.5,10538200.0,579.3774135475192,584.433333333333,0.0,0.0,0.0,0.0,0.0,0.0,0
2026-02-17 14:28:44,1771306124.1068895,584.5,10538200.0,579.3774135475192,584.4466666666665,0.0,0.0,0.0,0.0,0.0,0.0,0
2026-02-17 14:28:46,1771306126.1039653,584.5,10538200.0,579.3774135475192,584.4599999999998,0.0,0.0,0.0,0.0,0.0,0.0,0
2026-02-17 14:28:48,1771306128.102937,584.5,10538300.0,579.3774642175337,584.4733333333332,0.0,0.0,0.0,0.0,0.0,0.0,0
2026-02-17 14:28:50,1771306130.114629,584.6,10541200.0,579.3789618891284,584.4899999999999,0.0,0.0,0.0,0.0,0.0,0.0,0
2026-02-17 14:28:52,1771306132.1317835,584.7,10545000.0,579.3809606184018,584.51,0.0,0.0,0.0,0.0,0.0,0.0,0
2026-02-17 14:28:54,1771306134.143633,584.7,10545000.0,579.3809606184018,584.5300000000001,0.0,0.0,0.0,0.0,0.0,0.0,0
2026-02-17 14:28:56,1771306136.1563218,584.7,10545100.0,579.3810131962636,584.5466666666667,0.0,0.0,0.0,0.0,0.0,0.0,0
2026-02-17 14:28:58,1771306138.1607578,584.6,10546000.0,579.381477454682,584.56,0.0,0.0,0.0,0.0,0.0,0.0,0
2026-02-17 14:29:00,1771306140.1737568,584.6,10546000.0,579.381477454682,584.5699999999999,0.0,0.0,0.0,0.0,0.0,0.0,0
2026-02-17 14:29:02,1771306142.1791925,584.6,10546000.0,579.381477454682,584.5799999999999,0.0,0.0,0.0,0.0,0.0,0.0,0
2026-02-17 14:29:04,1771306144.1760387,584.6,10546000.0,579.381477454682,584.5833333333333,0.0,0.0,0.0,0.0,0.0,0.0,0
2026-02-17 14:29:06,1771306146.1818137,584.6,10546000.0,579.381477454682,584.5866666666665,0.0,0.0,0.0,0.0,0.0,0.0,0
2026-02-17 14:29:08,1771306148.1760156,584.6,10546000.0,579.381477454682,584.5899999999998,0.0,0.0,0.0,0.0,0.0,0.0,0
2026-02-17 14:29:10,1771306150.1895003,584.6,10546000.0,579.381477454682,584.593333333333,0.0,0.0,0.0,0.0,0.0,0.0,0
2026-02-17 14:29:12,1771306152.2050152,584.7,10546100.0,579.3815300222387,584.5999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0
2026-02-17 14:29:14,1771306154.21172,584.7,10546100.0,579.3815300222387,584.6066666666665,0.0,0.0,0.0,0.0,0.0,0.0,0
2026-02-17 14:29:16,1771306156.206424,584.7,10546700.0,579.381845405758,584.6133333333331,0.0,0.0,0.0,0.0,0.0,0.0,0
2026-02-17 14:29:18,1771306158.2209022,584.7,10546700.0,579.381845405758,584.6199999999998,0.0,0.0,0.0,0.0,0.0,0.0,0
2026-02-17 14:29:20,1771306160.228172,584.7,10546700.0,579.381845405758,584.6266666666666,0.0,0.0,0.0,0.0,0.0,0.0,0
2026-02-17 14:29:22,1771306162.2248373,584.7,10546900.0,579.3819505252859,584.6333333333332,0.0,0.0,0.0,0.0,0.0,0.0,0
2026-02-17 14:29:24,1771306164.2238102,584.7,10547100.0,579.3820556406582,584.6366666666667,0.0,0.0,0.0,0.0,0.0,0.0,0
2026-02-17 14:29:26,1771306166.2212534,584.7,10547300.0,579.3821607518753,584.64,0.0,0.0,0.0,0.0,0.0,0.0,0
2026-02-17 14:29:28,1771306168.236745,584.7,10547800.0,579.3824235117401,584.6433333333334,0.0,0.0,0.0,0.0,0.0,0.0,0
2026-02-17 14:29:30,1771306170.2642283,584.6,10549900.0,579.3835060713544,584.64,0.0,0.0,0.0,0.0,0.0,0.0,0
2026-02-17 14:29:32,1771306172.2583013,584.6,10550900.0,579.3840214180572,584.6333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0
2026-02-17 14:29:34,1771306174.2675102,584.6,10550900.0,579.3840214180572,584.6266666666667,0.0,0.0,0.0,0.0,0.0,0.0,0
2026-02-17 14:29:36,1771306176.2736797,584.6,10551400.0,579.3842790532264,584.62,0.0,0.0,0.0,0.0,0.0,0.0,0
2026-02-17 14:29:38,1771306178.2821987,584.7,10551600.0,579.3843840758668,584.6266666666667,0.0,0.0,0.0,0.0,0.0,0.0,0
2026-02-17 14:29:40,1771306180.2910843,584.7,10551700.0,579.3844365856309,584.6333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0
2026-02-17 14:29:42,1771306182.290268,584.7,10551700.0,579.3844365856309,584.64,0.0,0.0,0.0,0.0,0.0,0.0,0
2026-02-17 14:29:44,1771306184.3042455,584.6,10553200.0,579.385209292219,584.6433333333333,0.0,0.0,0.0,0.0,0.0,0.0,0
2026-02-17 14:29:46,1771306186.3009248,584.7,10556700.0,579.3870459414895,584.65,0.0,0.0,0.0,0.0,0.0,0.0,0
2026-02-17 14:29:48,1771306188.3136811,584.5,10556900.0,579.3871469052062,584.65,0.0,0.0,0.0,0.0,0.0,0.0,0
2026-02-17 14:29:50,1771306190.3243172,584.5,10556900.0,579.3871469052062,584.6466666666668,0.0,0.0,0.0,0.0,0.0,0.0,0
2026-02-17 14:29:52,1771306192.3228033,584.5,10556900.0,579.3871469052062,584.64,0.0,0.0,0.0,0.0,0.0,0.0,0
2026-02-17 14:29:54,1771306194.3263757,584.5,10557000.0,579.3871973855693,584.6333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0
2026-02-17 14:29:56,1771306196.3212917,584.5,10557000.0,579.3871973855693,584.6266666666667,0.0,0.0,0.0,0.0,0.0,0.0,0
2026-02-17 14:29:58,1771306198.3158953,584.5,10557000.0,579.3871973855693,584.6233333333333,0.0,0.0,0.0,0.0,0.0,0.0,0
2026-02-17 14:30:00,1771306200.313403,584.5,10557000.0,579.3871973855693,584.6200000000001,0.0,0.0,0.0,0.0,0.0,0.0,0
2026-02-17 14:30:02,1771306202.3237755,584.5,10557000.0,579.3871973855693,584.6166666666668,0.0,0.0,0.0,0.0,0.0,0.0,0
2026-02-17 14:30:04,1771306204.3207886,584.5,10559700.0,579.3885599786795,584.6133333333335,0.0,0.0,0.0,0.0,0.0,0.0,0
2026-02-17 14:30:06,1771306206.3164115,584.4,10559800.0,579.3886094440935,584.6066666666669,0.0,0.0,0.0,0.0,0.0,0.0,0
2026-02-17 14:30:08,1771306208.3151464,584.4,10559800.0,579.3886094440935,584.6000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0
2026-02-17 14:30:10,1771306210.3277996,584.4,10559800.0,579.3886094440935,584.5933333333338,0.0,0.0,0.0,0.0,0.0,0.0,0
2026-02-17 14:30:12,1771306212.3271072,584.5,10562200.0,579.3898200047367,584.5866666666672,0.0,0.0,0.0,0.0,0.0,0.0,0
2026-02-17 14:30:14,1771306214.3248162,584.5,10562200.0,579.3898200047367,584.5800000000004,0.0,0.0,0.0,0.0,0.0,0.0,0
2026-02-17 14:30:16,1771306216.336423,584.5,10562200.0,579.3898200047367,584.5733333333337,0.0,0.0,0.0,0.0,0.0,0.0,0
2026-02-17 14:30:18,1771306218.3410635,584.6,10562300.0,579.3898714191263,584.5700000000003,0.0,0.0,0.0,0.0,0.0,0.0,0
2026-02-17 14:30:20,1771306220.3384128,584.6,10562300.0,579.3898714191263,584.566666666667,0.0,0.0,0.0,0.0,0.0,0.0,0
2026-02-17 14:30:22,1771306222.3491611,584.6,10562600.0,579.3900256562068,584.5633333333335,0.0,0.0,0.0,0.0,0.0,0.0,0
2026-02-17 14:30:24,1771306224.3581262,584.5,10565400.0,579.3914371399259,584.5566666666668,0.0,0.0,0.0,0.0,0.0,0.0,0
2026-02-17 14:30:26,1771306226.348202,584.4,10567700.0,579.3925733053229,584.5466666666669,0.0,0.0,0.0,0.0,0.0,0.0,0
2026-02-17 14:30:28,1771306228.3542132,584.4,10567700.0,579.3925733053229,584.5366666666669,0.0,0.0,0.0,0.0,0.0,0.0,0
2026-02-17 14:30:30,1771306230.3522303,584.5,10567800.0,579.3926236783967,584.5333333333335,0.0,0.0,0.0,0.0,0.0,0.0,0
2026-02-17 14:30:32,1771306232.348836,584.5,10568000.0,579.3927244215635,584.5300000000003,0.0,0.0,0.0,0.0,0.0,0.0,0
2026-02-17 14:30:34,1771306234.3589132,584.5,10568100.0,579.3927747916564,584.526666666667,0.0,0.0,0.0,0.0,0.0,0.0,0
2026-02-17 14:30:36,1771306236.357376,584.5,10568200.0,579.3928251607558,584.5233333333338,0.0,0.0,0.0,0.0,0.0,0.0,0
2026-02-17 14:30:38,1771306238.3700252,584.5,10568300.0,579.3928755288619,584.516666666667,0.0,0.0,0.0,0.0,0.0,0.0,0
2026-02-17 14:30:40,1771306240.3680885,584.5,10568300.0,579.3928755288619,584.5100000000003,0.0,0.0,0.0,0.0,0.0,0.0,0
2026-02-17 14:30:42,1771306242.3773074,584.6,10570800.0,579.3941590581925,584.5066666666669,0.0,0.0,0.0,0.0,0.0,0.0,0
2026-02-17 14:30:44,1771306244.38502,584.7,10572900.0,579.3952574352099,584.5100000000003,0.0,0.0,0.0,0.0,0.0,0.0,0
2026-02-17 14:30:46,1771306246.3810978,584.6,10573000.0,579.3953087417689,584.5066666666669,0.0,0.0,0.0,0.0,0.0,0.0,0
2026-02-17 14:30:48,1771306248.381674,584.7,10573700.0,579.3956747592434,584.5133333333337,0.0,0.0,0.0,0.0,0.0,0.0,0
2026-02-17 14:30:50,1771306250.3970942,584.7,10574100.0,579.3958838894091,584.5200000000003,0.0,0.0,0.0,0.0,0.0,0.0,0
2026-02-17 14:30:52,1771306252.4201908,584.7,10574600.0,579.3961452789276,584.526666666667,0.0,0.0,0.0,0.0,0.0,0.0,0
2026-02-17 14:30:54,1771306254.4148939,584.7,10574600.0,579.3961452789276,584.5333333333336,0.0,0.0,0.0,0.0,0.0,0.0,0
2026-02-17 14:30:56,1771306256.4115386,584.7,10574600.0,579.3961452789276,584.5400000000004,0.0,0.0,0.0,0.0,0.0,0.0,0
2026-02-17 14:30:58,1771306258.4372244,584.7,10575100.0,579.3964066426847,584.5466666666671,0.0,0.0,0.0,0.0,0.0,0.0,0
2026-02-17 14:31:00,1771306260.437543,584.8,10575100.0,579.3964066426847,584.5566666666671,0.0,0.0,0.0,0.0,0.0,0.0,0
2026-02-17 14:31:02,1771306262.4343572,584.8,10575100.0,579.3964066426847,584.5666666666671,0.0,0.0,0.0,0.0,0.0,0.0,0
2026-02-17 14:31:04,1771306264.4321413,584.9,10575700.0,579.3967320712321,584.5800000000004,0.0,0.0,0.0,0.0,0.0,0.0,0
2026-02-17 14:31:06,1771306266.4264784,584.9,10575700.0,579.3967320712321,584.596666666667,0.0,0.0,0.0,0.0,0.0,0.0,0
2026-02-17 14:31:08,1771306268.4367313,584.8,10576100.0,579.3969450603597,584.6100000000004,0.0,0.0,0.0,0.0,0.0,0.0,0
2026-02-17 14:31:10,1771306270.4244807,584.8,10576100.0,579.3969450603597,584.6233333333336,0.0,0.0,0.0,0.0,0.0,0.0,0
2026-02-17 14:31:12,1771306272.431696,584.6,10579600.0,579.3987390404886,584.6266666666669,0.0,0.0,0.0,0.0,0.0,0.0,0
2026-02-17 14:31:14,1771306274.4258804,584.6,10579700.0,579.398790278886,584.6300000000002,0.0,0.0,0.0,0.0,0.0,0.0,0
